Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2020 10 31 22 22 14    61.7     3.4   1.626   0.2   0.0   0.0  37.4  37.8   0.0 116 115   0  29  27  20   0  263.6   0.4  -2.4  0.0  0.0  0.0  19.34     1.8095    0.003  12.4   1.5 100.0   61.79    86.8      -1.0000       0.0000
2020 10 31 22 37 14    60.6     3.8   1.623   0.2   0.0   0.0  37.0  37.4   0.0 115 114   0  29  27  20   0  263.7   0.4  -2.4  0.0  0.0  0.0  19.31     1.8039    0.003  12.4   1.5 100.0   60.72    86.4      -1.0000       0.0000
2020 10 31 22 52 14    60.5     3.2   1.620   0.2   0.0   0.0  36.5  37.4   0.0 114 114   0  29  27  20   0  263.6   0.4  -2.4  0.0  0.0  0.0  19.28     1.7991    0.003  12.4   1.5 100.0   60.58    87.0      -1.0000       0.0000
2020 10 31 23 07 14    60.4     3.7   1.617   0.2   0.0   0.0  37.0  37.8   0.0 115 115   0  29  27  20   0  263.5   0.4  -2.4  0.0  0.0  0.0  19.25     1.7935    0.003  12.4   1.5 100.0   60.51    86.5      -1.0000       0.0000
2020 10 31 23 22 14    60.1     3.8   1.613   0.2   0.0   0.0  36.5  38.3   0.0 115 115   0  30  26  20   0  263.6   0.4  -2.4  0.0  0.0  0.0  19.22     1.7887    0.002  12.4   1.5 100.0   60.22    86.4      -1.0000       0.0000
2020 10 31 23 37 14    59.2     3.9   1.597   0.2   0.0   0.0  37.0  37.4   0.0 115 114   0  29  27  21   0  263.6   0.4  -2.4  0.0  0.0  0.0  19.19     1.7808    0.002  12.4   1.5 100.0   59.33    86.2      -1.0000       0.0000
2020 10 31 23 52 14    58.3     3.5   1.590   0.2   0.0   0.0  36.1  37.8   0.0 114 115   0  30  27  20   0  263.6   0.4  -2.4  0.0  0.0  0.0  19.16     1.7692    0.003  12.4   1.5 100.0   58.40    86.6      -1.0000       0.0000
2020 11 01 00 07 14    57.1     3.8   1.583   0.2   0.0   0.0  36.1  37.4   0.0 114 114   0  30  27  20   0  263.5   0.4  -2.4  0.0  0.0  0.0  19.13     1.7572    0.003  12.4   1.5 100.0   57.23    86.2      -1.0000       0.0000
2020 11 01 00 22 14    56.8     4.1   1.574   0.2   0.0   0.0  36.1  37.8   0.0 114 114   0  30  26  21   0  263.6   0.4  -2.0  0.0  0.0  0.0  19.09     1.7469    0.003  12.4   1.5 100.0   56.95    85.9      -1.0000       0.0000
2020 11 01 00 37 14    56.8     3.6   1.561   0.2   0.0   0.0  36.5  37.4   0.0 114 114   0  29  27  21   0  263.6   0.4  -2.0  0.0  0.0  0.0  19.06     1.7385    0.004  12.4   1.5 100.0   56.91    86.4      -1.0000       0.0000
2020 11 01 00 52 14    55.2     3.7   1.555   0.2   0.0   0.0  36.5  37.4   0.0 113 114   0  28  27  21   0  263.6   0.4  -2.4  0.0  0.0  0.0  19.03     1.7285    0.003  12.4   1.5 100.0   55.32    86.2      -1.0000       0.0000
2020 11 01 01 07 14    54.6     3.7   1.549   0.2   0.0   0.0  36.5  37.4   0.0 114 114   0  29  27  21   0  263.6   0.4  -2.4  0.0  0.0  0.0  19.00     1.7186    0.003  12.4   1.5 100.0   54.73    86.1      -1.0000       0.0000
2020 11 01 01 22 14    54.9     3.4   1.544   0.2   0.0   0.0  36.5  37.4   0.0 114 113   0  29  26  20   0  263.6   0.4  -2.4  0.0  0.0  0.0  18.97     1.7114    0.002  12.4   1.5 100.0   55.01    86.5      -1.0000       0.0000
2020 11 01 01 37 14    54.7     3.8   1.542   0.2   0.0   0.0  35.7  37.0   0.0 113 113   0  30  27  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  18.94     1.7058    0.002  12.4   1.5 100.0   54.83    86.0      -1.0000       0.0000
2020 11 01 01 52 14    55.4     3.4   1.541   0.2   0.0   0.0  36.1  36.5   0.0 114 113   0  30  28  21   0  263.6   0.4  -2.0  0.0  0.0  0.0  18.90     1.7038    0.002  12.4   1.5  99.5   55.50    86.5      -1.0000       0.0000
2020 11 01 02 07 14    57.2     3.4   1.543   0.2   0.0   0.0  35.7  37.0   0.0 113 113   0  30  27  21   0  263.6   0.4  -2.4  0.0  0.0  0.0  18.87     1.7038    0.002  12.4   1.5  99.5   57.30    86.6      -1.0000       0.0000
2020 11 01 02 22 14    56.8     3.4   1.545   0.2   0.0   0.0  36.1  37.0   0.0 113 113   0  29  27  20   0  263.6   0.4  -2.0  0.0  0.0  0.0  18.84     1.7074    0.003  12.2   1.5  99.5   56.90    86.6      -1.0000       0.0000
2020 11 01 02 37 14    58.5     3.5   1.548   0.2   0.0   0.0  36.5  36.5   0.0 114 113   0  29  28  20   0  263.6   0.4  -2.0  0.0  0.0  0.0  18.81     1.7110    0.002  12.2   1.5  99.5   58.60    86.6      -1.0000       0.0000
2020 11 01 02 52 14    57.4     3.7   1.552   0.2   0.0   0.0  35.7  37.0   0.0 113 113   0  30  27  20   0  263.5   0.4  -2.0  0.0  0.0  0.0  18.77     1.7142    0.003  12.2   1.5  99.5   57.52    86.3      -1.0000       0.0000
2020 11 01 03 07 14    58.3     3.7   1.555   0.2   0.0   0.0  35.7  37.0   0.0 113 113   0  30  27  20   0  263.6   0.4  -2.0  0.0  0.0  0.0  18.74     1.7170    0.002  12.2   1.5  99.5   58.42    86.4      -1.0000       0.0000
2020 11 01 03 22 14    58.9     3.8   1.558   0.2   0.0   0.0  36.1  37.4   0.0 114 113   0  30  26  20   0  263.6   0.4  -2.0  0.0  0.0  0.0  18.71     1.7210    0.003  12.2   1.5  99.5   59.02    86.3      -1.0000       0.0000
2020 11 01 03 37 14    59.0     3.7   1.561   0.2   0.0   0.0  36.5  37.0   0.0 114 113   0  29  27  20   0  263.6   0.4  -2.0  0.0  0.0  0.0  18.68     1.7274    0.003  12.2   1.5  99.5   59.12    86.4      -1.0000       0.0000
2020 11 01 03 52 14    60.1     4.0   1.574   0.2   0.0   0.0  37.0  37.4   0.0 115 114   0  29  27  21   0  263.6   0.4  -2.0  0.0  0.0  0.0  18.65     1.7309    0.002  12.2   1.5  99.5   60.23    86.2      -1.0000       0.0000
2020 11 01 04 07 14    60.4     4.0   1.578   0.2   0.0   0.0  36.5  37.4   0.0 114 114   0  29  27  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  18.62     1.7357    0.002  12.2   1.5  99.5   60.53    86.2      -1.0000       0.0000
2020 11 01 04 22 14    60.2     4.2   1.581   0.2   0.0   0.0  36.1  37.4   0.0 114 114   0  30  27  21   0  263.6   0.4  -2.0  0.0  0.0  0.0  18.59     1.7389    0.003  12.2   1.5  99.5   60.35    86.0      -1.0000       0.0000
2020 11 01 04 37 14    61.2     4.1   1.586   0.2   0.0   0.0  36.1  37.8   0.0 113 114   0  29  26  20   0  263.6   0.4  -2.4  0.0  0.0  0.0  18.56     1.7473    0.003  12.2   1.5  99.5   61.34    86.2      -1.0000       0.0000
2020 11 01 04 52 14    60.0     4.2   1.591   0.2   0.0   0.0  36.5  37.8   0.0 114 114   0  29  26  20   0  263.5   0.4  -2.0  0.0  0.0  0.0  18.52     1.7541    0.003  12.2   1.5  99.5   60.15    86.0      -1.0000       0.0000
2020 11 01 05 07 14    57.8     4.8   1.597   0.2   0.0   0.0  37.0  38.3   0.0 115 116   0  29  27  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  18.48     1.7624    0.003  12.2   1.5  99.5   58.00    85.3      -1.0000       0.0000
2020 11 01 05 22 14    59.5     4.7   1.613   0.2   0.0   0.0  37.4  37.8   0.0 116 115   0  29  27  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  18.45     1.7728    0.003  12.2   1.5  99.5   59.69    85.5      -1.0000       0.0000
2020 11 01 05 37 14    62.1     4.3   1.617   0.2   0.0   0.0  37.0  38.3   0.0 115 115   0  29  26  20   0  263.6   0.4  -2.0  0.0  0.0  0.0  18.41     1.7788    0.003  12.4   1.5  99.5   62.25    86.0      -1.0000       0.0000
2020 11 01 05 52 14    62.1     3.9   1.620   0.2   0.0   0.0  37.0  37.8   0.0 116 115   0  30  27  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  18.38     1.7863    0.003  12.4   1.5  99.5   62.22    86.4      -1.0000       0.0000
2020 11 01 06 07 14    62.8     4.0   1.623   0.2   0.0   0.0  37.4  37.8   0.0 116 115   0  29  27  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  18.35     1.7931    0.002  12.6   1.5  99.5   62.93    86.4      -1.0000       0.0000
2020 11 01 06 22 14    63.0     4.3   1.626   0.2   0.0   0.0  36.1  38.3   0.0 115 116   0  31  27  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  18.33     1.7995    0.002  12.8   1.5  99.5   63.15    86.1      -1.0000       0.0000
2020 11 01 06 37 14    61.6     4.3   1.628   0.2   0.0   0.0  37.0  39.1   0.0 116 117   0  30  26  20   0  263.5   0.4  -2.4  0.0  0.0  0.0  18.31     1.8015    0.004  13.2   1.5  99.5   61.75    86.0      -1.0000       0.0000
2020 11 01 06 52 14    62.8     3.7   1.633   0.2   0.0   0.0  37.0  33.1   0.0 117 117   0  31  40  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  18.29     1.8098    0.003  13.4   1.5  99.5   62.91    86.6      -1.0000       0.0000
2020 11 01 07 07 14    63.6     4.5   1.637   0.2   0.0   0.0  38.3  39.1   0.0 119 118   0  30  27  21   0  263.5   0.4  -2.4  0.0  0.0  0.0  18.27     1.8134    0.002  13.8   1.5  99.5   63.76    86.0      -1.0000       0.0000
2020 11 01 07 22 14    63.8     4.1   1.640   0.2   0.0   0.0  37.0  38.7   0.0 116 117   0  30  27  20   0  263.5   0.4  -2.0  0.0  0.0  0.0  18.26     1.8150    0.003  13.8   1.5  99.5   63.93    86.3      -1.0000       0.0000
2020 11 01 07 37 14    62.5     4.0   1.643   0.2   0.0   0.0  37.4  38.7   0.0 117 117   0  30  27  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  18.25     1.8178    0.003  13.8   1.5  99.5   62.63    86.3      -1.0000       0.0000
2020 11 01 07 52 14    62.8     4.0   1.641   0.2   0.0   0.0  37.8  39.1   0.0 118 118   0  30  27  20   0  263.6   0.4  -2.0  0.0  0.0  0.0  18.24     1.8150    0.003  13.8   1.5  99.5   62.93    86.4      -1.0000       0.0000
2020 11 01 08 07 14    61.7     4.2   1.636   0.2   0.0   0.0  37.0  38.3   0.0 116 116   0  30  27  20   0  263.4   0.4  -2.0  0.0  0.0  0.0  18.24     1.8142    0.002  13.6   1.5  99.5   61.84    86.1      -1.0000       0.0000
2020 11 01 08 22 14    60.3     4.0   1.633   0.2   0.0   0.0  37.0  37.8   0.0 116 116   0  30  28  20   0  263.6   0.4  -2.0  0.0  0.0  0.0  18.25     1.8118    0.003  13.6   1.5  99.5   60.43    86.2      -1.0000       0.0000
2020 11 01 08 37 14    60.8     3.5   1.632   0.2   0.0   0.0  37.0  38.7   0.0 117 117   0  31  27  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  18.25     1.8083    0.003  13.6   1.5  99.5   60.90    86.7      -1.0000       0.0000
2020 11 01 08 52 14    60.1     3.7   1.632   0.2   0.0   0.0  36.5  38.3   0.0 116 116   0  31  27  20   0  263.4   0.4  -2.0  0.0  0.0  0.0  18.26     1.8075    0.002  13.6   1.5  99.5   60.21    86.5      -1.0000       0.0000
2020 11 01 09 07 14    60.9     3.9   1.631   0.2   0.0   0.0  37.0  37.8   0.0 116 115   0  30  27  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  18.29     1.8075    0.003  13.6   1.5  99.5   61.02    86.3      -1.0000       0.0000
2020 11 01 09 22 14    60.8     3.5   1.629   0.2   0.0   0.0  36.5  37.8   0.0 115 115   0  30  27  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  18.30     1.8075    0.002  13.6   1.5  99.5   60.90    86.7      -1.0000       0.0000
2020 11 01 09 37 14    61.2     4.0   1.631   0.2   0.0   0.0  36.5  37.8   0.0 115 115   0  30  27  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  18.30     1.8063    0.002  13.6   1.5  99.5   61.33    86.3      -1.0000       0.0000
2020 11 01 09 52 14    61.8     4.2   1.632   0.2   0.0   0.0  36.5  38.3   0.0 115 116   0  30  27  20   0  263.5   0.4  -2.0  0.0  0.0  0.0  18.35     1.8063    0.002  13.6   1.5  99.5   61.94    86.1      -1.0000       0.0000
2020 11 01 10 07 14    62.4     4.0   1.643   0.2   0.0   0.0  36.5  38.3   0.0 115 116   0  30  27  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  18.39     1.8118    0.003  13.6   1.5  99.5   62.53    86.3      -1.0000       0.0000
2020 11 01 10 22 14    62.4     3.9   1.647   0.2   0.0   0.0  36.1  38.3   0.0 114 115   0  30  26  20   0  263.6   0.4  -2.0  0.0  0.0  0.0  18.44     1.8118    0.002  13.6   1.5  99.5   62.52    86.4      -1.0000       0.0000
2020 11 01 10 37 14    63.2     4.2   1.645   0.2   0.0   0.0  36.5  37.4   0.0 115 114   0  30  27  21   0  263.8   0.4  -2.0  0.0  0.0  0.0  18.49     1.8114    0.003  13.6   1.5  99.5   63.34    86.2      -1.0000       0.0000
2020 11 01 10 52 14    63.0     3.7   1.645   0.2   0.0   0.0  37.0  37.4   0.0 115 114   0  29  27  21   0  263.4   0.4  -2.4  0.0  0.0  0.0  18.55     1.8102    0.003  13.6   1.5  99.5   63.11    86.6      -1.0000       0.0000
2020 11 01 11 07 14    62.0     4.1   1.640   0.2   0.0   0.0  36.5  37.4   0.0 115 114   0  30  27  22   0  263.6   0.4  -2.0  0.0  0.0  0.0  18.61     1.8059    0.003  13.6   1.5  99.5   62.14    86.2      -1.0000       0.0000
2020 11 01 11 22 14    61.9     4.4   1.643   0.2   0.0   0.0  36.1  37.4   0.0 114 114   0  30  27  21   0  263.5   0.4  -2.4  0.0  0.0  0.0  18.67     1.8063    0.002  13.6   1.5  99.5   62.06    85.9      -1.0000       0.0000
2020 11 01 11 37 14    62.6     3.9   1.637   0.2   0.0   0.0  37.8  38.7   0.0 118 117   0  30  27  20   0  263.6   0.4  -2.0  0.0  0.0  0.0  18.73     1.8027    0.004  13.4   1.5  99.5   62.72    86.4      -1.0000       0.0000
2020 11 01 11 52 14    63.0     3.4   1.641   0.2   0.0   0.0  37.0  38.3   0.0 116 115   0  30  26  20   0  263.6   0.4  -2.0  0.0  0.0  0.0  18.81     1.8043    0.003  13.6   1.5  99.5   63.09    86.9      -1.0000       0.0000
2020 11 01 12 07 14    63.5     4.4   1.643   0.2   0.0   0.0  37.4  38.3   0.0 117 116   0  30  27  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  18.88     1.8023    0.003  13.6   1.5  99.5   63.65    86.0      -1.0000       0.0000
2020 11 01 12 22 14    63.1     3.9   1.647   0.2   0.0   0.0  37.0  37.8   0.0 116 115   0  30  27  20   0  263.6   0.4  -2.0  0.0  0.0  0.0  18.95     1.8063    0.002  13.2   1.5 100.0   63.22    86.5      -1.0000       0.0000
2020 11 01 12 37 14    64.2     4.3   1.653   0.2   0.0   0.0  36.1  38.3   0.0 115 116   0  31  27  21   0  263.6   0.4  -2.4  0.0  0.0  0.0  19.04     1.8083    0.003  13.2   1.5 100.0   64.34    86.2      -1.0000       0.0000
2020 11 01 12 52 14    65.5     4.0   1.654   0.2   0.0   0.0  37.8  38.7   0.0 118 116   0  30  26  20   0  263.4   0.4  -2.0  0.0  0.0  0.0  19.13     1.8091    0.003  13.2   1.5 100.0   65.62    86.5      -1.0000       0.0000
2020 11 01 13 07 14    64.8     4.3   1.655   0.2   0.0   0.0  37.8  36.1   0.0 120 118   0  32  34  20   0  263.5   0.4  -2.0  0.0  0.0  0.0  19.21     1.8079    0.002  13.2   1.5 100.0   64.94    86.2      -1.0000       0.0000
2020 11 01 13 22 14    64.9     4.4   1.662   0.2   0.0   0.0  37.0  38.7   0.0 116 116   0  30  26  20   0  263.4   0.4  -2.0  0.0  0.0  0.0  19.28     1.8126    0.003  13.2   1.5 100.0   65.05    86.1      -1.0000       0.0000
2020 11 01 13 37 14    65.7     4.1   1.665   0.2   0.0   0.0  37.0  37.8   0.0 116 115   0  30  27  20   0  263.5   0.4  -2.4  0.0  0.0  0.0  19.32     1.8178    0.003  13.2   1.5 100.0   65.83    86.4      -1.0000       0.0000
2020 11 01 13 52 14    65.9     4.3   1.668   0.2   0.0   0.0  37.0  38.7   0.0 116 116   0  30  26  20   0  263.6   0.4  -2.4  0.0  0.0  0.0  19.39     1.8154    0.003  13.2   1.5 100.0   66.04    86.3      -1.0000       0.0000
2020 11 01 14 07 14    67.0     4.2   1.672   0.2   0.0   0.0  36.5  38.7   0.0 115 116   0  30  26  21   0  263.4   0.4  -2.4  0.0  0.0  0.0  19.47     1.8182    0.003  13.2   1.5 100.0   67.13    86.4      -1.0000       0.0000
2020 11 01 14 22 14    65.1     4.5   1.675   0.2   0.0   0.0  37.0  38.7   0.0 116 116   0  30  26  21   0  263.6   0.4  -2.4  0.0  0.0  0.0  19.54     1.8206    0.003  13.2   1.5 100.0   65.26    86.0      -1.0000       0.0000
2020 11 01 14 37 14    66.5     4.3   1.677   0.2   0.0   0.0  37.0  38.3   0.0 116 116   0  30  27  20   0  263.5   0.4  -2.4  0.0  0.0  0.0  19.64     1.8190    0.004  13.2   1.5 100.0   66.64    86.3      -1.0000       0.0000
2020 11 01 14 52 14    66.2     4.1   1.675   0.2   0.0   0.0  37.8  38.7   0.0 118 117   0  30  27  20   0  263.6   0.4  -2.4  0.0  0.0  0.0  19.73     1.8158    0.004  13.4   1.5 100.0   66.33    86.5      -1.0000       0.0000
2020 11 01 15 07 14    65.7     4.1   1.671   0.2   0.0   0.0  38.3  39.1   0.0 118 117   0  29  26  21   0  263.6   0.4  -2.4  0.0  0.0  0.0  19.82     1.8154    0.003  13.4   1.5 100.0   65.83    86.4      -1.0000       0.0000
2020 11 01 15 22 14    65.9     4.3   1.667   0.2   0.0   0.0  37.8  38.7   0.0 117 117   0  29  27  21   0  263.5   0.4  -2.4  0.0  0.0  0.0  19.89     1.8079    0.003  13.2   1.5 100.0   66.04    86.3      -1.0000       0.0000
2020 11 01 15 37 14    64.3     4.1   1.663   0.2   0.0   0.0  37.8  38.7   0.0 117 116   0  29  26  20   0  263.5   0.4  -2.4  0.0  0.0  0.0  19.95     1.8051    0.003  13.2   1.5 100.0   64.43    86.4      -1.0000       0.0000
2020 11 01 15 52 14    63.8     4.2   1.659   0.2   0.0   0.0  37.4  38.7   0.0 117 117   0  30  27  20   0  263.5   0.4  -2.4  0.0  0.0  0.0  19.99     1.7987    0.004  13.4   1.5 100.0   63.94    86.2      -1.0000       0.0000
2020 11 01 16 07 14    63.3     4.4   1.656   0.2   0.0   0.0  37.8  39.1   0.0 118 118   0  30  27  20   0  263.4   0.4  -2.4  0.0  0.0  0.0  20.02     1.7935    0.003  13.4   1.5 100.0   63.45    86.0      -1.0000       0.0000
2020 11 01 16 22 14    62.7     4.2   1.648   0.2   0.0   0.0  38.3  40.0   0.0 118 118   0  29  25  21   0  263.6   0.4  -2.4  0.0  0.0  0.0  20.05     1.7887    0.003  13.4   1.5 100.0   62.84    86.2      -1.0000       0.0000
2020 11 01 16 37 14    61.5     4.3   1.645   0.2   0.0   0.0  38.7  39.6   0.0 119 118   0  29  26  20   0  263.5   0.4  -2.4  0.0  0.0  0.0  20.08     1.7839    0.003  13.2   1.5 100.0   61.65    86.0      -1.0000       0.0000
2020 11 01 16 52 14    61.1     4.0   1.639   0.2   0.0   0.0  37.8  40.0   0.0 118 119   0  30  26  20   0  263.6   0.4  -2.4  0.0  0.0  0.0  20.10     1.7800    0.003  13.4   1.5 100.0   61.23    86.3      -1.0000       0.0000
2020 11 01 17 07 14    60.2     4.3   1.631   0.2   0.0   0.0  38.7  39.6   0.0 119 119   0  29  27  20   0  263.6   0.4  -2.4  0.0  0.0  0.0  20.14     1.7712    0.004  13.4   1.5 100.0   60.35    85.9      -1.0000       0.0000
2020 11 01 17 22 14    60.5     4.1   1.628   0.2   0.0   0.0  37.8  40.0   0.0 119 119   0  31  26  21   0  263.6   0.4  -2.4  0.0  0.0  0.0  20.17     1.7700    0.003  13.2   1.5  99.5   60.64    86.1      -1.0000       0.0000
2020 11 01 17 37 14    60.2     3.8   1.625   0.2   0.0   0.0  38.3  40.0   0.0 119 119   0  30  26  20   0  263.7   0.4  -2.4  0.0  0.0  0.0  20.20     1.7676    0.004  13.2   1.5  99.5   60.32    86.4      -1.0000       0.0000
2020 11 01 17 52 14    60.3     4.0   1.627   0.2   0.0   0.0  38.3  39.1   0.0 119 118   0  30  27  21   0  263.6   0.4  -2.4  0.0  0.0  0.0  20.23     1.7652    0.003  13.0   1.5  99.5   60.43    86.2      -1.0000       0.0000
2020 11 01 18 07 14    58.8     4.1   1.622   0.2   0.0   0.0  38.7  40.0   0.0 120 119   0  30  26  20   0  263.6   0.4  -2.4  0.0  0.0  0.0  20.26     1.7604    0.003  12.8   1.5  99.5   58.94    86.0      -1.0000       0.0000
2020 11 01 18 22 14    58.8     3.3   1.620   0.2   0.0   0.0  39.1  40.0   0.0 120 119   0  29  26  21   0  263.6   0.4  -2.4  0.0  0.0  0.0  20.28     1.7584    0.004  12.6   1.5  99.5   58.89    86.8      -1.0000       0.0000
2020 11 01 18 37 14    57.8     3.7   1.617   0.2   0.0   0.0  37.8  39.1   0.0 117 117   0  29  26  21   0  263.7   0.4  -2.4  0.0  0.0  0.0  20.29     1.7545    0.003  12.6   1.5  99.5   57.92    86.3      -1.0000       0.0000
2020 11 01 18 52 14    59.5     3.9   1.613   0.2   0.0   0.0  37.8  39.6   0.0 118 118   0  30  26  20   0  263.7   0.4  -2.4  0.0  0.0  0.0  20.30     1.7501    0.002  12.4   1.5  99.5   59.63    86.2      -1.0000       0.0000
2020 11 01 19 07 14    59.5     4.5   1.611   0.2   0.0   0.0  38.3  39.6   0.0 118 118   0  29  26  21   0  263.7   0.4  -2.4  0.0  0.0  0.0  20.31     1.7505    0.002  12.4   1.5  99.5   59.67    85.7      -1.0000       0.0000
2020 11 01 19 22 14    59.4     4.3   1.614   0.2   0.0   0.0  38.3  39.1   0.0 118 118   0  29  27  20   0  263.8   0.4  -2.4  0.0  0.0  0.0  20.31     1.7513    0.003  12.4   1.5  99.5   59.56    85.9      -1.0000       0.0000
2020 11 01 19 37 14    60.6     4.1   1.619   0.2   0.0   0.0  38.7  39.6   0.0 119 118   0  29  26  21   0  263.7   0.4  -2.4  0.0  0.0  0.0  20.30     1.7552    0.002  12.4   1.5  99.5   60.74    86.1      -1.0000       0.0000
2020 11 01 19 52 14    60.2     4.6   1.618   0.2   0.0   0.0  38.3  39.6   0.0 119 118   0  30  26  20   0  263.7   0.4  -2.4  0.0  0.0  0.0  20.30     1.7556    0.002  12.4   1.5  99.5   60.38    85.6      -1.0000       0.0000
2020 11 01 20 07 14    60.6     4.1   1.616   0.2   0.0   0.0  38.3  39.6   0.0 119 119   0  30  27  21   0  263.7   0.4  -2.4  0.0  0.0  0.0  20.29     1.7556    0.003  12.4   1.5  99.5   60.74    86.1      -1.0000       0.0000
2020 11 01 20 22 14    60.6     4.5   1.618   0.2   0.0   0.0  37.8  39.6   0.0 118 118   0  30  26  20   0  263.5   0.4  -2.4  0.0  0.0  0.0  20.28     1.7560    0.002  12.4   1.5  99.5   60.77    85.8      -1.0000       0.0000
2020 11 01 20 37 14    60.9     4.3   1.619   0.2   0.0   0.0  37.4  39.1   0.0 117 117   0  30  26  20   0  263.6   0.4  -2.4  0.0  0.0  0.0  20.28     1.7556    0.002  12.4   1.5  99.5   61.05    86.0      -1.0000       0.0000
2020 11 01 20 52 14    60.1     4.5   1.615   0.2   0.0   0.0  37.8  38.7   0.0 117 117   0  29  27  20   0  263.5   0.4  -2.4  0.0  0.0  0.0  20.27     1.7545    0.003  12.4   1.5  99.5   60.27    85.7      -1.0000       0.0000
2020 11 01 21 07 14    59.9     4.6   1.605   0.2   0.0   0.0  37.4  39.1   0.0 117 117   0  30  26  20   0  263.6   0.4  -2.4  0.0  0.0  0.0  20.26     1.7497    0.003  12.4   1.5  99.5   60.08    85.6      -1.0000       0.0000
2020 11 01 21 22 14    60.0     4.4   1.601   0.2   0.0   0.0  37.4  38.7   0.0 117 117   0  30  27  20   0  263.6   0.4  -2.4  0.0  0.0  0.0  20.25     1.7453    0.003  12.4   1.5  99.5   60.16    85.8      -1.0000       0.0000
2020 11 01 21 37 14    59.9     4.2   1.598   0.2   0.0   0.0  37.0  38.3   0.0 115 116   0  29  27  20   0  263.6   0.4  -2.4  0.0  0.0  0.0  20.23     1.7421    0.003  12.4   1.5  99.5   60.05    86.0      -1.0000       0.0000
2020 11 01 21 52 14    58.4     4.4   1.595   0.2   0.0   0.0  37.8  38.7   0.0 117 117   0  29  27  21   0  263.5   0.4  -2.4  0.0  0.0  0.0  20.22     1.7353    0.003  12.4   1.5  99.5   58.57    85.7      -1.0000       0.0000
2020 11 01 22 07 14    59.4     4.5   1.593   0.2   0.0   0.0  37.8  39.1   0.0 117 117   0  29  26  20   0  263.4   0.4  -2.4  0.0  0.0  0.0  20.19     1.7309    0.002  12.2   1.5  99.5   59.57    85.7      -1.0000       0.0000
2020 11 01 22 22 14    59.9     4.3   1.592   0.2   0.0   0.0  37.0  38.7   0.0 116 117   0  30  27  21   0  263.6   0.4  -2.4  0.0  0.0  0.0  20.16     1.7289    0.003  12.4   1.5  99.5   60.05    85.9      -1.0000       0.0000
2020 11 01 22 37 14    60.3     4.3   1.591   0.2   0.0   0.0  37.4  38.7   0.0 117 117   0  30  27  20   0  263.6   0.4  -2.4  0.0  0.0  0.0  20.14     1.7238    0.004  12.2   1.5  99.5   60.45    85.9      -1.0000       0.0000
2020 11 01 22 52 14    60.4     4.4   1.590   0.2   0.0   0.0  37.0  38.3   0.0 116 116   0  30  27  21   0  263.6   0.4  -2.4  0.0  0.0  0.0  20.11     1.7230    0.004  12.2   1.5 100.0   60.56    85.8      -1.0000       0.0000
2020 11 01 23 07 14    60.6     4.3   1.590   0.2   0.0   0.0  37.4  38.7   0.0 116 116   0  29  26  21   0  263.6   0.4  -2.4  0.0  0.0  0.0  20.08     1.7218    0.003  12.2   1.5 100.0   60.75    85.9      -1.0000       0.0000
2020 11 01 23 22 14    61.2     4.6   1.591   0.2   0.0   0.0  37.4  38.7   0.0 116 116   0  29  26  20   0  263.6   0.4  -2.4  0.0  0.0  0.0  20.04     1.7222    0.004  12.2   1.5 100.0   61.37    85.7      -1.0000       0.0000
2020 11 01 23 37 14    60.7     3.9   1.591   0.2   0.0   0.0  37.0  38.3   0.0 116 115   0  30  26  20   0  263.6   0.4  -2.4  0.0  0.0  0.0  20.01     1.7214    0.004  12.2   1.5 100.0   60.83    86.3      -1.0000       0.0000
2020 11 01 23 52 14    62.2     4.4   1.590   0.2   0.0   0.0  37.4  38.3   0.0 116 115   0  29  26  20   0  263.7   0.4  -2.4  0.0  0.0  0.0  19.97     1.7198    0.004  12.2   1.5 100.0   62.36    86.0      -1.0000       0.0000
2020 11 02 00 07 14    61.1     4.6   1.589   0.2   0.0   0.0  36.1  37.8   0.0 115 115   0  31  27  20   0  263.4   0.4  -2.4  0.0  0.0  0.0  19.94     1.7158    0.003  12.2   1.5 100.0   61.27    85.7      -1.0000       0.0000
