Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2019 06 15 09 00 22    32.1     1.6   1.201   0.2   0.0   0.0  31.4  34.4   0.0 102 106   0  29  26  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  17.59     1.3431    0.003  12.6   1.5 100.0   32.14    87.1      -1.0000       0.0000
2019 06 15 09 15 22    30.2     1.8   1.193   0.2   0.0   0.0  31.4  34.8   0.0 102 108   0  29  27  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  17.59     1.3320    0.003  12.6   1.5 100.0   30.25    86.6      -1.0000       0.0000
2019 06 15 09 30 22    29.3     1.6   1.187   0.2   0.0   0.0  31.4  35.7   0.0 103 110   0  30  27  20   0  264.5  -0.8  -1.2  0.0  0.0  0.0  17.58     1.3216    0.002  12.6   1.5 100.0   29.34    86.9      -1.0000       0.0000
2019 06 15 09 45 22    26.5     1.7   1.181   0.2   0.0   0.0  31.4  36.1   0.0 103 111   0  30  27  21   0  264.4  -0.8  -1.6  0.0  0.0  0.0  17.58     1.3188    0.003  13.0   1.5 100.0   26.55    86.3      -1.0000       0.0000
2019 06 15 10 00 22    25.8     1.5   1.169   0.2   0.0   0.0  34.4  40.0   0.0 109 120   0  29  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  17.57     1.3136    0.003  13.6   1.5 100.0   25.84    86.7      -1.0000       0.0000
2019 06 15 10 15 22    25.1     1.6   1.167   0.2   0.0   0.0  34.4  40.0   0.0 110 120   0  30  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  17.57     1.3105    0.002  13.6   1.5 100.0   25.15    86.4      -1.0000       0.0000
2019 06 15 10 30 22    26.9     1.4   1.167   0.2   0.0   0.0  35.7  40.9   0.0 113 122   0  30  27  20   0  264.4  -0.8  -1.6  0.0  0.0  0.0  17.57     1.3073    0.003  13.6   1.5 100.0   26.94    87.0      -1.0000       0.0000
2019 06 15 10 45 22    26.2     1.7   1.160   0.2   0.0   0.0  36.5  43.0   0.0 114 127   0  29  27  22   0  264.4  -0.8  -1.6  0.0  0.0  0.0  17.57     1.2985    0.003  13.6   1.5 100.0   26.26    86.3      -1.0000       0.0000
2019 06 15 11 00 22    25.0     1.4   1.159   0.2   0.0   0.0  36.1  41.7   0.0 114 124   0  30  27  21   0  264.4  -0.8  -1.6  0.0  0.0  0.0  17.57     1.2977    0.003  13.6   1.5 100.0   25.04    86.8      -1.0000       0.0000
2019 06 15 11 15 22    25.3     1.4   1.166   0.2   0.0   0.0  37.0  43.0   0.0 116 128   0  30  28  21   0  264.4  -0.8  -1.6  0.0  0.0  0.0  17.58     1.3037    0.003  13.6   1.5 100.0   25.34    86.8      -1.0000       0.0000
2019 06 15 11 30 22    28.4     1.5   1.167   0.2   0.0   0.0  36.1  41.3   0.0 113 122   0  29  26  21   0  264.4  -0.8  -1.6  0.0  0.0  0.0  17.58     1.3045    0.003  13.2   1.5 100.0   28.44    87.0      -1.0000       0.0000
2019 06 15 11 45 22    28.2     1.2   1.173   0.2   0.0   0.0  34.0  38.7   0.0 109 117   0  30  27  20   0  264.4  -0.8  -1.6  0.0  0.0  0.0  17.59     1.3089    0.003  13.0   1.5 100.0   28.23    87.6      -1.0000       0.0000
2019 06 15 12 00 22    29.7     1.9   1.194   0.2   0.0   0.0  34.0  37.8   0.0 108 115   0  29  27  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  17.59     1.3252    0.003  13.0   1.5 100.0   29.76    86.3      -1.0000       0.0000
2019 06 15 12 15 22    31.0     1.3   1.205   0.2   0.0   0.0  32.7  36.5   0.0 106 112   0  30  27  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  17.60     1.3376    0.003  13.0   1.5 100.0   31.03    87.6      -1.0000       0.0000
2019 06 15 12 30 22    29.5     1.1   1.204   0.2   0.0   0.0  32.7  38.7   0.0 106 116   0  30  26  20   0  264.4  -0.8  -1.6  0.0  0.0  0.0  17.61     1.3352    0.003  13.0   1.5 100.0   29.52    87.9      -1.0000       0.0000
2019 06 15 12 45 22    30.3     1.8   1.212   0.2   0.0   0.0  31.0  36.1   0.0 102 111   0  30  27  21   0  264.4  -0.8  -1.6  0.0  0.0  0.0  17.61     1.3388    0.003  13.0   1.5 100.0   30.35    86.6      -1.0000       0.0000
2019 06 15 13 00 22    29.6     1.7   1.213   0.2   0.0   0.0  30.5  34.8   0.0 100 108   0  29  27  21   0  264.4  -0.8  -1.6  0.0  0.0  0.0  17.61     1.3376    0.003  13.0   1.5 100.0   29.65    86.7      -1.0000       0.0000
2019 06 15 13 15 22    33.2     2.1   1.223   0.2   0.0   0.0  29.7  35.7   0.0  99 110   0  30  27  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  17.61     1.3415    0.002  13.0   1.5 100.0   33.27    86.4      -1.0000       0.0000
2019 06 15 13 30 22    32.5     1.5   1.229   0.2   0.0   0.0  30.1  33.5   0.0 100 106   0  30  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  17.63     1.3467    0.002  13.0   1.5 100.0   32.53    87.4      -1.0000       0.0000
2019 06 15 13 45 22    32.4     1.7   1.224   0.2   0.0   0.0  31.8  35.7   0.0 103 111   0  29  28  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  17.64     1.3567    0.003  13.0   1.5 100.0   32.44    87.0      -1.0000       0.0000
2019 06 15 14 00 22    35.7     3.0   1.237   0.2   0.0   0.0  34.0  37.8   0.0 109 115   0  30  27  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  17.65     1.3539    0.002  13.0   1.5 100.0   35.83    85.2      -1.0000       0.0000
2019 06 15 14 15 22    35.7     2.1   1.235   0.2   0.0   0.0  33.5  37.4   0.0 108 114   0  30  27  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  17.66     1.3507    0.003  13.0   1.5 100.0   35.76    86.6      -1.0000       0.0000
2019 06 15 14 30 22    34.9     2.2   1.230   0.2   0.0   0.0  34.0  38.3   0.0 108 116   0  29  27  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  17.68     1.3400    0.003  13.0   1.5  99.5   34.97    86.4      -1.0000       0.0000
2019 06 15 14 45 22    35.6     1.4   1.227   0.2   0.0   0.0  33.5  38.3   0.0 108 116   0  30  27  21   0  264.5  -0.4  -1.6  0.0  0.0  0.0  17.70     1.3384    0.003  13.0   1.5  99.5   35.63    87.7      -1.0000       0.0000
2019 06 15 15 00 22    37.8     1.9   1.220   0.2   0.0   0.0  33.1  36.1   0.0 107 111   0  30  27  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  17.74     1.3463    0.002  13.0   1.5  99.5   37.85    87.1      -1.0000       0.0000
2019 06 15 15 15 22    36.7     2.0   1.230   0.2   0.0   0.0  34.4  38.3   0.0 109 116   0  29  27  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  17.78     1.3408    0.002  13.0   1.5  99.5   36.75    86.9      -1.0000       0.0000
2019 06 15 15 30 22    36.2     1.8   1.223   0.2   0.0   0.0  34.4  39.1   0.0 110 118   0  30  27  20   0  264.4  -0.8  -1.6  0.0  0.0  0.0  17.83     1.3316    0.003  13.0   1.5  99.5   36.24    87.2      -1.0000       0.0000
2019 06 15 15 45 22    36.2     2.3   1.227   0.2   0.0   0.0  34.0  36.1   0.0 109 111   0  30  27  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  17.87     1.3356    0.002  13.0   1.5  99.5   36.27    86.4      -1.0000       0.0000
2019 06 15 16 00 22    37.4     1.3   1.226   0.2   0.0   0.0  33.1  35.7   0.0 106 110   0  29  27  21   0  264.4  -0.8  -1.6  0.0  0.0  0.0  17.91     1.3392    0.004  13.0   1.5  99.5   37.42    88.0      -1.0000       0.0000
2019 06 15 16 15 22    35.6     0.6   1.217   0.2   0.0   0.0  34.8  38.7   0.0 111 117   0  30  27  20   0  264.4  -0.8  -1.6  0.0  0.0  0.0  17.98     1.3280    0.005  13.0   1.5  99.5   35.61    89.0      -1.0000       0.0000
2019 06 15 16 30 22    32.7     0.8   1.198   0.2   0.0   0.0  34.8  38.3   0.0 111 116   0  30  27  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.02     1.3125    0.003  13.0   1.5  99.5   32.71    88.6      -1.0000       0.0000
2019 06 15 16 45 22    30.2     1.2   1.188   0.2   0.0   0.0  34.0  37.8   0.0 109 115   0  30  27  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  18.06     1.3021    0.004  12.6   1.5  99.5   30.22    87.7      -1.0000       0.0000
2019 06 15 17 00 22    28.7     0.5   1.182   0.2   0.0   0.0  31.4  34.4   0.0 103 107   0  30  27  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.10     1.2961    0.002  12.4   1.5  99.5   28.70    89.0      -1.0000       0.0000
2019 06 15 17 15 22    28.8     1.7   1.194   0.2   0.0   0.0  31.8  35.3   0.0 103 108   0  29  26  21   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.13     1.3105    0.002  12.2   1.5  99.5   28.85    86.6      -1.0000       0.0000
2019 06 15 17 30 22    30.5     2.0   1.194   0.2   0.0   0.0  32.3  35.3   0.0 104 109   0  29  27  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.16     1.3093    0.002  12.2   1.5  99.5   30.57    86.2      -1.0000       0.0000
2019 06 15 17 45 22    32.3     2.2   1.198   0.2   0.0   0.0  31.4  33.1   0.0 103 105   0  30  28  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.18     1.3113    0.003  12.2   1.5  99.5   32.37    86.1      -1.0000       0.0000
2019 06 15 18 00 22    30.2     2.0   1.195   0.2   0.0   0.0  32.3  35.3   0.0 104 109   0  29  27  20   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.21     1.3077    0.003  12.2   1.5  99.5   30.27    86.2      -1.0000       0.0000
2019 06 15 18 15 22    28.8     1.3   1.192   0.2   0.0   0.0  32.3  34.4   0.0 104 108   0  29  28  20   0  264.3  -0.4  -1.6  0.0  0.0  0.0  18.23     1.3049    0.002  12.2   1.5  99.5   28.83    87.4      -1.0000       0.0000
2019 06 15 18 30 22    28.1     1.3   1.183   0.2   0.0   0.0  31.4  34.4   0.0 102 106   0  29  26  21   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.24     1.2989    0.003  12.2   1.5  99.5   28.13    87.4      -1.0000       0.0000
2019 06 15 18 45 22    28.3     1.7   1.185   0.2   0.0   0.0  32.7  35.3   0.0 106 109   0  30  27  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  18.26     1.3033    0.004  12.2   1.5  99.5   28.35    86.6      -1.0000       0.0000
2019 06 15 19 00 22    31.3     1.8   1.200   0.2   0.0   0.0  33.5  36.5   0.0 107 111   0  29  26  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.28     1.3256    0.004  12.2   1.5  99.5   31.35    86.7      -1.0000       0.0000
2019 06 15 19 15 22    34.3     1.9   1.222   0.2   0.0   0.0  31.8  34.8   0.0 103 108   0  29  27  21   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.30     1.3487    0.003  12.2   1.5  99.5   34.35    86.8      -1.0000       0.0000
2019 06 15 19 30 22    35.8     2.0   1.232   0.2   0.0   0.0  32.3  34.4   0.0 104 107   0  29  27  20   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.31     1.3631    0.004  12.2   1.5  99.5   35.86    86.8      -1.0000       0.0000
2019 06 15 19 45 22    37.6     2.5   1.238   0.2   0.0   0.0  30.5  33.5   0.0 101 104   0  30  26  20   0  264.3  -0.4  -1.6  0.0  0.0  0.0  18.33     1.3730    0.002  12.2   1.5  99.5   37.68    86.2      -1.0000       0.0000
2019 06 15 20 00 22    36.8     1.8   1.242   0.2   0.0   0.0  31.4  33.1   0.0 102 104   0  29  27  20   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.35     1.3750    0.003  12.2   1.5  99.5   36.84    87.2      -1.0000       0.0000
2019 06 15 20 15 22    36.5     1.8   1.247   0.2   0.0   0.0  31.8  33.5   0.0 102 105   0  28  27  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.37     1.3782    0.002  12.2   1.5  99.5   36.54    87.2      -1.0000       0.0000
2019 06 15 20 30 22    37.6     2.7   1.258   0.2   0.0   0.0  30.5  32.7   0.0 101 103   0  30  27  20   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.38     1.3854    0.002  12.2   1.5  99.5   37.70    85.9      -1.0000       0.0000
2019 06 15 20 45 22    39.0     2.7   1.262   0.2   0.0   0.0  31.0  32.3   0.0 101 102   0  29  27  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.39     1.3918    0.002  12.2   1.5  99.5   39.09    86.0      -1.0000       0.0000
2019 06 15 21 00 22    40.0     2.9   1.266   0.2   0.0   0.0  31.0  32.7   0.0 101 103   0  29  27  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.41     1.3981    0.002  12.2   1.5  99.5   40.10    85.9      -1.0000       0.0000
2019 06 15 21 15 22    40.5     3.0   1.270   0.2   0.0   0.0  31.4  33.1   0.0 102 104   0  29  27  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  18.41     1.4053    0.002  12.2   1.5  99.5   40.61    85.8      -1.0000       0.0000
2019 06 15 21 30 22    40.5     2.6   1.272   0.2   0.0   0.0  31.4  33.5   0.0 102 104   0  29  26  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.43     1.4133    0.003  12.2   1.5  99.5   40.58    86.3      -1.0000       0.0000
2019 06 15 21 45 22    40.7     2.9   1.273   0.2   0.0   0.0  31.0  33.1   0.0 102 104   0  30  27  20   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.44     1.4141    0.003  12.2   1.5  99.5   40.80    85.9      -1.0000       0.0000
2019 06 15 22 00 22    37.5     2.0   1.273   0.2   0.0   0.0  31.8  33.1   0.0 102 104   0  28  27  20   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.45     1.4181    0.002  12.2   1.5  99.5   37.55    86.9      -1.0000       0.0000
2019 06 15 22 15 22    38.1     1.2   1.275   0.2   0.0   0.0  31.4  33.1   0.0 102 104   0  29  27  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.45     1.4217    0.003  12.2   1.5  99.5   38.12    88.2      -1.0000       0.0000
2019 06 15 22 30 22    37.3     1.1   1.273   0.2   0.0   0.0  31.8  33.1   0.0 102 104   0  28  27  20   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.44     1.4225    0.003  12.2   1.5  99.5   37.32    88.3      -1.0000       0.0000
2019 06 15 22 45 22    37.6     2.2   1.273   0.2   0.0   0.0  31.0  32.7   0.0 101 103   0  29  27  20   0  264.3  -0.4  -1.6  0.0  0.0  0.0  18.42     1.4229    0.002  12.2   1.5  99.5   37.66    86.7      -1.0000       0.0000
2019 06 15 23 00 22    38.3     2.2   1.272   0.2   0.0   0.0  31.0  32.3   0.0 101 102   0  29  27  21   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.41     1.4233    0.002  12.2   1.5  99.5   38.36    86.7      -1.0000       0.0000
2019 06 15 23 15 22    38.3     2.6   1.274   0.2   0.0   0.0  31.4  32.7   0.0 102 103   0  29  27  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.41     1.4252    0.002  12.2   1.5  99.5   38.39    86.1      -1.0000       0.0000
2019 06 15 23 30 22    36.9     2.7   1.273   0.2   0.0   0.0  31.8  32.7   0.0 102 103   0  28  27  20   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.40     1.4248    0.002  12.2   1.5  99.5   37.00    85.8      -1.0000       0.0000
2019 06 15 23 45 22    35.7     2.8   1.271   0.2   0.0   0.0  32.3  33.1   0.0 103 104   0  28  27  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.40     1.4217    0.003  12.2   1.5  99.5   35.81    85.5      -1.0000       0.0000
2019 06 16 00 00 22    35.2     3.0   1.270   0.2   0.0   0.0  31.8  33.5   0.0 103 105   0  29  27  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  18.40     1.4233    0.002  12.2   1.5  99.5   35.33    85.1      -1.0000       0.0000
2019 06 16 00 15 22    33.7     3.2   1.269   0.2   0.0   0.0  32.3  33.5   0.0 103 105   0  28  27  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.40     1.4217    0.003  12.2   1.5  99.5   33.85    84.6      -1.0000       0.0000
2019 06 16 00 30 22    33.6     2.6   1.268   0.2   0.0   0.0  31.8  34.0   0.0 103 105   0  29  26  20   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.39     1.4193    0.003  12.2   1.5  99.5   33.70    85.6      -1.0000       0.0000
2019 06 16 00 45 22    33.0     2.7   1.263   0.2   0.0   0.0  31.8  33.1   0.0 103 104   0  29  27  20   0  264.3  -0.4  -1.6  0.0  0.0  0.0  18.39     1.4109    0.004  12.2   1.5  99.5   33.11    85.3      -1.0000       0.0000
2019 06 16 01 00 22    32.4     2.5   1.260   0.2   0.0   0.0  32.3  34.0   0.0 103 105   0  28  26  20   0  264.3  -0.4  -1.6  0.0  0.0  0.0  18.38     1.4069    0.002  12.2   1.5  99.5   32.50    85.6      -1.0000       0.0000
2019 06 16 01 15 22    31.3     2.5   1.242   0.2   0.0   0.0  32.3  33.5   0.0 103 104   0  28  26  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.38     1.3985    0.002  12.2   1.5  99.5   31.40    85.4      -1.0000       0.0000
2019 06 16 01 30 22    32.7     2.6   1.254   0.2   0.0   0.0  31.8  33.1   0.0 103 104   0  29  27  20   0  264.3  -0.4  -1.6  0.0  0.0  0.0  18.37     1.4049    0.001  12.0   1.5  99.5   32.80    85.5      -1.0000       0.0000
2019 06 16 01 45 22    34.7     3.0   1.266   0.2   0.0   0.0  31.4  33.1   0.0 102 104   0  29  27  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.37     1.4177    0.002  12.0   1.5  99.5   34.83    85.1      -1.0000       0.0000
2019 06 16 02 00 22    34.7     2.9   1.261   0.2   0.0   0.0  31.0  33.1   0.0 101 104   0  29  27  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  18.37     1.4101    0.003  12.0   1.5  99.5   34.82    85.2      -1.0000       0.0000
2019 06 16 02 15 22    34.7     3.1   1.267   0.2   0.0   0.0  31.4  33.1   0.0 102 104   0  29  27  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  18.36     1.4197    0.003  12.0   1.5  99.5   34.84    84.9      -1.0000       0.0000
2019 06 16 02 30 22    33.8     3.1   1.263   0.2   0.0   0.0  31.4  33.5   0.0 102 104   0  29  26  20   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.36     1.4129    0.002  12.0   1.5  99.5   33.94    84.8      -1.0000       0.0000
2019 06 16 02 45 22    35.5     3.1   1.272   0.2   0.0   0.0  31.8  33.1   0.0 102 104   0  28  27  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  18.35     1.4244    0.002  12.0   1.5  99.5   35.64    85.0      -1.0000       0.0000
2019 06 16 03 00 22    36.2     3.2   1.275   0.2   0.0   0.0  31.4  33.5   0.0 102 104   0  29  26  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.35     1.4284    0.003  12.0   1.5  99.5   36.34    84.9      -1.0000       0.0000
2019 06 16 03 15 22    36.3     3.2   1.283   0.2   0.0   0.0  31.4  33.1   0.0 102 104   0  29  27  20   0  264.3  -0.4  -1.6  0.0  0.0  0.0  18.34     1.4312    0.002  12.0   1.5  99.5   36.44    85.0      -1.0000       0.0000
2019 06 16 03 30 22    36.5     3.3   1.272   0.2   0.0   0.0  31.4  33.1   0.0 102 104   0  29  27  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  18.33     1.4229    0.002  12.0   1.5  99.5   36.65    84.8      -1.0000       0.0000
2019 06 16 03 45 22    34.7     3.1   1.264   0.2   0.0   0.0  31.4  34.0   0.0 102 105   0  29  26  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.32     1.4133    0.004  12.0   1.5  99.5   34.84    84.9      -1.0000       0.0000
2019 06 16 04 00 22    33.3     3.0   1.241   0.2   0.0   0.0  31.4  33.1   0.0 102 104   0  29  27  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.31     1.3934    0.003  12.0   1.5  99.5   33.43    84.9      -1.0000       0.0000
2019 06 16 04 15 22    29.8     3.1   1.219   0.2   0.0   0.0  31.8  33.1   0.0 102 104   0  28  27  21   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.31     1.3671    0.004  12.0   1.5  99.5   29.96    84.1      -1.0000       0.0000
2019 06 16 04 30 22    25.2     2.6   1.183   0.2   0.0   0.0  32.3  33.5   0.0 104 105   0  29  27  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.30     1.3308    0.004  12.0   1.5  99.5   25.33    84.1      -1.0000       0.0000
2019 06 16 04 45 22    23.8     3.2   1.159   0.2   0.0   0.0  31.4  33.5   0.0 102 105   0  29  27  20   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.29     1.3057    0.003  12.0   1.5  99.5   24.01    82.3      -1.0000       0.0000
2019 06 16 05 00 22    24.0     3.3   1.149   0.2   0.0   0.0  31.8  32.7   0.0 102 103   0  28  27  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.28     1.2917    0.003  12.0   1.5  99.5   24.23    82.2      -1.0000       0.0000
2019 06 16 05 15 22    24.7     3.2   1.146   0.2   0.0   0.0  31.0  32.7   0.0 101 102   0  29  26  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.26     1.2901    0.002  12.0   1.5  99.5   24.91    82.6      -1.0000       0.0000
2019 06 16 05 30 22    25.0     3.4   1.146   0.2   0.0   0.0  30.5  31.8   0.0 100 100   0  29  26  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.25     1.2897    0.002  12.0   1.5  99.5   25.23    82.3      -1.0000       0.0000
2019 06 16 05 45 22    26.0     3.3   1.144   0.2   0.0   0.0  30.1  31.4   0.0  99 100   0  29  27  20   0  264.1  -0.4  -1.6  0.0  0.0  0.0  18.24     1.2893    0.002  12.0   1.5  99.5   26.21    82.8      -1.0000       0.0000
2019 06 16 06 00 22    26.1     3.1   1.154   0.2   0.0   0.0  30.1  31.8   0.0  99 101   0  29  27  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  18.22     1.2977    0.002  12.0   1.5  99.5   26.28    83.2      -1.0000       0.0000
2019 06 16 06 15 22    27.4     3.0   1.162   0.2   0.0   0.0  31.0  31.8   0.0 101 100   0  29  26  20   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.21     1.3125    0.003  12.0   1.5  99.5   27.56    83.8      -1.0000       0.0000
2019 06 16 06 30 22    29.5     2.8   1.171   0.2   0.0   0.0  31.4  32.3   0.0 102 102   0  29  27  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.20     1.3304    0.003  12.0   1.5  99.5   29.63    84.6      -1.0000       0.0000
2019 06 16 06 45 22    33.0     2.6   1.191   0.2   0.0   0.0  31.4  34.0   0.0 102 105   0  29  26  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.19     1.3495    0.004  12.0   1.5  99.5   33.10    85.5      -1.0000       0.0000
2019 06 16 07 00 22    34.5     2.8   1.198   0.2   0.0   0.0  31.4  35.3   0.0 102 109   0  29  27  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.19     1.3571    0.003  12.0   1.5  99.5   34.61    85.4      -1.0000       0.0000
2019 06 16 07 15 22    35.8     2.3   1.204   0.2   0.0   0.0  30.1  33.1   0.0  99 105   0  29  28  20   0  264.2  -0.4  -1.6  0.0  0.0  0.0  18.18     1.3667    0.002  12.0   1.5  99.5   35.87    86.3      -1.0000       0.0000
2019 06 16 07 30 22    36.5     2.0   1.204   0.2   0.0   0.0  29.7  33.5   0.0  97 104   0  28  26  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  18.17     1.3698    0.003  12.0   1.5  99.5   36.55    86.9      -1.0000       0.0000
2019 06 16 07 45 22    38.4     1.8   1.212   0.2   0.0   0.0  30.1  33.1   0.0  99 104   0  29  27  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  18.16     1.3742    0.002  12.0   1.5  99.5   38.44    87.3      -1.0000       0.0000
2019 06 16 08 00 22    40.9     2.4   1.222   0.2   0.0   0.0  29.2  32.7   0.0  98 103   0  30  27  20   0  264.4  -0.8  -1.6  0.0  0.0  0.0  18.16     1.3790    0.002  12.0   1.5  99.5   40.97    86.6      -1.0000       0.0000
2019 06 16 08 15 22    43.1     2.6   1.228   0.2   0.0   0.0  30.1  34.0   0.0  99 106   0  29  27  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  18.16     1.3878    0.003  12.0   1.5  99.5   43.18    86.5      -1.0000       0.0000
2019 06 16 08 30 22    43.0     3.0   1.228   0.2   0.0   0.0  31.0  34.0   0.0 100 105   0  28  26  21   0  264.4  -0.8  -1.6  0.0  0.0  0.0  18.16     1.3874    0.002  12.2   1.5  99.5   43.10    86.0      -1.0000       0.0000
2019 06 16 08 45 22    43.3     2.8   1.209   0.2   0.0   0.0  31.0  33.5   0.0 101 105   0  29  27  21   0  264.4  -0.8  -1.6  0.0  0.0  0.0  18.16     1.3878    0.004  12.2   1.5  99.5   43.39    86.3      -1.0000       0.0000
2019 06 16 09 00 22    43.5     2.8   1.224   0.2   0.0   0.0  31.4  33.5   0.0 102 104   0  29  26  21   0  264.5  -0.8  -1.6  0.0  0.0  0.0  18.17     1.3858    0.001  12.4   1.5  99.5   43.59    86.3      -1.0000       0.0000
2019 06 16 09 15 22    43.7     2.6   1.223   0.2   0.0   0.0  31.4  34.0   0.0 103 106   0  30  27  21   0  264.4  -0.8  -1.6  0.0  0.0  0.0  18.17     1.3866    0.002  12.4   1.5  99.5   43.78    86.6      -1.0000       0.0000
2019 06 16 09 30 22    44.0     2.8   1.226   0.2   0.0   0.0  31.8  34.0   0.0 103 105   0  29  26  20   0  264.6  -0.8  -1.6  0.0  0.0  0.0  18.19     1.3930    0.003  12.6   1.5  99.5   44.09    86.4      -1.0000       0.0000
2019 06 16 09 45 22    44.1     2.7   1.232   0.2   0.0   0.0  32.3  34.0   0.0 104 106   0  29  27  20   0  264.6  -0.8  -1.6  0.0  0.0  0.0  18.19     1.4053    0.002  12.6   1.5  99.5   44.18    86.5      -1.0000       0.0000
2019 06 16 10 00 22    44.9     1.7   1.235   0.2   0.0   0.0  31.8  33.5   0.0 104 106   0  30  28  21   0  264.6  -0.8  -1.6  0.0  0.0  0.0  18.17     1.4125    0.002  12.6   1.5  99.5   44.93    87.8      -1.0000       0.0000
2019 06 16 10 15 22    47.0     2.0   1.249   0.2   0.0   0.0  32.7  34.4   0.0 105 107   0  29  27  21   0  264.6  -0.8  -1.6  0.0  0.0  0.0  18.16     1.4229    0.002  12.6   1.5  99.5   47.04    87.6      -1.0000       0.0000
2019 06 16 10 30 22    47.5     1.4   1.258   0.2   0.0   0.0  32.3  34.8   0.0 105 108   0  30  27  21   0  264.4  -0.8  -1.6  0.0  0.0  0.0  18.15     1.4296    0.002  12.4   1.5  99.5   47.52    88.3      -1.0000       0.0000
