Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2020 10 07 14 18 04    45.3     2.4   1.915   0.2   0.0   0.0  41.3  39.6   0.0 125 119   0  29  27  20   0  263.9   0.4  -2.0  0.0  0.0  0.0  16.16     1.9892    0.003  13.2   1.5  99.5   45.36    87.0      -1.0000       0.0000
2020 10 07 14 33 04    49.4     3.7   1.922   0.2   0.0   0.0  37.8  39.1   0.0 118 118   0  30  27  21   0  263.6   0.4  -2.0  0.0  0.0  0.0  16.24     1.9912    0.004  13.2   1.5  99.5   49.54    85.7      -1.0000       0.0000
2020 10 07 14 48 04    47.6     3.0   1.922   0.2   0.0   0.0  38.3  40.4   0.0 120 121   0  31  27  21   0  263.4   0.4  -2.0  0.0  0.0  0.0  16.30     1.9920    0.003  13.2   1.5  99.5   47.69    86.4      -1.0000       0.0000
2020 10 07 15 03 04    47.6     3.4   1.921   0.2   0.0   0.0  38.7  39.6   0.0 120 120   0  30  28  21   0  263.6   0.4  -2.0  0.0  0.0  0.0  16.35     1.9880    0.003  13.2   1.5  99.5   47.72    85.9      -1.0000       0.0000
2020 10 07 15 18 04    49.4     3.2   1.918   0.2   0.0   0.0  38.3  40.0   0.0 119 120   0  30  27  21   0  263.6   0.4  -2.0  0.0  0.0  0.0  16.40     1.9860    0.003  13.2   1.5  99.5   49.50    86.3      -1.0000       0.0000
2020 10 07 15 33 04    48.7     3.4   1.918   0.2   0.0   0.0  39.1  38.7   0.0 121 117   0  30  27  21   0  263.6   0.4  -2.0  0.0  0.0  0.0  16.45     1.9892    0.003  13.2   1.5  99.5   48.82    86.0      -1.0000       0.0000
2020 10 07 15 48 04    47.1     2.9   1.917   0.2   0.0   0.0  39.1  39.1   0.0 121 119   0  30  28  22   0  263.6   0.4  -2.0  0.0  0.0  0.0  16.48     1.9900    0.003  13.4   1.5  99.5   47.19    86.5      -1.0000       0.0000
2020 10 07 16 03 04    50.1     3.1   1.908   0.2   0.0   0.0  40.0  38.3   0.0 123 116   0  30  27  21   0  263.4   0.4  -2.0  0.0  0.0  0.0  16.49     1.9876    0.003  13.4   1.5  99.5   50.20    86.5      -1.0000       0.0000
2020 10 07 16 18 04    48.2     2.9   1.904   0.2   0.0   0.0  39.6  39.1   0.0 121 118   0  29  27  20   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.52     1.9872    0.004  13.4   1.5  99.5   48.29    86.6      -1.0000       0.0000
2020 10 07 16 33 04    50.2     3.4   1.905   0.2   0.0   0.0  37.4  37.8   0.0 117 115   0  30  27  21   0  263.4   0.4  -2.0  0.0  0.0  0.0  16.55     1.9864    0.003  13.4   1.5 100.0   50.32    86.1      -1.0000       0.0000
2020 10 07 16 48 04    50.2     3.2   1.904   0.2   0.0   0.0  37.4  37.8   0.0 117 115   0  30  27  21   0  263.8   0.4  -2.0  0.0  0.0  0.0  16.58     1.9880    0.003  13.4   1.5 100.0   50.30    86.4      -1.0000       0.0000
2020 10 07 17 03 04    48.7     3.1   1.902   0.2   0.0   0.0  38.3  38.3   0.0 119 116   0  30  27  21   0  263.7   0.4  -2.0  0.0  0.0  0.0  16.61     1.9836    0.003  13.4   1.5 100.0   48.80    86.4      -1.0000       0.0000
2020 10 07 17 18 04    50.6     3.6   1.898   0.2   0.0   0.0  37.8  37.4   0.0 119 114   0  31  27  21   0  263.4   0.4  -2.0  0.0  0.0  0.0  16.64     1.9808    0.003  13.2   1.5 100.0   50.73    85.9      -1.0000       0.0000
2020 10 07 17 33 04    48.1     2.9   1.894   0.2   0.0   0.0  38.7  37.8   0.0 120 115   0  30  27  20   0  263.8   0.4  -2.0  0.0  0.0  0.0  16.66     1.9768    0.003  13.2   1.5 100.0   48.19    86.5      -1.0000       0.0000
2020 10 07 17 48 04    47.6     3.1   1.887   0.2   0.0   0.0  39.1  37.8   0.0 121 115   0  30  27  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.69     1.9673    0.003  13.0   1.5 100.0   47.70    86.3      -1.0000       0.0000
2020 10 07 18 03 04    47.0     3.5   1.874   0.2   0.0   0.0  38.3  37.4   0.0 119 114   0  30  27  21   0  263.7   0.4  -2.0  0.0  0.0  0.0  16.71     1.9601    0.003  12.8   1.5 100.0   47.13    85.7      -1.0000       0.0000
2020 10 07 18 18 04    47.0     3.7   1.867   0.2   0.0   0.0  37.8  36.5   0.0 118 112   0  30  27  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.73     1.9517    0.004  12.6   1.5 100.0   47.15    85.5      -1.0000       0.0000
2020 10 07 18 33 04    48.6     2.9   1.864   0.2   0.0   0.0  38.3  37.0   0.0 118 113   0  29  27  20   0  263.7   0.4  -2.0  0.0  0.0  0.0  16.75     1.9438    0.003  12.6   1.5 100.0   48.69    86.6      -1.0000       0.0000
2020 10 07 18 48 04    48.6     2.7   1.861   0.2   0.0   0.0  37.0  36.5   0.0 116 113   0  30  28  20   0  263.7   0.4  -2.0  0.0  0.0  0.0  16.77     1.9402    0.003  12.6   1.5 100.0   48.67    86.8      -1.0000       0.0000
2020 10 07 19 03 04    47.9     2.5   1.858   0.2   0.0   0.0  37.4  36.5   0.0 117 112   0  30  27  21   0  263.7   0.4  -2.0  0.0  0.0  0.0  16.79     1.9382    0.003  12.6   1.5 100.0   47.97    87.0      -1.0000       0.0000
2020 10 07 19 18 04    47.9     2.1   1.854   0.2   0.0   0.0  36.5  37.0   0.0 114 113   0  29  27  20   0  263.7   0.4  -2.0  0.0  0.0  0.0  16.80     1.9334    0.002  12.6   1.5 100.0   47.95    87.5      -1.0000       0.0000
2020 10 07 19 33 04    48.6     2.4   1.851   0.2   0.0   0.0  35.7  36.1   0.0 113 111   0  30  27  21   0  263.6   0.4  -2.0  0.0  0.0  0.0  16.81     1.9326    0.003  12.6   1.5 100.0   48.66    87.2      -1.0000       0.0000
2020 10 07 19 48 04    48.8     2.4   1.846   0.2   0.0   0.0  36.1  35.7   0.0 113 110   0  29  27  20   0  263.8   0.4  -2.0  0.0  0.0  0.0  16.82     1.9354    0.003  12.6   1.5 100.0   48.86    87.2      -1.0000       0.0000
2020 10 07 20 03 04    48.9     2.2   1.845   0.2   0.0   0.0  35.3  36.1   0.0 112 111   0  30  27  20   0  263.6   0.4  -2.0  0.0  0.0  0.0  16.83     1.9390    0.003  12.6   1.5 100.0   48.95    87.4      -1.0000       0.0000
2020 10 07 20 18 04    49.8     2.6   1.837   0.2   0.0   0.0  35.7  35.7   0.0 112 110   0  29  27  21   0  263.8   0.4  -2.0  0.0  0.0  0.0  16.84     1.9390    0.003  12.6   1.5 100.0   49.87    87.0      -1.0000       0.0000
2020 10 07 20 33 04    49.5     2.7   1.837   0.2   0.0   0.0  34.8  35.3   0.0 110 109   0  29  27  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.84     1.9398    0.002  12.6   1.5 100.0   49.57    86.9      -1.0000       0.0000
2020 10 07 20 48 04    49.6     2.8   1.836   0.2   0.0   0.0  34.8  34.8   0.0 111 108   0  30  27  20   0  263.8   0.4  -2.0  0.0  0.0  0.0  16.85     1.9402    0.002  12.4   1.5 100.0   49.68    86.8      -1.0000       0.0000
2020 10 07 21 03 04    48.6     2.6   1.835   0.2   0.0   0.0  35.3  35.7   0.0 111 110   0  29  27  20   0  263.7   0.4  -2.0  0.0  0.0  0.0  16.86     1.9406    0.003  12.4   1.5 100.0   48.67    86.9      -1.0000       0.0000
2020 10 07 21 18 04    48.8     3.0   1.834   0.2   0.0   0.0  34.4  34.4   0.0 110 108   0  30  28  21   0  263.6   0.4  -2.0  0.0  0.0  0.0  16.86     1.9398    0.002  12.4   1.5 100.0   48.89    86.5      -1.0000       0.0000
2020 10 07 21 33 04    48.5     3.1   1.833   0.2   0.0   0.0  35.3  35.3   0.0 111 109   0  29  27  20   0  263.8   0.4  -2.0  0.0  0.0  0.0  16.86     1.9374    0.003  12.4   1.5 100.0   48.60    86.3      -1.0000       0.0000
2020 10 07 21 48 04    48.9     3.1   1.830   0.2   0.0   0.0  34.4  35.3   0.0 110 109   0  30  27  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  16.87     1.9342    0.002  12.4   1.5 100.0   49.00    86.4      -1.0000       0.0000
2020 10 07 22 03 04    47.8     3.3   1.829   0.2   0.0   0.0  34.4  35.7   0.0 110 109   0  30  26  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.87     1.9294    0.002  12.4   1.5 100.0   47.91    86.1      -1.0000       0.0000
2020 10 07 22 18 04    48.5     3.1   1.825   0.2   0.0   0.0  34.4  34.8   0.0 110 108   0  30  27  22   0  263.4   0.4  -2.0  0.0  0.0  0.0  16.87     1.9254    0.003  12.4   1.5 100.0   48.60    86.3      -1.0000       0.0000
2020 10 07 22 33 04    48.2     3.4   1.822   0.2   0.0   0.0  35.3  34.4   0.0 111 107   0  29  27  20   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.86     1.9206    0.002  12.4   1.5 100.0   48.32    86.0      -1.0000       0.0000
2020 10 07 22 48 04    47.9     3.4   1.819   0.2   0.0   0.0  34.4  34.4   0.0 110 108   0  30  28  21   0  263.4   0.4  -2.0  0.0  0.0  0.0  16.86     1.9139    0.003  12.4   1.5 100.0   48.02    85.9      -1.0000       0.0000
2020 10 07 23 03 04    46.0     3.1   1.817   0.2   0.0   0.0  35.3  35.3   0.0 111 110   0  29  28  20   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.85     1.9099    0.002  12.4   1.5 100.0   46.10    86.1      -1.0000       0.0000
2020 10 07 23 18 04    46.8     3.5   1.805   0.2   0.0   0.0  34.4  34.8   0.0 110 108   0  30  27  21   0  263.8   0.4  -2.0  0.0  0.0  0.0  16.85     1.9047    0.003  12.4   1.5 100.0   46.93    85.7      -1.0000       0.0000
2020 10 07 23 33 04    46.7     3.6   1.800   0.2   0.0   0.0  35.3  35.3   0.0 111 109   0  29  27  20   0  263.9   0.4  -2.0  0.0  0.0  0.0  16.84     1.9015    0.002  12.4   1.5 100.0   46.84    85.6      -1.0000       0.0000
2020 10 07 23 48 04    47.0     3.6   1.797   0.2   0.0   0.0  35.3  35.3   0.0 111 109   0  29  27  21   0  263.9   0.4  -2.0  0.0  0.0  0.0  16.84     1.8951    0.002  12.4   1.5 100.0   47.14    85.6      -1.0000       0.0000
2020 10 08 00 03 04    47.1     3.3   1.795   0.2   0.0   0.0  34.8  35.3   0.0 111 109   0  30  27  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.83     1.8923    0.003  12.4   1.5 100.0   47.22    86.0      -1.0000       0.0000
2020 10 08 00 18 04    47.4     3.4   1.793   0.2   0.0   0.0  35.7  34.8   0.0 112 108   0  29  27  21   0  263.7   0.4  -2.0  0.0  0.0  0.0  16.83     1.8892    0.002  12.4   1.5 100.0   47.52    85.9      -1.0000       0.0000
2020 10 08 00 33 04    45.3     2.8   1.793   0.2   0.0   0.0  35.7  34.0   0.0 112 106   0  29  27  21   0  263.7   0.4  -2.0  0.0  0.0  0.0  16.82     1.8860    0.003  12.4   1.5 100.0   45.39    86.5      -1.0000       0.0000
2020 10 08 00 48 04    47.4     3.4   1.792   0.2   0.0   0.0  34.8  35.3   0.0 111 109   0  30  27  21   0  263.7   0.4  -2.0  0.0  0.0  0.0  16.80     1.8840    0.002  12.4   1.5 100.0   47.52    85.9      -1.0000       0.0000
2020 10 08 01 03 04    48.6     3.6   1.792   0.2   0.0   0.0  34.4  34.8   0.0 110 108   0  30  27  20   0  263.6   0.4  -2.0  0.0  0.0  0.0  16.79     1.8848    0.003  12.4   1.5 100.0   48.73    85.8      -1.0000       0.0000
2020 10 08 01 18 04    48.5     3.6   1.793   0.2   0.0   0.0  34.8  34.8   0.0 110 109   0  29  28  21   0  263.8   0.4  -2.0  0.0  0.0  0.0  16.78     1.8848    0.003  12.4   1.5 100.0   48.63    85.8      -1.0000       0.0000
2020 10 08 01 33 04    50.3     3.6   1.797   0.2   0.0   0.0  34.4  34.4   0.0 109 108   0  29  28  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.77     1.8912    0.003  12.4   1.5 100.0   50.43    85.9      -1.0000       0.0000
2020 10 08 01 48 04    50.8     3.2   1.798   0.2   0.0   0.0  34.8  34.4   0.0 110 108   0  29  28  21   0  263.7   0.4  -2.0  0.0  0.0  0.0  16.75     1.8912    0.002  12.4   1.5 100.0   50.90    86.4      -1.0000       0.0000
2020 10 08 02 03 04    51.7     3.5   1.802   0.2   0.0   0.0  34.4  34.4   0.0 109 107   0  29  27  20   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.74     1.8955    0.003  12.4   1.5 100.0   51.82    86.1      -1.0000       0.0000
2020 10 08 02 18 04    52.4     3.4   1.808   0.2   0.0   0.0  34.0  33.1   0.0 109 105   0  30  28  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.72     1.9011    0.002  12.4   1.5 100.0   52.51    86.3      -1.0000       0.0000
2020 10 08 02 33 04    53.0     3.7   1.820   0.2   0.0   0.0  34.0  34.4   0.0 109 107   0  30  27  21   0  263.4   0.4  -2.0  0.0  0.0  0.0  16.70     1.9059    0.003  12.4   1.5 100.0   53.13    86.0      -1.0000       0.0000
2020 10 08 02 48 04    54.9     3.7   1.826   0.2   0.0   0.0  33.5  34.4   0.0 108 107   0  30  27  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.68     1.9127    0.003  12.4   1.5 100.0   55.02    86.1      -1.0000       0.0000
2020 10 08 03 03 04    54.9     3.7   1.831   0.2   0.0   0.0  34.8  34.4   0.0 110 107   0  29  27  21   0  263.4   0.4  -2.0  0.0  0.0  0.0  16.67     1.9206    0.003  12.4   1.5 100.0   55.02    86.1      -1.0000       0.0000
2020 10 08 03 18 04    57.0     3.4   1.847   0.2   0.0   0.0  33.5  34.8   0.0 109 108   0  31  27  20   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.65     1.9350    0.002  12.4   1.5 100.0   57.10    86.6      -1.0000       0.0000
2020 10 08 03 33 04    57.7     3.6   1.857   0.2   0.0   0.0  33.5  34.8   0.0 108 108   0  30  27  21   0  263.6   0.4  -2.0  0.0  0.0  0.0  16.64     1.9426    0.003  12.4   1.5 100.0   57.81    86.4      -1.0000       0.0000
2020 10 08 03 48 04    59.2     3.7   1.864   0.2   0.0   0.0  34.0  34.4   0.0 108 107   0  29  27  22   0  263.4   0.4  -2.0  0.0  0.0  0.0  16.62     1.9529    0.002  12.4   1.5 100.0   59.32    86.4      -1.0000       0.0000
2020 10 08 04 03 04    59.7     3.8   1.868   0.2   0.0   0.0  34.0  34.4   0.0 109 107   0  30  27  21   0  263.4   0.4  -2.0  0.0  0.0  0.0  16.60     1.9613    0.003  12.4   1.5 100.0   59.82    86.4      -1.0000       0.0000
2020 10 08 04 18 04    60.6     4.2   1.873   0.2   0.0   0.0  34.0  34.8   0.0 109 108   0  30  27  21   0  263.6   0.4  -2.0  0.0  0.0  0.0  16.58     1.9681    0.003  12.4   1.5 100.0   60.75    86.0      -1.0000       0.0000
2020 10 08 04 33 04    62.0     3.8   1.888   0.2   0.0   0.0  34.4  34.8   0.0 109 108   0  29  27  20   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.57     1.9784    0.003  12.4   1.5 100.0   62.12    86.5      -1.0000       0.0000
2020 10 08 04 48 04    61.1     4.1   1.890   0.2   0.0   0.0  34.4  34.8   0.0 110 108   0  30  27  22   0  263.6   0.4  -2.0  0.0  0.0  0.0  16.55     1.9800    0.003  12.4   1.5 100.0   61.24    86.2      -1.0000       0.0000
2020 10 08 05 03 04    60.9     4.0   1.887   0.2   0.0   0.0  34.8  35.3   0.0 110 109   0  29  27  21   0  263.7   0.4  -2.0  0.0  0.0  0.0  16.53     1.9780    0.003  12.4   1.5 100.0   61.03    86.2      -1.0000       0.0000
2020 10 08 05 18 04    57.0     3.0   1.874   0.2   0.0   0.0  34.8  34.4   0.0 110 107   0  29  27  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.52     1.9736    0.003  12.4   1.5  99.5   57.08    87.0      -1.0000       0.0000
2020 10 08 05 33 04    56.6     3.7   1.868   0.2   0.0   0.0  35.7  35.7   0.0 112 110   0  29  27  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.50     1.9681    0.003  12.4   1.5  99.5   56.72    86.3      -1.0000       0.0000
2020 10 08 05 48 04    53.5     2.5   1.865   0.2   0.0   0.0  37.4  37.0   0.0 116 113   0  29  27  20   0  263.6   0.4  -2.0  0.0  0.0  0.0  16.49     1.9645    0.003  12.4   1.5  99.5   53.56    87.3      -1.0000       0.0000
2020 10 08 06 03 04    52.8     2.2   1.864   0.2   0.0   0.0  36.1  37.0   0.0 113 113   0  29  27  21   0  263.8   0.4  -2.0  0.0  0.0  0.0  16.48     1.9669    0.003  12.4   1.5  99.5   52.85    87.6      -1.0000       0.0000
2020 10 08 06 18 04    53.9     3.2   1.862   0.2   0.0   0.0  37.0  37.0   0.0 115 113   0  29  27  21   0  263.6   0.4  -2.0  0.0  0.0  0.0  16.47     1.9625    0.003  12.6   1.5  99.5   53.99    86.6      -1.0000       0.0000
2020 10 08 06 33 04    53.0     2.8   1.862   0.2   0.0   0.0  36.1  37.8   0.0 115 115   0  31  27  21   0  263.6   0.4  -2.0  0.0  0.0  0.0  16.46     1.9629    0.003  13.2   1.5  99.5   53.07    87.0      -1.0000       0.0000
2020 10 08 06 48 04    52.4     3.2   1.859   0.2   0.0   0.0  37.0  37.0   0.0 117 114   0  31  28  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.45     1.9609    0.003  13.4   1.5  99.5   52.50    86.5      -1.0000       0.0000
2020 10 08 07 03 04    48.4     2.9   1.857   0.2   0.0   0.0  39.6  40.0   0.0 122 120   0  30  27  21   0  263.9   0.4  -2.0  0.0  0.0  0.0  16.45     1.9581    0.003  13.8   1.5  99.5   48.49    86.6      -1.0000       0.0000
2020 10 08 07 18 04    46.0     2.1   1.854   0.2   0.0   0.0  39.1  39.1   0.0 121 118   0  30  27  21   0  263.9   0.4  -2.0  0.0  0.0  0.0  16.45     1.9557    0.003  13.8   1.5  99.5   46.05    87.4      -1.0000       0.0000
2020 10 08 07 33 04    45.2     1.4   1.852   0.2   0.0   0.0  40.9  40.4   0.0 124 121   0  29  27  22   0  263.9   0.4  -2.0  0.0  0.0  0.0  16.45     1.9581    0.003  14.0   1.5  99.5   45.22    88.2      -1.0000       0.0000
2020 10 08 07 48 04    46.9     2.8   1.856   0.2   0.0   0.0  40.9  40.0   0.0 125 120   0  30  27  21   0  263.9   0.4  -2.0  0.0  0.0  0.0  16.44     1.9625    0.003  14.0   1.5  99.5   46.98    86.6      -1.0000       0.0000
2020 10 08 08 03 04    45.2     2.9   1.855   0.2   0.0   0.0  40.4  40.4   0.0 124 121   0  30  27  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.43     1.9609    0.003  14.0   1.5  99.5   45.29    86.3      -1.0000       0.0000
2020 10 08 08 18 04    48.6     3.3   1.858   0.2   0.0   0.0  40.9  40.0   0.0 125 121   0  30  28  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.43     1.9693    0.003  14.0   1.5  99.5   48.71    86.1      -1.0000       0.0000
2020 10 08 08 33 04    47.1     3.0   1.858   0.2   0.0   0.0  42.6  40.9   0.0 129 123   0  30  28  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.42     1.9713    0.003  14.0   1.5  99.5   47.20    86.4      -1.0000       0.0000
2020 10 08 08 48 04    51.6     3.2   1.862   0.2   0.0   0.0  40.0  38.7   0.0 123 117   0  30  27  21   0  263.6   0.4  -2.0  0.0  0.0  0.0  16.42     1.9780    0.002  14.0   1.5  99.5   51.70    86.5      -1.0000       0.0000
2020 10 08 09 03 04    53.2     2.9   1.874   0.2   0.0   0.0  37.8  37.8   0.0 119 115   0  31  27  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.43     1.9920    0.004  13.8   1.5  99.5   53.28    86.9      -1.0000       0.0000
2020 10 08 09 18 04    57.3     3.7   1.898   0.2   0.0   0.0  36.5  37.0   0.0 115 114   0  30  28  20   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.43     2.0127    0.004  13.8   1.5  99.5   57.42    86.3      -1.0000       0.0000
2020 10 08 09 33 04    61.2     4.1   1.912   0.2   0.0   0.0  35.7  36.5   0.0 113 113   0  30  28  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.43     2.0290    0.004  13.8   1.5  99.5   61.34    86.2      -1.0000       0.0000
2020 10 08 09 48 04    62.1     4.0   1.928   0.2   0.0   0.0  35.7  37.4   0.0 113 115   0  30  28  21   0  263.6   0.4  -2.0  0.0  0.0  0.0  16.43     2.0406    0.004  13.8   1.5  99.5   62.23    86.3      -1.0000       0.0000
2020 10 08 10 03 04    63.2     3.9   1.934   0.2   0.0   0.0  35.7  36.5   0.0 112 113   0  29  28  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.44     2.0450    0.004  13.8   1.5  99.5   63.32    86.5      -1.0000       0.0000
2020 10 08 10 18 04    62.4     4.0   1.939   0.2   0.0   0.0  35.3  37.8   0.0 113 115   0  31  27  20   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.46     2.0498    0.003  13.8   1.5  99.5   62.53    86.3      -1.0000       0.0000
2020 10 08 10 33 04    64.2     4.6   1.951   0.2   0.0   0.0  36.1  37.4   0.0 114 115   0  30  28  21   0  263.6   0.4  -2.0  0.0  0.0  0.0  16.48     2.0542    0.004  13.8   1.5  99.5   64.36    85.9      -1.0000       0.0000
2020 10 08 10 48 04    64.8     5.1   1.961   0.2   0.0   0.0  36.5  38.3   0.0 115 118   0  30  29  21   0  263.6   0.4  -2.0  0.0  0.0  0.0  16.53     2.0661    0.004  13.8   1.5  99.5   65.00    85.5      -1.0000       0.0000
2020 10 08 11 03 04    65.9     4.6   1.968   0.2   0.0   0.0  35.3  36.5   0.0 112 113   0  30  28  21   0  263.6   0.4  -2.0  0.0  0.0  0.0  16.56     2.0737    0.004  13.8   1.5 100.0   66.06    86.0      -1.0000       0.0000
2020 10 08 11 18 04    65.6     4.6   1.969   0.2   0.0   0.0  35.7  37.0   0.0 113 114   0  30  28  20   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.60     2.0745    0.003  13.6   1.5 100.0   65.76    86.0      -1.0000       0.0000
2020 10 08 11 33 04    65.6     4.6   1.968   0.2   0.0   0.0  36.1  37.0   0.0 114 114   0  30  28  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.63     2.0785    0.003  13.6   1.5 100.0   65.76    86.0      -1.0000       0.0000
2020 10 08 11 48 04    63.2     4.1   1.965   0.2   0.0   0.0  36.5  37.0   0.0 115 114   0  30  28  20   0  263.6   0.4  -2.0  0.0  0.0  0.0  16.67     2.0721    0.004  13.6   1.5 100.0   63.33    86.3      -1.0000       0.0000
2020 10 08 12 03 04    61.6     4.1   1.960   0.2   0.0   0.0  35.7  37.4   0.0 113 114   0  30  27  20   0  263.6   0.4  -2.0  0.0  0.0  0.0  16.68     2.0689    0.003  13.8   1.5 100.0   61.74    86.2      -1.0000       0.0000
2020 10 08 12 18 04    62.2     4.1   1.942   0.2   0.0   0.0  37.0  38.7   0.0 115 117   0  29  27  21   0  263.6   0.4  -2.0  0.0  0.0  0.0  16.70     2.0542    0.003  13.6   1.5 100.0   62.33    86.2      -1.0000       0.0000
2020 10 08 12 33 04    56.5     3.4   1.933   0.2   0.0   0.0  37.8  37.8   0.0 117 115   0  29  27  20   0  263.6   0.4  -2.0  0.0  0.0  0.0  16.73     2.0434    0.004  13.4   1.5 100.0   56.60    86.6      -1.0000       0.0000
2020 10 08 12 48 04    56.4     3.6   1.931   0.2   0.0   0.0  37.4  38.3   0.0 117 116   0  30  27  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.77     2.0430    0.003  13.4   1.5 100.0   56.51    86.3      -1.0000       0.0000
2020 10 08 13 03 04    55.3     4.0   1.932   0.2   0.0   0.0  37.4  38.3   0.0 117 116   0  30  27  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.81     2.0382    0.003  13.4   1.5 100.0   55.44    85.9      -1.0000       0.0000
2020 10 08 13 18 04    51.2     4.2   1.930   0.2   0.0   0.0  38.7  39.6   0.0 120 118   0  30  26  20   0  263.4   0.4  -2.0  0.0  0.0  0.0  16.83     2.0322    0.003  13.4   1.5 100.0   51.37    85.3      -1.0000       0.0000
2020 10 08 13 33 04    51.9     2.9   1.922   0.2   0.0   0.0  39.6  39.1   0.0 121 118   0  29  27  20   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.86     2.0274    0.003  13.4   1.5 100.0   51.98    86.8      -1.0000       0.0000
2020 10 08 13 48 04    51.9     2.8   1.919   0.2   0.0   0.0  39.1  39.1   0.0 120 118   0  29  27  20   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.87     2.0211    0.003  13.4   1.5 100.0   51.98    86.9      -1.0000       0.0000
2020 10 08 14 03 04    50.1     3.0   1.921   0.2   0.0   0.0  40.0  40.0   0.0 123 121   0  30  28  21   0  263.6   0.4  -2.0  0.0  0.0  0.0  16.87     2.0179    0.002  13.4   1.5 100.0   50.19    86.6      -1.0000       0.0000
2020 10 08 14 18 04    52.7     3.8   1.919   0.2   0.0   0.0  38.3  39.1   0.0 119 117   0  30  26  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.89     2.0143    0.003  13.4   1.5 100.0   52.84    85.9      -1.0000       0.0000
2020 10 08 14 33 04    51.0     2.7   1.912   0.2   0.0   0.0  38.7  38.7   0.0 120 117   0  30  27  21   0  263.7   0.4  -2.0  0.0  0.0  0.0  16.91     2.0131    0.004  13.4   1.5 100.0   51.07    87.0      -1.0000       0.0000
2020 10 08 14 48 04    54.1     4.3   1.910   0.2   0.0   0.0  38.3  37.4   0.0 118 114   0  29  27  21   0  263.5   0.4  -2.0  0.0  0.0  0.0  16.91     2.0067    0.003  13.4   1.5 100.0   54.27    85.5      -1.0000       0.0000
2020 10 08 15 03 04    51.8     3.0   1.905   0.2   0.0   0.0  36.1  32.3   0.0 121 117   0  37  42  21   0  263.8   0.4  -2.0  0.0  0.0  0.0  16.92     2.0003    0.003  13.6   1.5 100.0   51.89    86.7      -1.0000       0.0000
2020 10 08 15 18 04    53.5     3.3   1.899   0.2   0.0   0.0  37.8  37.8   0.0 118 115   0  30  27  21   0  263.6   0.4  -2.0  0.0  0.0  0.0  16.93     1.9944    0.004  13.6   1.5 100.0   53.60    86.5      -1.0000       0.0000
2020 10 08 15 33 04    51.9     3.1   1.897   0.2   0.0   0.0  37.0  37.8   0.0 116 115   0  30  27  21   0  263.7   0.4  -2.0  0.0  0.0  0.0  16.95     1.9912    0.003  13.6   1.5 100.0   51.99    86.6      -1.0000       0.0000
2020 10 08 15 48 04    50.0     4.1   1.890   0.2   0.0   0.0  38.3  39.1   0.0 119 118   0  30  27  20   0  263.7   0.4  -2.0  0.0  0.0  0.0  16.97     1.9840    0.004  13.4   1.5 100.0   50.17    85.3      -1.0000       0.0000
2020 10 08 16 03 04    51.1     3.6   1.878   0.2   0.0   0.0  38.3  38.7   0.0 119 117   0  30  27  20   0  263.6   0.4  -2.0  0.0  0.0  0.0  16.99     1.9740    0.003  13.4   1.5 100.0   51.23    86.0      -1.0000       0.0000
