Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2020 07 02 15 26 34    57.5     4.3   1.730   0.2   0.0   0.0  42.6  42.1   0.0 130 126   0  31  28  22   0  263.5   0.4  -1.6  0.0  0.0  0.0  11.40     1.8684    0.003  13.6   1.5  99.5   57.66    85.7      -1.0000       0.0000
2020 07 02 15 41 34    54.8     4.1   1.713   0.2   0.0   0.0  43.0  41.3   0.0 131 125   0  31  29  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.41     1.8557    0.003  13.6   1.5  99.5   54.95    85.7      -1.0000       0.0000
2020 07 02 15 56 34    52.8     3.4   1.714   0.2   0.0   0.0  42.6  42.6   0.0 130 127   0  31  28  22   0  264.0   0.0  -1.6  0.0  0.0  0.0  11.42     1.8545    0.003  13.4   1.5  99.5   52.91    86.3      -1.0000       0.0000
2020 07 02 16 11 34    57.2     3.9   1.727   0.2   0.0   0.0  41.7  41.3   0.0 128 124   0  31  28  22   0  263.8   0.4  -1.6  0.0  0.0  0.0  11.43     1.8664    0.003  13.2   1.5  99.5   57.33    86.1      -1.0000       0.0000
2020 07 02 16 26 34    57.5     3.6   1.737   0.2   0.0   0.0  40.9  40.9   0.0 126 124   0  31  29  21   0  263.9   0.4  -1.6  0.0  0.0  0.0  11.44     1.8796    0.003  13.0   1.5  99.5   57.61    86.4      -1.0000       0.0000
2020 07 02 16 41 34    56.7     4.1   1.739   0.2   0.0   0.0  41.7  40.9   0.0 128 123   0  31  28  22   0  263.9   0.4  -1.6  0.0  0.0  0.0  11.44     1.8844    0.003  12.8   1.5  99.5   56.85    85.9      -1.0000       0.0000
2020 07 02 16 56 34    56.6     4.0   1.738   0.2   0.0   0.0  42.1  41.3   0.0 128 125   0  30  29  21   0  263.9   0.4  -1.6  0.0  0.0  0.0  11.45     1.8848    0.003  12.8   1.5  99.5   56.74    86.0      -1.0000       0.0000
2020 07 02 17 11 34    50.9     4.0   1.727   0.2   0.0   0.0  41.3  40.4   0.0 128 123   0  32  29  22   0  263.7   0.4  -1.6  0.0  0.0  0.0  11.45     1.8708    0.004  12.6   1.5  99.5   51.06    85.5      -1.0000       0.0000
2020 07 02 17 26 34    50.4     4.3   1.708   0.2   0.0   0.0  41.7  40.9   0.0 128 123   0  31  28  22   0  263.7   0.4  -1.6  0.0  0.0  0.0  11.46     1.8585    0.004  12.6   1.5  99.5   50.58    85.1      -1.0000       0.0000
2020 07 02 17 41 34    48.0     3.9   1.698   0.2   0.0   0.0  42.1  41.3   0.0 128 124   0  30  28  22   0  263.7   0.4  -1.6  0.0  0.0  0.0  11.47     1.8461    0.004  12.6   1.5  99.5   48.16    85.4      -1.0000       0.0000
2020 07 02 17 56 34    43.9     4.1   1.678   0.2   0.0   0.0  42.6  40.9   0.0 129 123   0  30  28  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  11.47     1.8306    0.004  12.6   1.5  99.5   44.09    84.7      -1.0000       0.0000
2020 07 02 18 11 34    42.2     3.1   1.661   0.2   0.0   0.0  41.3  40.9   0.0 127 123   0  31  28  21   0  263.8   0.4  -1.6  0.0  0.0  0.0  11.48     1.8122    0.002  12.6   1.5  99.5   42.31    85.8      -1.0000       0.0000
2020 07 02 18 26 34    42.3     2.7   1.662   0.2   0.0   0.0  41.3  40.9   0.0 127 123   0  31  28  21   0  263.8   0.4  -1.6  0.0  0.0  0.0  11.48     1.8142    0.002  12.6   1.5  99.5   42.39    86.3      -1.0000       0.0000
2020 07 02 18 41 34    42.7     3.2   1.662   0.2   0.0   0.0  40.9  40.0   0.0 125 121   0  30  28  21   0  263.8   0.4  -1.6  0.0  0.0  0.0  11.47     1.8134    0.002  12.6   1.5  99.5   42.82    85.7      -1.0000       0.0000
2020 07 02 18 56 34    41.5     3.6   1.655   0.2   0.0   0.0  40.9  39.6   0.0 126 121   0  31  29  23   0  263.8   0.4  -1.6  0.0  0.0  0.0  11.48     1.8075    0.003  12.6   1.5  99.5   41.66    85.0      -1.0000       0.0000
2020 07 02 19 11 34    40.7     2.5   1.637   0.2   0.0   0.0  41.3  40.9   0.0 126 123   0  30  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.47     1.7959    0.003  12.6   1.5  99.5   40.78    86.5      -1.0000       0.0000
2020 07 02 19 26 34    38.3     2.9   1.630   0.2   0.0   0.0  40.9  40.4   0.0 125 122   0  30  28  21   0  263.5   0.4  -1.6  0.0  0.0  0.0  11.46     1.7887    0.002  12.6   1.5  99.5   38.41    85.7      -1.0000       0.0000
2020 07 02 19 41 34    39.3     2.8   1.624   0.2   0.0   0.0  40.0  39.1   0.0 124 119   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.45     1.7816    0.002  12.6   1.5  99.5   39.40    85.9      -1.0000       0.0000
2020 07 02 19 56 34    39.3     3.1   1.619   0.2   0.0   0.0  40.0  38.7   0.0 124 118   0  31  28  22   0  263.6   0.0  -1.6  0.0  0.0  0.0  11.45     1.7792    0.003  12.6   1.5  99.5   39.42    85.5      -1.0000       0.0000
2020 07 02 20 11 34    38.7     2.9   1.623   0.2   0.0   0.0  39.1  39.1   0.0 122 119   0  31  28  22   0  263.6   0.4  -1.6  0.0  0.0  0.0  11.44     1.7831    0.003  12.6   1.5  99.5   38.81    85.7      -1.0000       0.0000
2020 07 02 20 26 34    41.2     3.2   1.630   0.2   0.0   0.0  38.7  37.8   0.0 121 117   0  31  29  22   0  263.9   0.4  -1.6  0.0  0.0  0.0  11.44     1.7939    0.002  12.4   1.5  99.5   41.32    85.6      -1.0000       0.0000
2020 07 02 20 41 34    42.8     3.8   1.638   0.2   0.0   0.0  39.1  37.4   0.0 122 116   0  31  29  22   0  264.0   0.4  -1.6  0.0  0.0  0.0  11.43     1.8023    0.003  12.4   1.5  99.5   42.97    84.9      -1.0000       0.0000
2020 07 02 20 56 34    43.6     3.7   1.659   0.2   0.0   0.0  38.7  38.3   0.0 121 117   0  31  28  21   0  263.8   0.4  -1.6  0.0  0.0  0.0  11.42     1.8186    0.002  12.4   1.5  99.5   43.76    85.1      -1.0000       0.0000
2020 07 02 21 11 34    44.2     3.6   1.658   0.2   0.0   0.0  39.1  38.7   0.0 122 118   0  31  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  11.41     1.8182    0.003  12.4   1.5  99.5   44.35    85.3      -1.0000       0.0000
2020 07 02 21 26 34    43.9     3.0   1.660   0.2   0.0   0.0  38.7  38.7   0.0 121 118   0  31  28  22   0  263.6   0.4  -1.6  0.0  0.0  0.0  11.40     1.8218    0.003  12.4   1.5  99.5   44.00    86.1      -1.0000       0.0000
2020 07 02 21 41 34    45.0     3.2   1.665   0.2   0.0   0.0  38.3  38.7   0.0 120 118   0  31  28  22   0  263.7   0.4  -1.6  0.0  0.0  0.0  11.39     1.8262    0.002  12.4   1.5  99.5   45.11    85.9      -1.0000       0.0000
2020 07 02 21 56 34    46.8     3.1   1.672   0.2   0.0   0.0  38.3  37.8   0.0 119 117   0  30  29  22   0  263.8   0.4  -1.6  0.0  0.0  0.0  11.38     1.8373    0.003  12.4   1.5  99.5   46.90    86.2      -1.0000       0.0000
2020 07 02 22 11 34    47.8     2.8   1.676   0.2   0.0   0.0  37.0  38.3   0.0 118 117   0  32  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.37     1.8401    0.002  12.4   1.5  99.5   47.88    86.6      -1.0000       0.0000
2020 07 02 22 26 34    46.2     2.7   1.679   0.2   0.0   0.0  37.4  38.3   0.0 118 117   0  31  28  21   0  263.8   0.4  -1.6  0.0  0.0  0.0  11.37     1.8417    0.003  12.4   1.5  99.5   46.28    86.7      -1.0000       0.0000
2020 07 02 22 41 34    47.4     3.5   1.685   0.2   0.0   0.0  37.4  37.4   0.0 118 116   0  31  29  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.35     1.8429    0.003  12.4   1.5  99.5   47.53    85.8      -1.0000       0.0000
2020 07 02 22 56 34    48.5     3.5   1.690   0.2   0.0   0.0  37.8  37.0   0.0 119 115   0  31  29  22   0  263.9   0.4  -1.6  0.0  0.0  0.0  11.34     1.8453    0.002  12.4   1.5  99.5   48.63    85.9      -1.0000       0.0000
2020 07 02 23 11 34    48.9     3.2   1.692   0.2   0.0   0.0  37.4  37.8   0.0 118 116   0  31  28  22   0  264.0   0.4  -1.6  0.0  0.0  0.0  11.32     1.8509    0.002  12.4   1.5  99.5   49.00    86.3      -1.0000       0.0000
2020 07 02 23 26 34    48.8     3.2   1.692   0.2   0.0   0.0  37.4  37.8   0.0 118 116   0  31  28  22   0  264.1   0.4  -1.6  0.0  0.0  0.0  11.32     1.8517    0.002  12.4   1.5  99.5   48.90    86.2      -1.0000       0.0000
2020 07 02 23 41 34    49.0     2.7   1.693   0.2   0.0   0.0  37.4  37.8   0.0 118 116   0  31  28  22   0  263.6   0.0  -1.6  0.0  0.0  0.0  11.31     1.8517    0.001  12.4   1.5  99.5   49.07    86.8      -1.0000       0.0000
2020 07 02 23 56 34    48.6     3.0   1.693   0.2   0.0   0.0  37.0  37.8   0.0 117 116   0  31  28  21   0  263.8   0.4  -1.6  0.0  0.0  0.0  11.29     1.8513    0.002  12.4   1.5  99.5   48.69    86.5      -1.0000       0.0000
2020 07 03 00 11 34    46.5     3.2   1.689   0.2   0.0   0.0  37.0  37.4   0.0 117 115   0  31  28  21   0  264.0   0.0  -1.6  0.0  0.0  0.0  11.28     1.8445    0.003  12.4   1.5  99.5   46.61    86.1      -1.0000       0.0000
2020 07 03 00 26 34    45.4     3.2   1.673   0.2   0.0   0.0  37.4  37.4   0.0 117 116   0  30  29  22   0  264.0   0.0  -1.6  0.0  0.0  0.0  11.27     1.8354    0.003  12.4   1.5  99.5   45.51    86.0      -1.0000       0.0000
2020 07 03 00 41 34    44.7     3.4   1.665   0.2   0.0   0.0  37.8  37.4   0.0 118 115   0  30  28  21   0  263.9   0.4  -1.6  0.0  0.0  0.0  11.27     1.8238    0.004  12.4   1.5  99.5   44.83    85.7      -1.0000       0.0000
2020 07 03 00 56 34    42.7     3.0   1.650   0.2   0.0   0.0  37.0  37.0   0.0 117 115   0  31  29  22   0  263.8   0.4  -1.6  0.0  0.0  0.0  11.26     1.8059    0.004  12.4   1.5  99.5   42.81    86.0      -1.0000       0.0000
2020 07 03 01 11 34    41.4     3.6   1.632   0.2   0.0   0.0  37.0  37.0   0.0 117 114   0  31  28  21   0  264.2   0.4  -1.6  0.0  0.0  0.0  11.25     1.7931    0.002  12.4   1.5  99.5   41.56    85.0      -1.0000       0.0000
2020 07 03 01 26 34    39.8     3.2   1.621   0.2   0.0   0.0  36.1  36.1   0.0 116 113   0  32  29  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.24     1.7768    0.003  12.4   1.5  99.5   39.93    85.4      -1.0000       0.0000
2020 07 03 01 41 34    35.7     4.0   1.595   0.2   0.0   0.0  37.4  36.5   0.0 117 113   0  30  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.23     1.7549    0.004  12.4   1.5  99.5   35.92    83.6      -1.0000       0.0000
2020 07 03 01 56 34    35.7     3.7   1.580   0.2   0.0   0.0  36.5  36.5   0.0 116 113   0  31  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.22     1.7373    0.003  12.4   1.5  99.5   35.89    84.1      -1.0000       0.0000
2020 07 03 02 11 34    35.4     3.7   1.569   0.2   0.0   0.0  37.0  37.0   0.0 117 113   0  31  27  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  11.20     1.7297    0.003  12.4   1.5  99.5   35.59    84.0      -1.0000       0.0000
2020 07 03 02 26 34    36.0     3.3   1.567   0.2   0.0   0.0  36.1  36.5   0.0 115 113   0  31  28  22   0  263.7   0.4  -1.6  0.0  0.0  0.0  11.20     1.7258    0.003  12.4   1.5  99.5   36.15    84.8      -1.0000       0.0000
2020 07 03 02 41 34    35.3     3.4   1.565   0.2   0.0   0.0  36.1  35.7   0.0 115 111   0  31  28  21   0  263.9   0.4  -1.6  0.0  0.0  0.0  11.19     1.7242    0.002  12.4   1.5  99.5   35.46    84.5      -1.0000       0.0000
2020 07 03 02 56 34    36.0     3.3   1.563   0.2   0.0   0.0  37.0  36.1   0.0 117 112   0  31  28  21   0  264.2   0.0  -1.6  0.0  0.0  0.0  11.18     1.7214    0.003  12.4   1.5  99.5   36.15    84.8      -1.0000       0.0000
2020 07 03 03 11 34    36.8     3.2   1.566   0.2   0.0   0.0  35.7  35.7   0.0 114 112   0  31  29  21   0  263.6   0.0  -1.6  0.0  0.0  0.0  11.15     1.7234    0.002  12.4   1.5 100.0   36.94    85.0      -1.0000       0.0000
2020 07 03 03 26 34    38.4     3.3   1.566   0.2   0.0   0.0  36.5  35.7   0.0 115 111   0  30  28  22   0  263.8   0.4  -1.6  0.0  0.0  0.0  11.13     1.7234    0.002  12.4   1.5 100.0   38.54    85.1      -1.0000       0.0000
2020 07 03 03 41 34    37.8     3.1   1.565   0.2   0.0   0.0  36.1  36.1   0.0 114 112   0  30  28  22   0  263.9   0.4  -1.6  0.0  0.0  0.0  11.11     1.7202    0.003  12.4   1.5 100.0   37.93    85.3      -1.0000       0.0000
2020 07 03 03 56 34    38.2     3.2   1.563   0.2   0.0   0.0  36.1  35.7   0.0 116 112   0  32  29  22   0  263.8   0.4  -1.6  0.0  0.0  0.0  11.09     1.7170    0.002  12.4   1.5 100.0   38.33    85.2      -1.0000       0.0000
2020 07 03 04 11 34    39.7     2.6   1.566   0.2   0.0   0.0  36.1  36.5   0.0 115 112   0  31  27  21   0  264.0   0.0  -1.6  0.0  0.0  0.0  11.07     1.7226    0.002  12.4   1.5 100.0   39.79    86.3      -1.0000       0.0000
2020 07 03 04 26 34    40.2     3.1   1.583   0.2   0.0   0.0  36.1  36.1   0.0 114 112   0  30  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.05     1.7297    0.003  12.2   1.5 100.0   40.32    85.6      -1.0000       0.0000
2020 07 03 04 41 34    42.0     2.5   1.591   0.2   0.0   0.0  35.7  35.7   0.0 114 112   0  31  29  22   0  264.1   0.0  -1.6  0.0  0.0  0.0  11.03     1.7385    0.003  12.2   1.5 100.0   42.07    86.6      -1.0000       0.0000
2020 07 03 04 56 34    44.0     3.6   1.595   0.2   0.0   0.0  35.7  35.3   0.0 114 111   0  31  29  22   0  264.2   0.4  -1.6  0.0  0.0  0.0  11.01     1.7437    0.002  12.2   1.5 100.0   44.15    85.3      -1.0000       0.0000
2020 07 03 05 11 34    42.7     2.5   1.593   0.2   0.0   0.0  35.7  35.7   0.0 114 112   0  31  29  21   0  264.0   0.0  -1.6  0.0  0.0  0.0  11.00     1.7425    0.002  12.2   1.5 100.0   42.77    86.6      -1.0000       0.0000
2020 07 03 05 26 34    43.3     3.2   1.593   0.2   0.0   0.0  35.7  36.1   0.0 114 112   0  31  28  22   0  264.2   0.4  -1.6  0.0  0.0  0.0  10.97     1.7433    0.002  12.2   1.5 100.0   43.42    85.8      -1.0000       0.0000
2020 07 03 05 41 34    43.9     3.3   1.595   0.2   0.0   0.0  36.1  36.1   0.0 115 112   0  31  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  10.94     1.7477    0.003  12.2   1.5 100.0   44.02    85.7      -1.0000       0.0000
2020 07 03 05 56 34    44.1     2.9   1.598   0.2   0.0   0.0  36.1  36.1   0.0 115 113   0  31  29  22   0  263.9   0.4  -1.6  0.0  0.0  0.0  10.92     1.7533    0.003  12.2   1.5 100.0   44.20    86.2      -1.0000       0.0000
2020 07 03 06 11 34    45.5     3.0   1.602   0.2   0.0   0.0  35.7  36.1   0.0 114 113   0  31  29  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  10.89     1.7580    0.003  12.2   1.5 100.0   45.60    86.2      -1.0000       0.0000
2020 07 03 06 26 34    46.0     3.7   1.606   0.2   0.0   0.0  35.7  36.1   0.0 114 112   0  31  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  10.87     1.7600    0.003  12.2   1.5 100.0   46.15    85.4      -1.0000       0.0000
2020 07 03 06 41 34    46.3     3.7   1.618   0.2   0.0   0.0  35.7  36.1   0.0 113 112   0  30  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  10.85     1.7688    0.002  12.2   1.5 100.0   46.45    85.4      -1.0000       0.0000
2020 07 03 06 56 34    45.7     3.4   1.617   0.2   0.0   0.0  36.5  36.5   0.0 115 113   0  30  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  10.82     1.7736    0.002  12.2   1.5 100.0   45.83    85.7      -1.0000       0.0000
2020 07 03 07 11 34    45.7     3.4   1.618   0.2   0.0   0.0  36.5  37.0   0.0 115 114   0  30  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  10.79     1.7752    0.002  12.2   1.5 100.0   45.83    85.7      -1.0000       0.0000
2020 07 03 07 26 34    46.1     3.5   1.619   0.2   0.0   0.0  36.5  37.4   0.0 116 114   0  31  27  22   0  263.9   0.4  -1.6  0.0  0.0  0.0  10.76     1.7752    0.002  12.6   1.5 100.0   46.23    85.7      -1.0000       0.0000
2020 07 03 07 41 34    44.8     3.3   1.620   0.2   0.0   0.0  38.3  38.3   0.0 120 117   0  31  28  22   0  263.8   0.4  -1.6  0.0  0.0  0.0  10.73     1.7804    0.002  13.4   1.5 100.0   44.92    85.8      -1.0000       0.0000
2020 07 03 07 56 34    44.9     3.0   1.614   0.2   0.0   0.0  38.7  39.6   0.0 122 120   0  32  28  22   0  263.8   0.4  -1.6  0.0  0.0  0.0  10.71     1.7728    0.003  14.0   1.5 100.0   45.00    86.2      -1.0000       0.0000
2020 07 03 08 11 34    43.0     2.8   1.597   0.2   0.0   0.0  38.7  37.8   0.0 121 117   0  31  29  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  10.69     1.7624    0.002  14.0   1.5 100.0   43.09    86.3      -1.0000       0.0000
2020 07 03 08 26 34    39.9     3.2   1.587   0.2   0.0   0.0  38.7  37.8   0.0 121 116   0  31  28  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  10.67     1.7501    0.003  14.0   1.5 100.0   40.03    85.4      -1.0000       0.0000
2020 07 03 08 41 34    38.1     3.2   1.586   0.2   0.0   0.0  39.6  38.3   0.0 123 117   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  10.65     1.7481    0.002  14.0   1.5 100.0   38.23    85.2      -1.0000       0.0000
2020 07 03 08 56 34    38.9     3.6   1.588   0.2   0.0   0.0  39.6  38.3   0.0 123 117   0  31  28  21   0  264.0   0.4  -1.6  0.0  0.0  0.0  10.63     1.7493    0.002  14.0   1.5 100.0   39.07    84.7      -1.0000       0.0000
2020 07 03 09 11 34    39.5     3.7   1.593   0.2   0.0   0.0  39.6  37.8   0.0 124 117   0  32  29  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  10.62     1.7584    0.003  14.0   1.5 100.0   39.67    84.6      -1.0000       0.0000
2020 07 03 09 26 34    39.5     3.4   1.594   0.2   0.0   0.0  40.0  38.3   0.0 124 117   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  10.61     1.7620    0.002  14.0   1.5 100.0   39.65    85.1      -1.0000       0.0000
2020 07 03 09 41 34    37.4     4.1   1.593   0.2   0.0   0.0  40.4  37.8   0.0 125 117   0  31  29  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  10.60     1.7620    0.002  14.0   1.5 100.0   37.62    83.7      -1.0000       0.0000
2020 07 03 09 56 34    38.8     4.0   1.591   0.2   0.0   0.0  40.0  37.8   0.0 125 116   0  32  28  22   0  263.8   0.4  -1.6  0.0  0.0  0.0  10.59     1.7588    0.003  14.0   1.5 100.0   39.01    84.1      -1.0000       0.0000
2020 07 03 10 11 34    37.1     3.8   1.591   0.2   0.0   0.0  40.9  38.3   0.0 126 117   0  31  28  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  10.58     1.7604    0.003  14.0   1.5 100.0   37.29    84.2      -1.0000       0.0000
2020 07 03 10 26 34    35.9     3.5   1.591   0.2   0.0   0.0  38.7  38.3   0.0 121 117   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  10.58     1.7584    0.003  14.0   1.5 100.0   36.07    84.4      -1.0000       0.0000
2020 07 03 10 41 34    37.8     4.0   1.591   0.2   0.0   0.0  39.6  37.8   0.0 123 116   0  31  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  10.57     1.7584    0.003  14.0   1.5 100.0   38.01    84.0      -1.0000       0.0000
2020 07 03 10 56 34    38.1     3.7   1.592   0.2   0.0   0.0  39.1  37.8   0.0 122 116   0  31  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  10.57     1.7604    0.003  14.0   1.5 100.0   38.28    84.5      -1.0000       0.0000
2020 07 03 11 11 34    38.6     3.9   1.595   0.2   0.0   0.0  40.0  37.4   0.0 124 115   0  31  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  10.57     1.7628    0.002  14.0   1.5 100.0   38.80    84.2      -1.0000       0.0000
2020 07 03 11 26 34    38.2     3.9   1.596   0.2   0.0   0.0  39.6  37.4   0.0 123 116   0  31  29  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  10.58     1.7624    0.002  14.0   1.5 100.0   38.40    84.2      -1.0000       0.0000
2020 07 03 11 41 34    37.0     3.5   1.595   0.2   0.0   0.0  39.1  38.3   0.0 122 117   0  31  28  22   0  264.1   0.0  -1.6  0.0  0.0  0.0  10.58     1.7568    0.002  14.0   1.5 100.0   37.17    84.6      -1.0000       0.0000
2020 07 03 11 56 34    37.0     3.1   1.590   0.2   0.0   0.0  39.6  38.3   0.0 123 117   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  10.58     1.7489    0.002  14.0   1.5 100.0   37.13    85.2      -1.0000       0.0000
2020 07 03 12 11 34    37.0     2.9   1.587   0.2   0.0   0.0  38.7  37.0   0.0 121 115   0  31  29  22   0  263.5   0.0  -1.6  0.0  0.0  0.0  10.59     1.7433    0.002  14.0   1.5 100.0   37.11    85.5      -1.0000       0.0000
2020 07 03 12 26 34    36.6     2.4   1.583   0.2   0.0   0.0  38.3  38.3   0.0 121 117   0  32  28  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  10.60     1.7357    0.003  14.0   1.5 100.0   36.68    86.2      -1.0000       0.0000
2020 07 03 12 41 34    36.6     3.4   1.584   0.2   0.0   0.0  37.4  37.0   0.0 119 114   0  32  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  10.60     1.7337    0.003  14.0   1.5 100.0   36.76    84.7      -1.0000       0.0000
2020 07 03 12 56 34    36.6     3.1   1.587   0.2   0.0   0.0  37.8  37.4   0.0 119 115   0  31  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  10.61     1.7353    0.003  13.8   1.5 100.0   36.73    85.2      -1.0000       0.0000
2020 07 03 13 11 34    38.1     3.7   1.589   0.2   0.0   0.0  37.8  36.1   0.0 119 113   0  31  29  22   0  263.6   0.0  -1.6  0.0  0.0  0.0  10.62     1.7341    0.003  13.6   1.5 100.0   38.28    84.5      -1.0000       0.0000
2020 07 03 13 26 34    36.1     3.3   1.588   0.2   0.0   0.0  37.8  36.5   0.0 121 114   0  33  29  23   0  263.6   0.0  -1.6  0.0  0.0  0.0  10.63     1.7305    0.003  13.6   1.5 100.0   36.25    84.8      -1.0000       0.0000
2020 07 03 13 41 34    36.2     2.8   1.587   0.2   0.0   0.0  39.1  37.0   0.0 122 115   0  31  29  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  10.65     1.7285    0.003  13.6   1.5 100.0   36.31    85.6      -1.0000       0.0000
2020 07 03 13 56 34    37.0     2.4   1.588   0.2   0.0   0.0  38.3  37.0   0.0 120 115   0  31  29  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  10.67     1.7270    0.003  13.6   1.5 100.0   37.08    86.3      -1.0000       0.0000
2020 07 03 14 11 34    38.7     2.9   1.589   0.2   0.0   0.0  38.7  37.4   0.0 121 115   0  31  28  22   0  263.6   0.0  -1.6  0.0  0.0  0.0  10.69     1.7285    0.003  13.6   1.5 100.0   38.81    85.7      -1.0000       0.0000
2020 07 03 14 26 34    37.3     2.7   1.591   0.2   0.0   0.0  38.3  37.4   0.0 121 115   0  32  28  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  10.72     1.7301    0.002  13.6   1.5 100.0   37.40    85.9      -1.0000       0.0000
2020 07 03 14 41 34    39.8     2.3   1.595   0.2   0.0   0.0  37.4  37.0   0.0 118 114   0  31  28  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  10.75     1.7361    0.002  13.6   1.5 100.0   39.87    86.7      -1.0000       0.0000
2020 07 03 14 56 34    40.2     2.6   1.600   0.2   0.0   0.0  37.8  37.4   0.0 119 115   0  31  28  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  10.78     1.7425    0.002  13.6   1.5 100.0   40.28    86.3      -1.0000       0.0000
2020 07 03 15 11 34    40.4     2.9   1.607   0.2   0.0   0.0  39.1  37.0   0.0 122 115   0  31  29  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  10.81     1.7445    0.002  13.6   1.5 100.0   40.50    85.9      -1.0000       0.0000
2020 07 03 15 26 34    41.7     2.3   1.615   0.2   0.0   0.0  36.5  37.4   0.0 117 115   0  32  28  22   0  263.8   0.0  -1.6  0.0  0.0  0.0  10.84     1.7505    0.002  13.6   1.5 100.0   41.76    86.8      -1.0000       0.0000
2020 07 03 15 41 34    43.0     3.2   1.620   0.2   0.0   0.0  38.7  37.0   0.0 121 114   0  31  28  21   0  264.0   0.0  -1.6  0.0  0.0  0.0  10.87     1.7537    0.003  13.6   1.5 100.0   43.12    85.7      -1.0000       0.0000
2020 07 03 15 56 34    43.6     2.4   1.623   0.2   0.0   0.0  37.8  37.0   0.0 119 115   0  31  29  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  10.90     1.7564    0.002  13.6   1.5 100.0   43.67    86.8      -1.0000       0.0000
2020 07 03 16 11 34    42.9     2.3   1.624   0.2   0.0   0.0  37.4  37.4   0.0 118 115   0  31  28  22   0  264.1   0.0  -1.6  0.0  0.0  0.0  10.93     1.7592    0.003  13.6   1.5 100.0   42.96    86.9      -1.0000       0.0000
2020 07 03 16 26 34    42.2     2.5   1.623   0.2   0.0   0.0  37.0  37.0   0.0 118 114   0  32  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  10.96     1.7592    0.003  13.6   1.5 100.0   42.27    86.6      -1.0000       0.0000
2020 07 03 16 41 34    41.3     2.1   1.621   0.2   0.0   0.0  38.7  37.4   0.0 121 116   0  31  29  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  10.99     1.7560    0.002  13.4   1.5 100.0   41.35    87.1      -1.0000       0.0000
2020 07 03 16 56 34    40.4     2.4   1.621   0.2   0.0   0.0  39.6  37.8   0.0 123 117   0  31  29  22   0  263.7   0.4  -1.6  0.0  0.0  0.0  11.01     1.7549    0.002  13.2   1.5 100.0   40.47    86.6      -1.0000       0.0000
2020 07 03 17 11 34    40.8     2.2   1.620   0.2   0.0   0.0  38.7  37.4   0.0 121 116   0  31  29  22   0  263.9   0.0  -1.6  0.0  0.0  0.0  11.04     1.7529    0.003  12.8   1.5 100.0   40.86    86.9      -1.0000       0.0000
