Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2019 06 28 16 01 51    54.4     3.0   1.502   0.2   0.0   0.0  35.7  42.1   0.0 113 126   0  30  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  13.34     1.5492    0.004  12.0   1.5  99.5   54.48    86.8      -1.0000       0.0000
2019 06 28 16 16 51    52.7     2.6   1.496   0.2   0.0   0.0  36.5  41.7   0.0 114 124   0  29  27  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  13.35     1.5428    0.004  12.0   1.5  99.5   52.76    87.2      -1.0000       0.0000
2019 06 28 16 31 51    55.5     3.5   1.496   0.2   0.0   0.0  39.1  46.4   0.0 121 136   0  30  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  13.37     1.5368    0.004  12.0   1.5  99.5   55.61    86.4      -1.0000       0.0000
2019 06 28 16 46 51    52.4     3.2   1.494   0.2   0.0   0.0  38.7  45.2   0.0 120 132   0  30  27  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  13.39     1.5301    0.005  12.0   1.5  99.5   52.50    86.5      -1.0000       0.0000
2019 06 28 17 01 51    51.9     3.1   1.484   0.2   0.0   0.0  43.9  49.5   0.0 136 149   0  34  34  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0  13.41     1.5221    0.004  12.0   1.5  99.5   51.99    86.6      -1.0000       0.0000
2019 06 28 17 16 51    44.0     2.6   1.452   0.2   0.0   0.0  37.8  43.9   0.0 119 130   0  31  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  13.43     1.4886    0.006  12.0   1.5  99.5   44.08    86.6      -1.0000       0.0000
2019 06 28 17 31 51    47.4     2.5   1.437   0.2   0.0   0.0  37.4  43.9   0.0 117 130   0  30  28  22   0  264.7  -0.8  -1.2  0.0  0.0  0.0  13.45     1.4731    0.004  12.0   1.5  99.5   47.47    87.0      -1.0000       0.0000
2019 06 28 17 46 51    52.3     2.3   1.461   0.2   0.0   0.0  35.3  41.3   0.0 112 123   0  30  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  13.48     1.4930    0.005  12.0   1.5  99.5   52.35    87.5      -1.0000       0.0000
2019 06 28 18 01 51    54.3     2.3   1.477   0.2   0.0   0.0  36.1  42.1   0.0 114 125   0  30  27  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  13.49     1.5085    0.004  12.0   1.5  99.5   54.35    87.6      -1.0000       0.0000
2019 06 28 18 16 51    54.3     1.8   1.491   0.2   0.0   0.0  35.7  40.9   0.0 113 122   0  30  27  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  13.50     1.5225    0.004  12.0   1.5  99.5   54.33    88.1      -1.0000       0.0000
2019 06 28 18 31 51    53.4     1.6   1.485   0.2   0.0   0.0  34.8  38.7   0.0 111 118   0  30  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  13.52     1.5197    0.004  12.0   1.5  99.5   53.42    88.3      -1.0000       0.0000
2019 06 28 18 46 51    53.1     2.0   1.489   0.2   0.0   0.0  35.3  39.1   0.0 111 119   0  29  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  13.54     1.5205    0.003  12.0   1.5  99.5   53.14    87.8      -1.0000       0.0000
2019 06 28 19 01 51    53.8     1.5   1.496   0.2   0.0   0.0  34.0  37.0   0.0 109 114   0  30  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  13.55     1.5305    0.004  12.0   1.5  99.5   53.82    88.4      -1.0000       0.0000
2019 06 28 19 16 51    55.0     1.6   1.512   0.2   0.0   0.0  33.5  36.5   0.0 109 113   0  31  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  13.57     1.5452    0.003  12.0   1.5  99.5   55.02    88.3      -1.0000       0.0000
2019 06 28 19 31 51    53.0     1.8   1.504   0.2   0.0   0.0  34.0  36.5   0.0 109 113   0  30  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  13.59     1.5400    0.002  12.0   1.5  99.5   53.03    88.1      -1.0000       0.0000
2019 06 28 19 46 51    53.7     2.0   1.513   0.2   0.0   0.0  34.0  36.1   0.0 109 112   0  30  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  13.59     1.5524    0.003  12.0   1.5  99.5   53.74    87.9      -1.0000       0.0000
2019 06 28 20 01 51    53.1     1.9   1.504   0.2   0.0   0.0  34.0  35.7   0.0 109 111   0  30  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  13.60     1.5444    0.003  12.0   1.5  99.5   53.13    88.0      -1.0000       0.0000
2019 06 28 20 16 51    54.4     2.2   1.514   0.2   0.0   0.0  34.0  35.7   0.0 108 111   0  29  28  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  13.62     1.5544    0.003  12.0   1.5  99.5   54.44    87.7      -1.0000       0.0000
2019 06 28 20 31 51    56.2     2.0   1.531   0.2   0.0   0.0  34.0  35.7   0.0 108 111   0  29  28  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  13.63     1.5671    0.003  12.0   1.5  99.5   56.24    88.0      -1.0000       0.0000
2019 06 28 20 46 51    57.0     2.3   1.551   0.2   0.0   0.0  34.0  36.5   0.0 109 113   0  30  28  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  13.64     1.5855    0.003  12.0   1.5  99.5   57.05    87.7      -1.0000       0.0000
2019 06 28 21 01 51    58.9     2.2   1.566   0.2   0.0   0.0  34.0  36.5   0.0 109 113   0  30  28  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0  13.66     1.5986    0.003  12.0   1.5  99.5   58.94    87.9      -1.0000       0.0000
2019 06 28 21 16 51    59.7     2.3   1.574   0.2   0.0   0.0  33.5  36.1   0.0 108 111   0  30  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  13.67     1.6094    0.003  12.0   1.5  99.5   59.74    87.8      -1.0000       0.0000
2019 06 28 21 31 51    61.7     2.5   1.601   0.2   0.0   0.0  33.5  36.1   0.0 109 112   0  31  28  22   0  264.4  -0.8  -1.2  0.0  0.0  0.0  13.69     1.6313    0.004  12.0   1.5  99.5   61.75    87.7      -1.0000       0.0000
2019 06 28 21 46 51    65.3     2.9   1.628   0.2   0.0   0.0  34.0  35.7   0.0 109 111   0  30  28  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  13.71     1.6588    0.004  12.0   1.5  99.5   65.36    87.5      -1.0000       0.0000
2019 06 28 22 01 51    67.3     3.0   1.645   0.2   0.0   0.0  34.4  35.7   0.0 109 111   0  29  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  13.72     1.6779    0.003  12.0   1.5  99.5   67.37    87.4      -1.0000       0.0000
2019 06 28 22 16 51    66.5     3.2   1.653   0.2   0.0   0.0  34.4  36.1   0.0 109 111   0  29  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  13.73     1.6863    0.002  12.0   1.5  99.5   66.58    87.2      -1.0000       0.0000
2019 06 28 22 31 51    63.9     3.1   1.642   0.2   0.0   0.0  34.0  36.1   0.0 109 112   0  30  28  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  13.75     1.6743    0.003  12.0   1.5  99.5   63.98    87.2      -1.0000       0.0000
2019 06 28 22 46 51    63.2     3.1   1.636   0.2   0.0   0.0  34.4  37.0   0.0 110 114   0  30  28  21   0  264.2  -0.8  -1.2  0.0  0.0  0.0  13.76     1.6644    0.003  12.0   1.5  99.5   63.28    87.2      -1.0000       0.0000
2019 06 28 23 01 51    61.2     2.7   1.629   0.2   0.0   0.0  34.4  37.4   0.0 110 114   0  30  27  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  13.78     1.6500    0.003  12.0   1.5  99.5   61.26    87.5      -1.0000       0.0000
2019 06 28 23 16 51    59.3     2.4   1.620   0.2   0.0   0.0  33.1  36.1   0.0 108 112   0  31  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  13.79     1.6445    0.003  12.0   1.5  99.5   59.35    87.7      -1.0000       0.0000
2019 06 28 23 31 51    57.5     2.0   1.606   0.2   0.0   0.0  33.5  35.7   0.0 108 111   0  30  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  13.80     1.6293    0.003  12.0   1.5  99.5   57.53    88.0      -1.0000       0.0000
2019 06 28 23 46 51    56.8     1.7   1.592   0.2   0.0   0.0  33.5  35.3   0.0 108 110   0  30  28  21   0  264.3  -0.8  -1.2  0.0  0.0  0.0  13.81     1.6130    0.004  12.0   1.5  99.5   56.83    88.3      -1.0000       0.0000
2019 06 29 00 01 51    53.9     1.7   1.565   0.2   0.0   0.0  33.1  36.1   0.0 107 111   0  30  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  13.82     1.5883    0.003  12.0   1.5  99.5   53.93    88.2      -1.0000       0.0000
2019 06 29 00 16 51    54.1     1.8   1.557   0.2   0.0   0.0  32.7  34.8   0.0 106 109   0  30  28  21   0  264.3  -0.8  -1.2  0.0  0.0  0.0  13.84     1.5771    0.003  12.0   1.5  99.5   54.13    88.1      -1.0000       0.0000
2019 06 29 00 31 51    57.5     2.4   1.567   0.2   0.0   0.0  32.7  34.8   0.0 106 108   0  30  27  22   0  264.4  -0.8  -1.2  0.0  0.0  0.0  13.84     1.5859    0.003  12.0   1.5  99.5   57.55    87.6      -1.0000       0.0000
2019 06 29 00 46 51    59.1     2.5   1.573   0.2   0.0   0.0  32.7  34.4   0.0 106 107   0  30  27  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  13.85     1.5934    0.003  12.0   1.5  99.5   59.15    87.6      -1.0000       0.0000
2019 06 29 01 01 51    62.3     2.7   1.592   0.2   0.0   0.0  32.3  34.0   0.0 105 107   0  30  28  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  13.86     1.6078    0.003  12.0   1.5  99.5   62.36    87.5      -1.0000       0.0000
2019 06 29 01 16 51    64.0     3.3   1.605   0.2   0.0   0.0  32.7  34.0   0.0 105 107   0  29  28  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  13.86     1.6249    0.003  12.0   1.5  99.5   64.09    87.0      -1.0000       0.0000
2019 06 29 01 31 51    65.1     3.2   1.613   0.2   0.0   0.0  32.3  34.4   0.0 105 107   0  30  27  22   0  264.4  -0.8  -1.2  0.0  0.0  0.0  13.88     1.6329    0.003  12.0   1.5  99.5   65.18    87.2      -1.0000       0.0000
2019 06 29 01 46 51    65.6     2.9   1.624   0.2   0.0   0.0  31.8  34.0   0.0 104 106   0  30  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  13.90     1.6381    0.003  12.0   1.5  99.5   65.66    87.5      -1.0000       0.0000
2019 06 29 02 01 51    63.2     2.9   1.612   0.2   0.0   0.0  32.3  33.1   0.0 104 106   0  29  29  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  13.90     1.6341    0.004  12.0   1.5  99.5   63.27    87.4      -1.0000       0.0000
2019 06 29 02 16 51    63.9     3.1   1.612   0.2   0.0   0.0  32.7  34.4   0.0 105 107   0  29  27  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  13.91     1.6393    0.003  12.0   1.5  99.5   63.98    87.2      -1.0000       0.0000
2019 06 29 02 31 51    63.1     3.0   1.609   0.2   0.0   0.0  31.8  33.5   0.0 104 106   0  30  28  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0  13.92     1.6345    0.003  12.0   1.5  99.5   63.17    87.3      -1.0000       0.0000
2019 06 29 02 46 51    64.2     3.2   1.623   0.2   0.0   0.0  23.2  29.7   0.0 109 121   0  55  52  23   0  264.6  -0.8  -1.2  0.0  0.0  0.0  13.93     1.6484    0.004  12.0   1.5  99.5   64.28    87.1      -1.0000       0.0000
2019 06 29 03 01 51    62.0     2.5   1.608   0.2   0.0   0.0  33.5  39.6   0.0 108 120   0  30  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  13.94     1.6349    0.004  12.0   1.5  99.5   62.05    87.7      -1.0000       0.0000
2019 06 29 03 16 51    60.3     2.9   1.597   0.2   0.0   0.0  37.4  45.6   0.0 117 135   0  30  29  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  13.94     1.6265    0.003  12.0   1.5  99.5   60.37    87.2      -1.0000       0.0000
2019 06 29 03 31 51    58.8     2.9   1.596   0.2   0.0   0.0  34.4  38.3   0.0 110 117   0  30  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  13.95     1.6174    0.003  12.0   1.5  99.5   58.87    87.2      -1.0000       0.0000
2019 06 29 03 46 51    60.3     2.4   1.598   0.2   0.0   0.0  32.7  34.4   0.0 105 107   0  29  27  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  13.95     1.6213    0.002  12.0   1.5  99.5   60.35    87.7      -1.0000       0.0000
2019 06 29 04 01 51    61.6     2.7   1.603   0.2   0.0   0.0  32.3  34.4   0.0 105 107   0  30  27  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  13.96     1.6277    0.003  12.0   1.5  99.5   61.66    87.5      -1.0000       0.0000
2019 06 29 04 16 51    63.6     2.9   1.610   0.2   0.0   0.0  31.8  34.0   0.0 104 106   0  30  27  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  13.98     1.6369    0.005  12.0   1.5  99.5   63.67    87.4      -1.0000       0.0000
2019 06 29 04 31 51    66.2     2.9   1.634   0.2   0.0   0.0  31.8  33.1   0.0 104 105   0  30  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  13.99     1.6560    0.004  12.0   1.5  99.5   66.26    87.5      -1.0000       0.0000
2019 06 29 04 46 51    67.2     3.0   1.647   0.2   0.0   0.0  31.8  34.0   0.0 104 106   0  30  27  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  14.00     1.6759    0.004  12.0   1.5  99.5   67.27    87.4      -1.0000       0.0000
2019 06 29 05 01 51    68.2     3.0   1.666   0.2   0.0   0.0  31.8  33.5   0.0 104 106   0  30  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  14.00     1.6843    0.003  12.0   1.5  99.5   68.27    87.5      -1.0000       0.0000
2019 06 29 05 16 51    67.4     3.0   1.673   0.2   0.0   0.0  32.7  34.0   0.0 105 107   0  29  28  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  14.00     1.6959    0.004  12.0   1.5  99.5   67.47    87.5      -1.0000       0.0000
2019 06 29 05 31 51    67.9     3.1   1.671   0.2   0.0   0.0  32.3  34.0   0.0 105 107   0  30  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  14.01     1.6915    0.003  12.0   1.5  99.5   67.97    87.4      -1.0000       0.0000
2019 06 29 05 46 51    66.4     2.8   1.673   0.2   0.0   0.0  32.3  33.5   0.0 105 106   0  30  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  14.01     1.6951    0.004  12.0   1.5  99.5   66.46    87.6      -1.0000       0.0000
2019 06 29 06 01 51    67.1     2.8   1.677   0.2   0.0   0.0  31.4  33.5   0.0 104 106   0  31  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  14.02     1.7026    0.003  12.0   1.5  99.5   67.16    87.6      -1.0000       0.0000
2019 06 29 06 16 51    65.8     2.7   1.676   0.2   0.0   0.0  31.8  34.0   0.0 104 106   0  30  27  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  14.02     1.7018    0.003  12.0   1.5  99.5   65.86    87.7      -1.0000       0.0000
2019 06 29 06 31 51    65.4     3.0   1.673   0.2   0.0   0.0  31.8  34.4   0.0 104 106   0  30  26  22   0  264.4  -0.8  -1.2  0.0  0.0  0.0  14.03     1.6967    0.003  12.0   1.5  99.5   65.47    87.4      -1.0000       0.0000
2019 06 29 06 46 51    65.2     3.0   1.671   0.2   0.0   0.0  31.4  33.1   0.0 103 105   0  30  28  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  14.03     1.6955    0.003  12.0   1.5  99.5   65.27    87.4      -1.0000       0.0000
2019 06 29 07 01 51    63.5     2.9   1.665   0.2   0.0   0.0  32.3  34.0   0.0 105 106   0  30  27  21   0  264.3  -0.8  -1.2  0.0  0.0  0.0  14.04     1.6863    0.002  12.0   1.5  99.5   63.57    87.4      -1.0000       0.0000
2019 06 29 07 16 51    62.3     2.9   1.647   0.2   0.0   0.0  33.5  34.8   0.0 107 109   0  29  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  14.04     1.6799    0.003  12.0   1.5  99.5   62.37    87.3      -1.0000       0.0000
2019 06 29 07 31 51    61.9     2.6   1.642   0.2   0.0   0.0  31.8  33.5   0.0 104 106   0  30  28  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  14.04     1.6716    0.003  12.0   1.5  99.5   61.95    87.6      -1.0000       0.0000
2019 06 29 07 46 51    60.2     2.5   1.634   0.2   0.0   0.0  31.4  33.1   0.0 103 105   0  30  28  22   0  264.4  -0.8  -1.2  0.0  0.0  0.0  14.05     1.6604    0.003  12.0   1.5  99.5   60.25    87.6      -1.0000       0.0000
2019 06 29 08 01 51    59.5     2.4   1.632   0.2   0.0   0.0  32.7  33.5   0.0 105 106   0  29  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  14.05     1.6580    0.003  12.2   1.5  99.5   59.55    87.7      -1.0000       0.0000
2019 06 29 08 16 51    60.3     2.6   1.635   0.2   0.0   0.0  31.0  32.7   0.0 102 104   0  30  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  14.06     1.6616    0.003  12.2   1.5  99.5   60.36    87.5      -1.0000       0.0000
2019 06 29 08 31 51    59.9     2.8   1.632   0.2   0.0   0.0  31.0  32.3   0.0 102 103   0  30  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  14.06     1.6596    0.003  12.4   1.5  99.5   59.97    87.3      -1.0000       0.0000
2019 06 29 08 46 51    59.2     2.9   1.615   0.2   0.0   0.0  31.8  33.5   0.0 103 106   0  29  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  14.07     1.6500    0.003  12.4   1.5  99.5   59.27    87.2      -1.0000       0.0000
2019 06 29 09 01 51    61.0     3.0   1.636   0.2   0.0   0.0  31.4  32.3   0.0 102 103   0  29  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  14.08     1.6660    0.003  12.6   1.5  99.5   61.07    87.2      -1.0000       0.0000
2019 06 29 09 16 51    62.6     3.1   1.649   0.2   0.0   0.0  31.0  32.7   0.0 103 104   0  31  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  14.10     1.6827    0.003  12.6   1.5  99.5   62.68    87.2      -1.0000       0.0000
2019 06 29 09 31 51    63.1     3.1   1.668   0.2   0.0   0.0  31.0  32.7   0.0 102 104   0  30  28  22   0  264.4  -0.8  -1.2  0.0  0.0  0.0  14.11     1.6975    0.003  12.6   1.5  99.5   63.18    87.2      -1.0000       0.0000
2019 06 29 09 46 51    63.4     3.1   1.674   0.2   0.0   0.0  31.8  33.1   0.0 104 105   0  30  28  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  14.12     1.7058    0.003  12.8   1.5  99.5   63.48    87.2      -1.0000       0.0000
2019 06 29 10 01 51    64.9     3.3   1.678   0.2   0.0   0.0  31.8  33.5   0.0 105 106   0  31  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  14.15     1.7106    0.003  13.6   1.5  99.5   64.98    87.1      -1.0000       0.0000
2019 06 29 10 16 51    63.5     3.6   1.679   0.2   0.0   0.0  32.7  34.4   0.0 107 108   0  31  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  14.18     1.7122    0.002  13.4   1.5  99.5   63.60    86.8      -1.0000       0.0000
2019 06 29 10 31 51    64.6     3.3   1.686   0.2   0.0   0.0  31.8  32.7   0.0 104 104   0  30  28  22   0  264.6  -0.8  -1.2  0.0  0.0  0.0  14.21     1.7218    0.003  13.2   1.5  99.5   64.68    87.1      -1.0000       0.0000
2019 06 29 10 46 51    64.6     3.3   1.696   0.2   0.0   0.0  32.3  33.1   0.0 105 104   0  30  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  14.23     1.7246    0.002  13.4   1.5  99.5   64.68    87.1      -1.0000       0.0000
2019 06 29 11 01 51    64.6     2.9   1.687   0.2   0.0   0.0  31.4  33.1   0.0 104 104   0  31  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  14.24     1.7218    0.003  13.6   1.5  99.5   64.67    87.4      -1.0000       0.0000
2019 06 29 11 16 51    65.4     3.3   1.700   0.2   0.0   0.0  31.8  33.1   0.0 105 105   0  31  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  14.26     1.7254    0.003  13.4   1.5  99.5   65.48    87.1      -1.0000       0.0000
2019 06 29 11 31 51    65.7     3.3   1.707   0.2   0.0   0.0  31.4  33.1   0.0 104 105   0  31  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  14.29     1.7325    0.003  13.4   1.5 100.0   65.78    87.1      -1.0000       0.0000
2019 06 29 11 46 51    66.5     3.3   1.707   0.2   0.0   0.0  32.3  33.5   0.0 105 105   0  30  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  14.32     1.7293    0.003  13.4   1.5 100.0   66.58    87.2      -1.0000       0.0000
2019 06 29 12 01 51    65.9     3.5   1.708   0.2   0.0   0.0  31.8  33.5   0.0 105 106   0  31  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  14.35     1.7297    0.002  13.4   1.5 100.0   65.99    87.0      -1.0000       0.0000
2019 06 29 12 16 51    67.2     3.3   1.713   0.2   0.0   0.0  32.3  34.0   0.0 106 106   0  31  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  14.39     1.7345    0.003  13.0   1.5 100.0   67.28    87.2      -1.0000       0.0000
2019 06 29 12 31 51    67.4     3.6   1.718   0.2   0.0   0.0  32.3  33.5   0.0 105 106   0  30  28  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  14.42     1.7373    0.003  13.0   1.5 100.0   67.50    86.9      -1.0000       0.0000
2019 06 29 12 46 51    67.8     3.8   1.722   0.2   0.0   0.0  31.8  33.5   0.0 105 106   0  31  28  20   0  264.4  -0.8  -1.2  0.0  0.0  0.0  14.45     1.7421    0.002  13.0   1.5 100.0   67.91    86.8      -1.0000       0.0000
2019 06 29 13 01 51    68.4     3.4   1.736   0.2   0.0   0.0  33.1  34.4   0.0 107 107   0  30  27  21   0  264.2  -0.8  -1.2  0.0  0.0  0.0  14.48     1.7437    0.003  13.0   1.5 100.0   68.48    87.2      -1.0000       0.0000
2019 06 29 13 16 51    68.9     3.8   1.741   0.2   0.0   0.0  32.7  33.5   0.0 106 106   0  30  28  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  14.51     1.7445    0.003  13.0   1.5 100.0   69.00    86.8      -1.0000       0.0000
2019 06 29 13 31 51    68.1     3.5   1.740   0.2   0.0   0.0  31.8  33.5   0.0 105 106   0  31  28  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  14.55     1.7425    0.002  13.0   1.5 100.0   68.19    87.1      -1.0000       0.0000
2019 06 29 13 46 51    67.7     3.6   1.741   0.2   0.0   0.0  32.3  33.5   0.0 105 106   0  30  28  22   0  264.4  -0.8  -1.2  0.0  0.0  0.0  14.59     1.7377    0.003  12.8   1.5 100.0   67.80    87.0      -1.0000       0.0000
2019 06 29 14 01 51    68.2     3.2   1.741   0.2   0.0   0.0  31.8  33.1   0.0 105 105   0  31  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  14.63     1.7369    0.002  12.8   1.5 100.0   68.28    87.3      -1.0000       0.0000
2019 06 29 14 16 51    66.7     3.2   1.725   0.2   0.0   0.0  31.8  33.1   0.0 104 105   0  30  28  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  14.67     1.7274    0.003  12.8   1.5 100.0   66.78    87.3      -1.0000       0.0000
2019 06 29 14 31 51    65.6     3.1   1.722   0.2   0.0   0.0  31.8  32.7   0.0 104 104   0  30  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  14.71     1.7238    0.002  12.8   1.5 100.0   65.67    87.3      -1.0000       0.0000
2019 06 29 14 46 51    63.9     2.8   1.716   0.2   0.0   0.0  31.8  32.7   0.0 104 104   0  30  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  14.75     1.7142    0.003  12.8   1.5 100.0   63.96    87.5      -1.0000       0.0000
2019 06 29 15 01 51    62.7     2.9   1.711   0.2   0.0   0.0  31.4  33.1   0.0 103 105   0  30  28  21   0  264.4  -0.8  -1.2  0.0  0.0  0.0  14.80     1.7058    0.002  12.8   1.5 100.0   62.77    87.4      -1.0000       0.0000
2019 06 29 15 16 51    62.8     2.7   1.709   0.2   0.0   0.0  31.4  33.5   0.0 103 105   0  30  27  20   0  264.5  -0.8  -1.2  0.0  0.0  0.0  14.83     1.7010    0.003  12.8   1.5 100.0   62.86    87.5      -1.0000       0.0000
2019 06 29 15 31 51    61.0     2.4   1.706   0.2   0.0   0.0  31.0  33.5   0.0 103 106   0  31  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  14.87     1.6983    0.002  12.8   1.5 100.0   61.05    87.7      -1.0000       0.0000
2019 06 29 15 46 51    61.1     2.8   1.705   0.2   0.0   0.0  31.8  34.8   0.0 105 108   0  31  27  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  14.90     1.6983    0.002  13.0   1.5 100.0   61.16    87.4      -1.0000       0.0000
2019 06 29 16 01 51    61.8     2.6   1.706   0.2   0.0   0.0  30.5  32.7   0.0 102 104   0  31  28  21   0  264.6  -0.8  -1.2  0.0  0.0  0.0  14.93     1.6971    0.003  13.0   1.5 100.0   61.85    87.6      -1.0000       0.0000
2019 06 29 16 16 51    60.9     2.6   1.702   0.2   0.0   0.0  31.4  34.0   0.0 103 106   0  30  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  14.96     1.6935    0.002  13.0   1.5 100.0   60.96    87.6      -1.0000       0.0000
2019 06 29 16 31 51    59.5     2.3   1.689   0.2   0.0   0.0  31.0  33.5   0.0 103 105   0  31  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  14.99     1.6871    0.002  12.8   1.5 100.0   59.54    87.8      -1.0000       0.0000
2019 06 29 16 46 51    61.4     2.4   1.688   0.2   0.0   0.0  30.1  32.3   0.0 101 103   0  31  28  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.02     1.6871    0.003  13.0   1.5 100.0   61.45    87.8      -1.0000       0.0000
2019 06 29 17 01 51    61.7     2.3   1.699   0.2   0.0   0.0  31.0  33.1   0.0 102 104   0  30  27  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.04     1.6879    0.003  12.4   1.5 100.0   61.74    87.9      -1.0000       0.0000
2019 06 29 17 16 51    62.6     2.4   1.700   0.2   0.0   0.0  32.7  33.5   0.0 105 109   0  29  31  21   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.07     1.6923    0.003  12.2   1.5 100.0   62.65    87.8      -1.0000       0.0000
2019 06 29 17 31 51    61.9     2.6   1.707   0.2   0.0   0.0  31.4  32.7   0.0 103 103   0  30  27  22   0  264.5  -0.8  -1.2  0.0  0.0  0.0  15.09     1.6931    0.003  12.2   1.5 100.0   61.95    87.6      -1.0000       0.0000
