Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2019 09 05 19 00 53    79.4     5.0   2.412   0.2   0.0   0.0  31.0  32.3   0.0 103 103   0  31  28  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.85     2.6416    0.004  12.2   1.5  99.5   79.56    86.4      -1.0000       0.0000
2019 09 05 19 15 53    78.7     4.9   2.413   0.2   0.0   0.0  30.5  32.3   0.0 102 103   0  31  28  22   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.85     2.6380    0.004  12.2   1.5  99.5   78.85    86.4      -1.0000       0.0000
2019 09 05 19 30 53    79.1     5.3   2.412   0.2   0.0   0.0  31.0  31.8   0.0 102 102   0  30  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.85     2.6376    0.005  12.2   1.5  99.5   79.28    86.2      -1.0000       0.0000
2019 09 05 19 45 53    79.3     5.2   2.411   0.2   0.0   0.0  30.5  31.4   0.0 102 102   0  31  29  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.84     2.6384    0.004  12.2   1.5  99.5   79.47    86.2      -1.0000       0.0000
2019 09 05 20 00 53    78.7     5.1   2.410   0.2   0.0   0.0  30.1  31.0   0.0 101 101   0  31  29  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.84     2.6356    0.005  12.2   1.5  99.5   78.87    86.3      -1.0000       0.0000
2019 09 05 20 15 53    79.2     5.1   2.408   0.2   0.0   0.0  30.5  31.0   0.0 101 101   0  30  29  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.83     2.6308    0.004  12.2   1.5  99.5   79.36    86.3      -1.0000       0.0000
2019 09 05 20 30 53    77.9     5.2   2.407   0.2   0.0   0.0  30.5  31.8   0.0 101 102   0  30  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.82     2.6344    0.004  12.2   1.5  99.5   78.07    86.2      -1.0000       0.0000
2019 09 05 20 45 53    77.7     5.0   2.405   0.2   0.0   0.0  30.1  31.4   0.0 101 101   0  31  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.81     2.6296    0.005  12.2   1.5  99.5   77.86    86.3      -1.0000       0.0000
2019 09 05 21 00 53    77.6     4.4   2.405   0.2   0.0   0.0  30.5  31.4   0.0 101 101   0  30  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.79     2.6288    0.005  12.2   1.5  99.5   77.72    86.8      -1.0000       0.0000
2019 09 05 21 15 53    76.2     4.1   2.406   0.2   0.0   0.0  31.0  31.0   0.0 102 101   0  30  29  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.78     2.6252    0.006  12.2   1.5  99.5   76.31    86.9      -1.0000       0.0000
2019 09 05 21 30 53    77.6     4.8   2.405   0.2   0.0   0.0  30.5  31.8   0.0 102 102   0  31  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.77     2.6220    0.004  12.2   1.5  99.5   77.75    86.5      -1.0000       0.0000
2019 09 05 21 45 53    77.3     4.8   2.401   0.2   0.0   0.0  30.5  31.8   0.0 102 102   0  31  28  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.75     2.6192    0.004  12.2   1.5  99.5   77.45    86.4      -1.0000       0.0000
2019 09 05 22 00 53    77.8     5.0   2.396   0.2   0.0   0.0  30.5  31.4   0.0 102 102   0  31  29  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.74     2.6172    0.004  12.2   1.5  99.5   77.96    86.3      -1.0000       0.0000
2019 09 05 22 15 53    74.9     4.0   2.396   0.2   0.0   0.0  30.1  31.4   0.0 101 101   0  31  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.72     2.6133    0.004  12.2   1.5  99.5   75.01    86.9      -1.0000       0.0000
2019 09 05 22 30 53    78.1     4.8   2.398   0.2   0.0   0.0  30.1  31.8   0.0 101 101   0  31  27  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.70     2.6129    0.004  12.2   1.5  99.5   78.25    86.5      -1.0000       0.0000
2019 09 05 22 45 53    79.3     5.1   2.401   0.2   0.0   0.0  30.5  31.0   0.0 101 101   0  30  29  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.69     2.6121    0.004  12.2   1.5  99.5   79.46    86.3      -1.0000       0.0000
2019 09 05 23 00 53    78.2     5.1   2.402   0.2   0.0   0.0  30.1  31.4   0.0 101 101   0  31  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.67     2.6125    0.004  12.2   1.5  99.5   78.37    86.3      -1.0000       0.0000
2019 09 05 23 15 53    78.9     5.1   2.401   0.2   0.0   0.0  30.1  31.4   0.0 101 101   0  31  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.65     2.6121    0.004  12.2   1.5  99.5   79.06    86.3      -1.0000       0.0000
2019 09 05 23 30 53    78.5     5.1   2.399   0.2   0.0   0.0  31.0  31.4   0.0 102 102   0  30  29  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.64     2.6077    0.004  12.2   1.5  99.5   78.67    86.3      -1.0000       0.0000
2019 09 05 23 45 53    77.7     4.7   2.398   0.2   0.0   0.0  30.1  31.4   0.0 101 101   0  31  28  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.62     2.6089    0.004  12.2   1.5  99.5   77.84    86.5      -1.0000       0.0000
2019 09 06 00 00 53    78.1     5.4   2.398   0.2   0.0   0.0  30.1  31.4   0.0 101 101   0  31  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.61     2.6049    0.004  12.2   1.5  99.5   78.29    86.0      -1.0000       0.0000
2019 09 06 00 15 53    79.0     5.0   2.398   0.2   0.0   0.0  30.1  31.0   0.0 101 101   0  31  29  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.59     2.6045    0.004  12.2   1.5  99.5   79.16    86.4      -1.0000       0.0000
2019 09 06 00 30 53    78.6     5.4   2.395   0.2   0.0   0.0  30.1  31.4   0.0 101 101   0  31  28  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  13.58     2.6005    0.004  12.2   1.5  99.5   78.79    86.1      -1.0000       0.0000
2019 09 06 00 45 53    78.1     4.9   2.391   0.2   0.0   0.0  30.1  31.0   0.0 100 101   0  30  29  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.56     2.5965    0.004  12.2   1.5  99.5   78.25    86.4      -1.0000       0.0000
2019 09 06 01 00 53    77.5     5.3   2.389   0.2   0.0   0.0  30.1  31.4   0.0 100 101   0  30  28  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.55     2.5937    0.004  12.2   1.5  99.5   77.68    86.1      -1.0000       0.0000
2019 09 06 01 15 53    77.2     4.8   2.383   0.2   0.0   0.0  30.1  31.0   0.0 100 100   0  30  28  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  13.53     2.5842    0.003  12.2   1.5  99.5   77.35    86.4      -1.0000       0.0000
2019 09 06 01 30 53    76.8     4.9   2.379   0.2   0.0   0.0  30.1  31.0   0.0 100 101   0  30  29  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.51     2.5798    0.004  12.2   1.5  99.5   76.96    86.3      -1.0000       0.0000
2019 09 06 01 45 53    76.0     5.0   2.375   0.2   0.0   0.0  29.7  31.4   0.0 100 101   0  31  28  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.49     2.5730    0.004  12.2   1.5  99.5   76.16    86.2      -1.0000       0.0000
2019 09 06 02 00 53    76.6     4.5   2.369   0.2   0.0   0.0  30.1  30.5   0.0 100 100   0  30  29  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.47     2.5627    0.004  12.2   1.5  99.5   76.73    86.6      -1.0000       0.0000
2019 09 06 02 15 53    75.1     5.1   2.360   0.2   0.0   0.0  30.1  31.0   0.0 100 100   0  30  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.45     2.5547    0.004  12.2   1.5  99.5   75.27    86.1      -1.0000       0.0000
2019 09 06 02 30 53    74.5     5.0   2.353   0.2   0.0   0.0  30.1  31.0   0.0 100 100   0  30  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.43     2.5447    0.004  12.2   1.5  99.5   74.67    86.2      -1.0000       0.0000
2019 09 06 02 45 53    75.0     4.9   2.346   0.2   0.0   0.0  29.7  31.4   0.0  99 100   0  30  27  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.42     2.5387    0.004  12.0   1.5  99.5   75.16    86.3      -1.0000       0.0000
2019 09 06 03 00 53    74.2     4.7   2.341   0.2   0.0   0.0  29.7  31.4   0.0 100 101   0  31  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.40     2.5320    0.003  12.0   1.5  99.5   74.35    86.4      -1.0000       0.0000
2019 09 06 03 15 53    74.2     4.5   2.338   0.2   0.0   0.0  30.1  31.4   0.0 100 101   0  30  28  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.39     2.5296    0.003  12.0   1.5  99.5   74.34    86.5      -1.0000       0.0000
2019 09 06 03 30 53    74.6     4.8   2.338   0.2   0.0   0.0  30.1  31.4   0.0 100 101   0  30  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.37     2.5268    0.003  12.0   1.5  99.5   74.75    86.3      -1.0000       0.0000
2019 09 06 03 45 53    75.0     4.6   2.338   0.2   0.0   0.0  30.1  31.4   0.0 101 101   0  31  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.35     2.5252    0.003  12.0   1.5  99.5   75.14    86.5      -1.0000       0.0000
2019 09 06 04 00 53    74.8     4.9   2.340   0.2   0.0   0.0  30.5  31.0   0.0 101 101   0  30  29  22   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.33     2.5236    0.004  12.0   1.5  99.5   74.96    86.3      -1.0000       0.0000
2019 09 06 04 15 53    76.3     4.9   2.342   0.2   0.0   0.0  30.5  31.4   0.0 101 101   0  30  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.32     2.5240    0.004  12.0   1.5  99.5   76.46    86.3      -1.0000       0.0000
2019 09 06 04 30 53    75.2     4.8   2.344   0.2   0.0   0.0  30.1  31.4   0.0 101 102   0  31  29  22   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.30     2.5236    0.004  12.0   1.5  99.5   75.35    86.3      -1.0000       0.0000
2019 09 06 04 45 53    75.2     4.8   2.347   0.2   0.0   0.0  31.4  32.3   0.0 102 103   0  29  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.28     2.5268    0.004  12.0   1.5  99.5   75.35    86.3      -1.0000       0.0000
2019 09 06 05 00 53    75.4     4.6   2.347   0.2   0.0   0.0  31.0  31.8   0.0 102 102   0  30  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.26     2.5248    0.004  12.0   1.5  99.5   75.54    86.5      -1.0000       0.0000
2019 09 06 05 15 53    76.3     4.6   2.351   0.2   0.0   0.0  31.4  32.3   0.0 102 103   0  29  28  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.24     2.5288    0.004  12.0   1.5  99.5   76.44    86.5      -1.0000       0.0000
2019 09 06 05 30 53    77.1     4.8   2.358   0.2   0.0   0.0  30.5  32.3   0.0 102 103   0  31  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.23     2.5332    0.004  12.0   1.5  99.5   77.25    86.4      -1.0000       0.0000
2019 09 06 05 45 53    77.6     5.0   2.363   0.2   0.0   0.0  31.0  32.3   0.0 102 103   0  30  28  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.21     2.5399    0.004  12.0   1.5  99.5   77.76    86.3      -1.0000       0.0000
2019 09 06 06 00 53    76.6     4.9   2.366   0.2   0.0   0.0  31.0  32.3   0.0 102 103   0  30  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.19     2.5419    0.004  12.0   1.5  99.5   76.76    86.3      -1.0000       0.0000
2019 09 06 06 15 53    76.3     4.4   2.365   0.2   0.0   0.0  31.0  31.8   0.0 102 102   0  30  28  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.18     2.5427    0.004  12.0   1.5 100.0   76.43    86.7      -1.0000       0.0000
2019 09 06 06 30 53    76.8     4.6   2.365   0.2   0.0   0.0  30.5  31.0   0.0 102 102   0  31  30  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.16     2.5419    0.004  12.0   1.5 100.0   76.94    86.6      -1.0000       0.0000
2019 09 06 06 45 53    75.8     4.7   2.360   0.2   0.0   0.0  31.0  32.3   0.0 103 104   0  31  29  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.15     2.5332    0.004  12.0   1.5 100.0   75.95    86.5      -1.0000       0.0000
2019 09 06 07 00 53    76.6     4.5   2.356   0.2   0.0   0.0  31.8  33.1   0.0 104 105   0  30  28  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.13     2.5296    0.004  12.2   1.5 100.0   76.73    86.6      -1.0000       0.0000
2019 09 06 07 15 53    75.3     4.4   2.347   0.2   0.0   0.0  31.8  33.1   0.0 104 105   0  30  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.12     2.5236    0.004  12.4   1.5 100.0   75.43    86.7      -1.0000       0.0000
2019 09 06 07 30 53    73.5     4.3   2.341   0.2   0.0   0.0  32.3  34.0   0.0 105 106   0  30  27  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.11     2.5180    0.004  12.6   1.5 100.0   73.63    86.7      -1.0000       0.0000
2019 09 06 07 45 53    74.3     5.1   2.340   0.2   0.0   0.0  31.4  33.5   0.0 104 106   0  31  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.10     2.5172    0.003  13.0   1.5 100.0   74.47    86.1      -1.0000       0.0000
2019 09 06 08 00 53    74.6     5.2   2.345   0.2   0.0   0.0  33.1  35.7   0.0 108 111   0  31  28  22   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.10     2.5212    0.004  13.8   1.5 100.0   74.78    86.0      -1.0000       0.0000
2019 09 06 08 15 53    74.8     4.6   2.345   0.2   0.0   0.0  34.4  37.0   0.0 110 115   0  30  29  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.10     2.5224    0.004  13.6   1.5 100.0   74.94    86.5      -1.0000       0.0000
2019 09 06 08 30 53    74.9     4.8   2.346   0.2   0.0   0.0  35.3  39.1   0.0 113 119   0  31  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.09     2.5228    0.004  13.8   1.5 100.0   75.05    86.3      -1.0000       0.0000
2019 09 06 08 45 53    74.0     4.4   2.339   0.2   0.0   0.0  36.1  40.0   0.0 115 121   0  31  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.09     2.5152    0.005  13.8   1.5 100.0   74.13    86.6      -1.0000       0.0000
2019 09 06 09 00 53    72.6     4.0   2.332   0.2   0.0   0.0  37.8  40.9   0.0 118 124   0  30  29  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.09     2.5085    0.006  13.8   1.5 100.0   72.71    86.8      -1.0000       0.0000
2019 09 06 09 15 53    71.4     4.5   2.319   0.2   0.0   0.0  37.4  42.6   0.0 119 127   0  32  28  21   0  264.5  -0.4  -1.6  0.0  0.0  0.0  13.10     2.4945    0.006  13.8   1.5 100.0   71.54    86.4      -1.0000       0.0000
2019 09 06 09 30 53    67.8     4.6   2.294   0.2   0.0   0.0  38.7  43.0   0.0 121 128   0  31  28  22   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.11     2.4706    0.008  13.8   1.5 100.0   67.96    86.1      -1.0000       0.0000
2019 09 06 09 45 53    65.8     4.8   2.269   0.2   0.0   0.0  40.4  44.7   0.0 125 132   0  31  28  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.12     2.4467    0.009  13.4   1.5 100.0   65.97    85.8      -1.0000       0.0000
2019 09 06 10 00 53    62.9     5.0   2.239   0.2   0.0   0.0  39.6  44.3   0.0 123 130   0  31  27  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.13     2.4128    0.010  13.2   1.5 100.0   63.10    85.5      -1.0000       0.0000
2019 09 06 10 15 53    63.7     4.8   2.217   0.2   0.0   0.0  41.3  45.2   0.0 126 133   0  30  28  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.15     2.3905    0.010  13.2   1.5 100.0   63.88    85.7      -1.0000       0.0000
2019 09 06 10 30 53    59.6     5.3   2.203   0.2   0.0   0.0  42.1  46.4   0.0 129 136   0  31  28  22   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.16     2.3777    0.011  13.2   1.5 100.0   59.84    84.9      -1.0000       0.0000
2019 09 06 10 45 53    59.3     5.7   2.186   0.2   0.0   0.0  40.9  44.7   0.0 126 132   0  31  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.18     2.3602    0.012  13.2   1.5 100.0   59.57    84.5      -1.0000       0.0000
2019 09 06 11 00 53    57.4     5.8   2.160   0.2   0.0   0.0  42.1  45.6   0.0 129 134   0  31  28  22   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.20     2.3323    0.010  13.2   1.5  99.5   57.69    84.2      -1.0000       0.0000
2019 09 06 11 15 53    55.7     5.8   2.133   0.2   0.0   0.0  44.7  47.3   0.0 135 138   0  31  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.22     2.3060    0.009  13.2   1.5  99.5   56.00    84.1      -1.0000       0.0000
2019 09 06 11 30 53    51.9     6.1   2.095   0.2   0.0   0.0  46.0  49.0   0.0 138 142   0  31  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.24     2.2690    0.008  13.2   1.5  99.5   52.26    83.3      -1.0000       0.0000
2019 09 06 11 45 53    49.9     6.5   2.069   0.2   0.0   0.0  44.7  48.2   0.0 135 140   0  31  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.25     2.2395    0.008  13.2   1.5  99.5   50.32    82.6      -1.0000       0.0000
2019 09 06 12 00 53    49.2     6.1   2.049   0.2   0.0   0.0  43.9  46.0   0.0 133 135   0  31  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.27     2.2171    0.015  13.2   1.5  99.5   49.58    82.9      -1.0000       0.0000
2019 09 06 12 15 53    50.4     6.0   2.036   0.2   0.0   0.0  43.9  47.3   0.0 133 138   0  31  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.29     2.2012    0.009  13.2   1.5  99.5   50.76    83.2      -1.0000       0.0000
2019 09 06 12 30 53    48.4     5.7   2.037   0.2   0.0   0.0  44.3  46.9   0.0 134 136   0  31  27  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.31     2.1972    0.012  13.2   1.5  99.5   48.73    83.3      -1.0000       0.0000
2019 09 06 12 45 53    51.2     5.3   2.030   0.2   0.0   0.0  43.4  46.4   0.0 132 135   0  31  27  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.33     2.1900    0.012  13.2   1.5  99.5   51.47    84.1      -1.0000       0.0000
2019 09 06 13 00 53    47.9     5.3   2.026   0.2   0.0   0.0  43.4  46.0   0.0 132 134   0  31  27  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.35     2.1849    0.010  13.2   1.5  99.5   48.19    83.7      -1.0000       0.0000
2019 09 06 13 15 53    51.2     5.7   2.021   0.2   0.0   0.0  45.2  46.0   0.0 135 137   0  30  30  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.36     2.1765    0.008  13.2   1.5  99.5   51.52    83.6      -1.0000       0.0000
2019 09 06 13 30 53    50.6     5.2   2.022   0.2   0.0   0.0  44.3  46.9   0.0 134 137   0  31  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.39     2.1717    0.008  13.2   1.5  99.5   50.87    84.1      -1.0000       0.0000
2019 09 06 13 45 53    50.3     5.2   2.010   0.2   0.0   0.0  46.4  48.6   0.0 138 141   0  30  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.42     2.1614    0.009  13.2   1.5  99.5   50.57    84.1      -1.0000       0.0000
2019 09 06 14 00 53    51.5     5.6   2.009   0.2   0.0   0.0  45.2  46.9   0.0 135 137   0  30  28  22   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.44     2.1582    0.008  13.2   1.5  99.5   51.80    83.8      -1.0000       0.0000
2019 09 06 14 15 53    50.2     5.6   2.004   0.2   0.0   0.0  43.4  45.6   0.0 131 133   0  30  27  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.47     2.1510    0.008  13.2   1.5  99.5   50.51    83.6      -1.0000       0.0000
2019 09 06 14 30 53    51.3     5.6   2.015   0.2   0.0   0.0  42.6  44.7   0.0 130 132   0  31  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.49     2.1570    0.006  13.2   1.5  99.5   51.60    83.8      -1.0000       0.0000
2019 09 06 14 45 53    54.7     5.2   2.032   0.2   0.0   0.0  43.0  45.6   0.0 130 134   0  30  28  22   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.52     2.1725    0.006  13.2   1.5  99.5   54.95    84.6      -1.0000       0.0000
2019 09 06 15 00 53    57.1     5.0   2.048   0.2   0.0   0.0  44.3  46.4   0.0 133 136   0  30  28  22   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.55     2.1821    0.008  13.2   1.5  99.5   57.32    85.0      -1.0000       0.0000
2019 09 06 15 15 53    56.3     5.2   2.048   0.2   0.0   0.0  44.7  46.4   0.0 134 136   0  30  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.59     2.1797    0.008  13.2   1.5  99.5   56.54    84.7      -1.0000       0.0000
2019 09 06 15 30 53    59.9     4.8   2.056   0.2   0.0   0.0  43.0  45.6   0.0 131 134   0  31  28  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  13.62     2.1857    0.007  13.2   1.5  99.5   60.09    85.4      -1.0000       0.0000
2019 09 06 15 45 53    61.6     5.2   2.077   0.2   0.0   0.0  43.0  45.6   0.0 131 135   0  31  29  21   0  264.6  -0.4  -1.6  0.0  0.0  0.0  13.64     2.2044    0.010  13.2   1.5  99.5   61.82    85.2      -1.0000       0.0000
2019 09 06 16 00 53    60.2     5.1   2.094   0.2   0.0   0.0  42.6  44.7   0.0 129 132   0  30  28  22   0  264.7  -0.4  -1.6  0.0  0.0  0.0  13.65     2.2195    0.009  13.0   1.5  99.5   60.42    85.2      -1.0000       0.0000
2019 09 06 16 15 53    63.7     5.3   2.111   0.2   0.0   0.0  42.1  45.2   0.0 129 133   0  31  28  21   0  264.6  -0.4  -1.6  0.0  0.0  0.0  13.67     2.2335    0.008  13.2   1.5  99.5   63.92    85.2      -1.0000       0.0000
2019 09 06 16 30 53    63.9     5.2   2.129   0.2   0.0   0.0  42.6  46.0   0.0 130 135   0  31  28  21   0  264.6  -0.4  -1.6  0.0  0.0  0.0  13.69     2.2474    0.010  13.2   1.5  99.5   64.11    85.3      -1.0000       0.0000
2019 09 06 16 45 53    65.5     4.9   2.147   0.2   0.0   0.0  40.0  42.1   0.0 124 127   0  31  29  21   0  264.6  -0.4  -1.6  0.0  0.0  0.0  13.72     2.2626    0.008  12.4   1.5  99.5   65.68    85.7      -1.0000       0.0000
2019 09 06 17 00 53    66.9     4.6   2.162   0.2   0.0   0.0  40.4  43.0   0.0 125 128   0  31  28  21   0  264.6  -0.4  -1.6  0.0  0.0  0.0  13.76     2.2777    0.006  12.4   1.5  99.5   67.06    86.1      -1.0000       0.0000
2019 09 06 17 15 53    66.7     4.9   2.167   0.2   0.0   0.0  40.9  43.0   0.0 125 128   0  30  28  21   0  264.6  -0.4  -1.6  0.0  0.0  0.0  13.79     2.2817    0.006  12.4   1.5  99.5   66.88    85.8      -1.0000       0.0000
2019 09 06 17 30 53    67.8     4.9   2.173   0.2   0.0   0.0  39.6  41.3   0.0 122 124   0  30  28  21   0  264.7  -0.4  -1.6  0.0  0.0  0.0  13.82     2.2909    0.005  12.2   1.5  99.5   67.98    85.9      -1.0000       0.0000
2019 09 06 17 45 53    68.6     5.2   2.182   0.2   0.0   0.0  40.9  43.4   0.0 125 129   0  30  28  22   0  264.6  -0.4  -1.6  0.0  0.0  0.0  13.86     2.2945    0.005  12.2   1.5  99.5   68.80    85.7      -1.0000       0.0000
2019 09 06 18 00 53    69.7     4.8   2.194   0.2   0.0   0.0  39.1  40.9   0.0 121 123   0  30  28  21   0  264.6  -0.4  -1.6  0.0  0.0  0.0  13.89     2.3080    0.004  12.2   1.5  99.5   69.87    86.1      -1.0000       0.0000
2019 09 06 18 15 53    67.4     4.5   2.198   0.2   0.0   0.0  38.7  40.9   0.0 121 123   0  31  28  21   0  264.6  -0.4  -1.6  0.0  0.0  0.0  13.92     2.3144    0.005  12.2   1.5  99.5   67.55    86.2      -1.0000       0.0000
2019 09 06 18 30 53    66.5     5.2   2.192   0.2   0.0   0.0  39.6  42.1   0.0 122 126   0  30  28  22   0  264.6  -0.4  -1.6  0.0  0.0  0.0  13.93     2.3044    0.005  12.2   1.5  99.5   66.70    85.5      -1.0000       0.0000
2019 09 06 18 45 53    65.7     4.7   2.184   0.2   0.0   0.0  39.6  42.1   0.0 122 126   0  30  28  21   0  264.6  -0.4  -1.6  0.0  0.0  0.0  13.94     2.2965    0.005  12.2   1.5  99.5   65.87    85.9      -1.0000       0.0000
2019 09 06 19 00 53    66.0     4.8   2.178   0.2   0.0   0.0  35.7  37.8   0.0 126 131   0  43  43  22   0  264.7  -0.4  -1.6  0.0  0.0  0.0  13.95     2.2917    0.005  12.2   1.5  99.5   66.17    85.8      -1.0000       0.0000
2019 09 06 19 15 53    66.2     4.8   2.188   0.2   0.0   0.0  38.3  41.3   0.0 120 123   0  31  27  21   0  264.6  -0.4  -1.6  0.0  0.0  0.0  13.96     2.3032    0.004  12.2   1.5  99.5   66.37    85.9      -1.0000       0.0000
2019 09 06 19 30 53    66.5     4.8   2.178   0.2   0.0   0.0  38.3  40.4   0.0 119 122   0  30  28  21   0  264.6  -0.4  -1.6  0.0  0.0  0.0  13.96     2.2976    0.004  12.2   1.5  99.5   66.67    85.9      -1.0000       0.0000
2019 09 06 19 45 53    65.9     4.4   2.175   0.2   0.0   0.0  37.8  40.9   0.0 118 122   0  30  27  21   0  264.6  -0.4  -1.6  0.0  0.0  0.0  13.96     2.2913    0.005  12.2   1.5  99.5   66.05    86.2      -1.0000       0.0000
2019 09 06 20 00 53    65.2     4.7   2.167   0.2   0.0   0.0  38.7  41.7   0.0 120 124   0  30  27  21   0  264.6  -0.4  -1.6  0.0  0.0  0.0  13.96     2.2781    0.004  12.2   1.5  99.5   65.37    85.9      -1.0000       0.0000
2019 09 06 20 15 53    64.3     4.7   2.161   0.2   0.0   0.0  39.1  42.1   0.0 121 126   0  30  28  21   0  264.7  -0.4  -1.6  0.0  0.0  0.0  13.95     2.2761    0.006  12.2   1.5  99.5   64.47    85.8      -1.0000       0.0000
2019 09 06 20 30 53    66.6     4.9   2.168   0.2   0.0   0.0  39.1  42.6   0.0 122 127   0  31  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  13.95     2.2821    0.004  12.2   1.5  99.5   66.78    85.8      -1.0000       0.0000
