Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2019 08 22 13 30 25    83.1     5.9   2.463   0.2   0.0   0.0  31.4  33.5   0.0 105 106   0  32  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  11.89     2.6635    0.005  13.4   1.5  99.5   83.31    85.9      -1.0000       0.0000
2019 08 22 13 45 25    82.1     6.0   2.462   0.2   0.0   0.0  31.4  32.3   0.0 104 104   0  31  29  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.92     2.6611    0.005  13.4   1.5  99.5   82.32    85.8      -1.0000       0.0000
2019 08 22 14 00 25    82.1     5.4   2.461   0.2   0.0   0.0  30.5  31.8   0.0 103 104   0  32  30  22   0  264.2  -0.4  -1.6  0.0  0.0  0.0  11.94     2.6571    0.004  13.4   1.5  99.5   82.28    86.2      -1.0000       0.0000
2019 08 22 14 15 25    81.6     5.8   2.459   0.2   0.0   0.0  31.4  33.1   0.0 104 105   0  31  28  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.97     2.6567    0.004  13.4   1.5  99.5   81.81    85.9      -1.0000       0.0000
2019 08 22 14 30 25    82.4     5.4   2.458   0.2   0.0   0.0  31.8  32.7   0.0 105 105   0  31  29  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.99     2.6551    0.004  13.4   1.5  99.5   82.58    86.3      -1.0000       0.0000
2019 08 22 14 45 25    80.8     5.6   2.457   0.2   0.0   0.0  31.4  33.1   0.0 105 106   0  32  29  21   0  264.2  -0.4  -1.2  0.0  0.0  0.0  12.01     2.6563    0.004  13.4   1.5  99.5   80.99    86.0      -1.0000       0.0000
2019 08 22 15 00 25    82.5     5.6   2.458   0.2   0.0   0.0  31.8  33.5   0.0 105 107   0  31  29  22   0  264.2  -0.4  -1.2  0.0  0.0  0.0  12.03     2.6447    0.004  13.4   1.5  99.5   82.69    86.1      -1.0000       0.0000
2019 08 22 15 15 25    81.6     5.7   2.450   0.2   0.0   0.0  32.3  33.5   0.0 106 107   0  31  29  22   0  264.2  -0.4  -1.2  0.0  0.0  0.0  12.04     2.6451    0.004  13.4   1.5  99.5   81.80    86.0      -1.0000       0.0000
2019 08 22 15 30 25    81.3     5.4   2.448   0.2   0.0   0.0  31.8  33.5   0.0 105 106   0  31  28  21   0  264.3  -0.4  -1.2  0.0  0.0  0.0  12.06     2.6436    0.004  13.4   1.5  99.5   81.48    86.2      -1.0000       0.0000
2019 08 22 15 45 25    82.7     5.3   2.451   0.2   0.0   0.0  31.8  32.3   0.0 105 105   0  31  30  22   0  264.2  -0.4  -1.2  0.0  0.0  0.0  12.08     2.6443    0.006  13.4   1.5  99.5   82.87    86.3      -1.0000       0.0000
2019 08 22 16 00 25    81.7     5.6   2.452   0.2   0.0   0.0  31.8  33.1   0.0 105 106   0  31  29  22   0  264.2  -0.4  -1.6  0.0  0.0  0.0  12.10     2.6491    0.004  13.4   1.5  99.5   81.89    86.1      -1.0000       0.0000
2019 08 22 16 15 25    81.7     5.6   2.451   0.2   0.0   0.0  31.8  33.1   0.0 106 106   0  32  29  22   0  264.2  -0.4  -1.6  0.0  0.0  0.0  12.11     2.6499    0.004  13.4   1.5  99.5   81.89    86.1      -1.0000       0.0000
2019 08 22 16 30 25    82.4     5.4   2.455   0.2   0.0   0.0  31.8  33.1   0.0 105 105   0  31  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  12.13     2.6519    0.005  13.0   1.5  99.5   82.58    86.3      -1.0000       0.0000
2019 08 22 16 45 25    81.9     5.9   2.452   0.2   0.0   0.0  31.8  32.3   0.0 105 105   0  31  30  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  12.14     2.6523    0.003  12.6   1.5  99.5   82.11    85.9      -1.0000       0.0000
2019 08 22 17 00 25    81.9     5.3   2.445   0.2   0.0   0.0  31.4  29.7   0.0 105 106   0  32  37  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  12.15     2.6451    0.004  12.8   1.5  99.5   82.07    86.3      -1.0000       0.0000
2019 08 22 17 15 25    80.6     5.0   2.444   0.2   0.0   0.0  31.4  32.7   0.0 105 104   0  32  28  22   0  264.2  -0.4  -1.6  0.0  0.0  0.0  12.17     2.6436    0.005  12.4   1.5 100.0   80.75    86.5      -1.0000       0.0000
2019 08 22 17 30 25    80.5     5.6   2.445   0.2   0.0   0.0  31.4  32.3   0.0 104 104   0  31  29  21   0  264.2  -0.4  -1.2  0.0  0.0  0.0  12.17     2.6439    0.004  12.4   1.5 100.0   80.69    86.0      -1.0000       0.0000
2019 08 22 17 45 25    81.1     5.1   2.449   0.2   0.0   0.0  31.4  32.7   0.0 104 104   0  31  28  22   0  264.2  -0.4  -1.2  0.0  0.0  0.0  12.18     2.6475    0.004  12.2   1.5 100.0   81.26    86.4      -1.0000       0.0000
2019 08 22 18 00 25    81.2     5.8   2.458   0.2   0.0   0.0  31.0  31.8   0.0 103 103   0  31  29  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  12.19     2.6495    0.005  12.2   1.5 100.0   81.41    85.9      -1.0000       0.0000
2019 08 22 18 15 25    82.7     5.0   2.461   0.2   0.0   0.0  30.5  31.8   0.0 103 103   0  32  29  22   0  264.5  -0.4  -1.6  0.0  0.0  0.0  12.20     2.6563    0.004  12.2   1.5 100.0   82.85    86.5      -1.0000       0.0000
2019 08 22 18 30 25    82.7     5.4   2.468   0.2   0.0   0.0  31.0  32.3   0.0 103 103   0  31  28  22   0  264.2  -0.4  -1.6  0.0  0.0  0.0  12.20     2.6623    0.004  12.2   1.5 100.0   82.88    86.3      -1.0000       0.0000
2019 08 22 18 45 25    84.2     5.2   2.471   0.2   0.0   0.0  31.0  31.4   0.0 102 102   0  30  29  22   0  264.2  -0.4  -1.6  0.0  0.0  0.0  12.20     2.6683    0.004  12.2   1.5 100.0   84.36    86.5      -1.0000       0.0000
2019 08 22 19 00 25    84.3     5.5   2.474   0.2   0.0   0.0  30.5  31.8   0.0 102 102   0  31  28  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  12.20     2.6774    0.005  12.2   1.5 100.0   84.48    86.3      -1.0000       0.0000
2019 08 22 19 15 25    85.1     5.7   2.482   0.2   0.0   0.0  30.1  31.8   0.0 102 102   0  32  28  21   0  264.4  -0.4  -1.6  0.0  0.0  0.0  12.20     2.6858    0.004  12.2   1.5 100.0   85.29    86.2      -1.0000       0.0000
2019 08 22 19 30 25    85.6     5.5   2.494   0.2   0.0   0.0  31.0  31.8   0.0 103 103   0  31  29  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  12.20     2.6918    0.005  12.2   1.5 100.0   85.78    86.3      -1.0000       0.0000
2019 08 22 19 45 25    86.7     5.6   2.499   0.2   0.0   0.0  30.1  31.8   0.0 102 102   0  32  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  12.20     2.6946    0.004  12.2   1.5 100.0   86.88    86.3      -1.0000       0.0000
2019 08 22 20 00 25    85.8     5.7   2.495   0.2   0.0   0.0  31.0  31.8   0.0 102 102   0  30  28  22   0  264.2  -0.4  -1.6  0.0  0.0  0.0  12.19     2.6850    0.005  12.2   1.5 100.0   85.99    86.2      -1.0000       0.0000
2019 08 22 20 15 25    84.4     5.5   2.480   0.2   0.0   0.0  30.5  31.4   0.0 102 102   0  31  29  22   0  264.2  -0.4  -1.6  0.0  0.0  0.0  12.19     2.6802    0.004  12.2   1.5 100.0   84.58    86.3      -1.0000       0.0000
2019 08 22 20 30 25    84.8     5.7   2.478   0.2   0.0   0.0  30.5  31.0   0.0 102 101   0  31  29  22   0  264.2  -0.4  -1.6  0.0  0.0  0.0  12.18     2.6750    0.004  12.2   1.5 100.0   84.99    86.2      -1.0000       0.0000
2019 08 22 20 45 25    85.1     5.6   2.477   0.2   0.0   0.0  30.1  31.8   0.0 102 102   0  32  28  22   0  264.2  -0.4  -1.6  0.0  0.0  0.0  12.18     2.6750    0.005  12.2   1.5 100.0   85.28    86.2      -1.0000       0.0000
2019 08 22 21 00 25    83.9     5.7   2.473   0.2   0.0   0.0  30.5  31.4   0.0 102 101   0  31  28  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  12.18     2.6687    0.004  12.2   1.5 100.0   84.09    86.1      -1.0000       0.0000
2019 08 22 21 15 25    81.4     5.3   2.464   0.2   0.0   0.0  30.5  31.4   0.0 102 102   0  31  29  21   0  264.1  -0.4  -1.2  0.0  0.0  0.0  12.17     2.6543    0.004  12.2   1.5 100.0   81.57    86.3      -1.0000       0.0000
2019 08 22 21 30 25    80.1     5.5   2.440   0.2   0.0   0.0  30.5  31.8   0.0 102 102   0  31  28  22   0  264.2  -0.4  -1.2  0.0  0.0  0.0  12.17     2.6336    0.004  12.2   1.5 100.0   80.29    86.1      -1.0000       0.0000
2019 08 22 21 45 25    78.2     5.1   2.430   0.2   0.0   0.0  31.4  31.8   0.0 102 102   0  29  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  12.17     2.6192    0.004  12.2   1.5 100.0   78.37    86.3      -1.0000       0.0000
2019 08 22 22 00 25    77.9     5.2   2.411   0.2   0.0   0.0  30.5  31.8   0.0 102 102   0  31  28  22   0  264.2  -0.4  -1.6  0.0  0.0  0.0  12.17     2.6033    0.004  12.2   1.5  99.5   78.07    86.2      -1.0000       0.0000
2019 08 22 22 15 25    77.7     5.3   2.412   0.2   0.0   0.0  30.5  31.8   0.0 102 102   0  31  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  12.17     2.6101    0.004  12.2   1.5 100.0   77.88    86.1      -1.0000       0.0000
2019 08 22 22 30 25    76.6     5.3   2.403   0.2   0.0   0.0  31.0  31.8   0.0 102 103   0  30  29  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  12.17     2.5989    0.004  12.2   1.5 100.0   76.78    86.0      -1.0000       0.0000
2019 08 22 22 45 25    75.5     5.3   2.398   0.2   0.0   0.0  31.0  31.4   0.0 102 102   0  30  29  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  12.18     2.5961    0.004  12.2   1.5 100.0   75.69    86.0      -1.0000       0.0000
2019 08 22 23 00 25    75.6     5.2   2.391   0.2   0.0   0.0  31.0  31.8   0.0 102 102   0  30  28  22   0  264.2  -0.4  -1.6  0.0  0.0  0.0  12.17     2.5830    0.003  12.2   1.5 100.0   75.78    86.1      -1.0000       0.0000
2019 08 22 23 15 25    73.8     5.1   2.375   0.2   0.0   0.0  30.1  31.0   0.0 101 101   0  31  29  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  12.16     2.5738    0.004  12.2   1.5  99.5   73.98    86.0      -1.0000       0.0000
2019 08 22 23 30 25    73.8     5.1   2.373   0.2   0.0   0.0  30.5  31.4   0.0 101 101   0  30  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  12.15     2.5738    0.004  12.2   1.5  99.5   73.98    86.0      -1.0000       0.0000
2019 08 22 23 45 25    73.1     5.3   2.370   0.2   0.0   0.0  30.1  31.4   0.0 101 101   0  31  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  12.15     2.5678    0.003  12.2   1.5  99.5   73.29    85.9      -1.0000       0.0000
2019 08 23 00 00 25    74.3     5.0   2.373   0.2   0.0   0.0  30.1  31.0   0.0 101 100   0  31  28  22   0  264.2  -0.4  -1.6  0.0  0.0  0.0  12.14     2.5710    0.004  12.2   1.5 100.0   74.47    86.2      -1.0000       0.0000
2019 08 23 00 15 25    76.8     5.3   2.380   0.2   0.0   0.0  30.1  31.0   0.0 101 101   0  31  29  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  12.13     2.5846    0.004  12.2   1.5  99.5   76.98    86.1      -1.0000       0.0000
2019 08 23 00 30 25    78.0     5.2   2.394   0.2   0.0   0.0  30.5  31.4   0.0 101 101   0  30  28  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  12.11     2.5882    0.004  12.2   1.5  99.5   78.17    86.2      -1.0000       0.0000
2019 08 23 00 45 25    79.1     5.1   2.401   0.2   0.0   0.0  30.5  31.4   0.0 101 101   0  30  28  22   0  264.2  -0.4  -1.6  0.0  0.0  0.0  12.09     2.5925    0.006  12.2   1.5  99.5   79.26    86.3      -1.0000       0.0000
2019 08 23 01 00 25    79.5     5.2   2.401   0.2   0.0   0.0  30.5  31.8   0.0 102 102   0  31  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  12.08     2.5957    0.004  12.2   1.5  99.5   79.67    86.3      -1.0000       0.0000
2019 08 23 01 15 25    79.5     5.2   2.401   0.2   0.0   0.0  30.5  31.8   0.0 102 102   0  31  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  12.06     2.5941    0.004  12.2   1.5  99.5   79.67    86.3      -1.0000       0.0000
2019 08 23 01 30 25    77.6     4.4   2.400   0.2   0.0   0.0  30.5  31.0   0.0 101 100   0  30  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  12.06     2.5937    0.004  12.2   1.5  99.5   77.72    86.8      -1.0000       0.0000
2019 08 23 01 45 25    77.7     4.1   2.400   0.2   0.0   0.0  30.5  31.0   0.0 102 101   0  31  29  22   0  264.2  -0.4  -1.2  0.0  0.0  0.0  12.04     2.5913    0.004  12.2   1.5  99.5   77.81    87.0      -1.0000       0.0000
2019 08 23 02 00 25    79.3     4.6   2.403   0.2   0.0   0.0  31.4  31.8   0.0 104 103   0  31  29  22   0  264.2  -0.4  -1.6  0.0  0.0  0.0  12.03     2.5961    0.004  12.0   1.5  99.5   79.43    86.7      -1.0000       0.0000
2019 08 23 02 15 25    80.8     4.3   2.418   0.2   0.0   0.0  31.8  31.8   0.0 104 103   0  30  29  21   0  264.2  -0.4  -1.2  0.0  0.0  0.0  12.02     2.6097    0.004  12.0   1.5  99.5   80.91    87.0      -1.0000       0.0000
2019 08 23 02 30 25    81.6     5.0   2.433   0.2   0.0   0.0  31.8  31.8   0.0 105 104   0  31  30  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  12.02     2.6188    0.005  12.0   1.5  99.5   81.75    86.5      -1.0000       0.0000
2019 08 23 02 45 25    83.7     5.1   2.442   0.2   0.0   0.0  32.7  33.5   0.0 107 106   0  31  28  21   0  264.3  -0.4  -1.2  0.0  0.0  0.0  12.01     2.6304    0.004  12.0   1.5  99.5   83.86    86.5      -1.0000       0.0000
2019 08 23 03 00 25    83.4     5.3   2.443   0.2   0.0   0.0  33.1  33.5   0.0 107 106   0  30  28  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  12.00     2.6304    0.004  12.0   1.5  99.5   83.57    86.4      -1.0000       0.0000
2019 08 23 03 15 25    80.9     4.1   2.440   0.2   0.0   0.0  32.3  32.3   0.0 106 104   0  31  29  21   0  264.3  -0.4  -1.6  0.0  0.0  0.0  12.00     2.6292    0.004  12.0   1.5  99.5   81.00    87.1      -1.0000       0.0000
2019 08 23 03 30 25    82.6     5.1   2.438   0.2   0.0   0.0  31.8  33.1   0.0 105 105   0  31  28  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.99     2.6208    0.004  12.0   1.5  99.5   82.76    86.5      -1.0000       0.0000
2019 08 23 03 45 25    81.5     4.9   2.437   0.2   0.0   0.0  31.8  32.3   0.0 105 104   0  31  29  22   0  264.2  -0.4  -1.6  0.0  0.0  0.0  11.99     2.6180    0.003  12.0   1.5  99.5   81.65    86.6      -1.0000       0.0000
2019 08 23 04 00 25    81.9     4.5   2.440   0.2   0.0   0.0  31.4  32.3   0.0 104 103   0  31  28  22   0  264.2  -0.4  -1.2  0.0  0.0  0.0  11.98     2.6176    0.004  12.0   1.5  99.5   82.02    86.9      -1.0000       0.0000
2019 08 23 04 15 25    83.0     5.1   2.441   0.2   0.0   0.0  31.4  31.8   0.0 104 103   0  31  29  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.97     2.6172    0.005  12.0   1.5  99.5   83.16    86.5      -1.0000       0.0000
2019 08 23 04 30 25    83.4     5.7   2.439   0.2   0.0   0.0  31.0  31.8   0.0 103 103   0  31  29  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.96     2.6204    0.004  12.0   1.5  99.5   83.59    86.1      -1.0000       0.0000
2019 08 23 04 45 25    82.8     5.7   2.437   0.2   0.0   0.0  31.0  31.8   0.0 103 103   0  31  29  21   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.96     2.6165    0.004  12.0   1.5  99.5   83.00    86.1      -1.0000       0.0000
2019 08 23 05 00 25    80.5     4.2   2.436   0.2   0.0   0.0  31.0  31.4   0.0 103 101   0  31  28  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.95     2.6141    0.004  12.0   1.5  99.5   80.61    87.0      -1.0000       0.0000
2019 08 23 05 15 25    81.7     5.6   2.434   0.2   0.0   0.0  31.4  32.3   0.0 103 103   0  30  28  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.95     2.6161    0.003  12.0   1.5  99.5   81.89    86.1      -1.0000       0.0000
2019 08 23 05 30 25    83.5     5.7   2.437   0.2   0.0   0.0  31.4  31.8   0.0 103 103   0  30  29  21   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.94     2.6192    0.004  12.0   1.5  99.5   83.69    86.1      -1.0000       0.0000
2019 08 23 05 45 25    83.2     5.2   2.439   0.2   0.0   0.0  31.4  31.8   0.0 103 103   0  30  29  21   0  264.2  -0.4  -1.2  0.0  0.0  0.0  11.93     2.6264    0.003  12.0   1.5  99.5   83.36    86.4      -1.0000       0.0000
2019 08 23 06 00 25    83.8     5.2   2.443   0.2   0.0   0.0  31.0  31.8   0.0 103 103   0  31  29  21   0  264.2  -0.4  -1.2  0.0  0.0  0.0  11.92     2.6316    0.004  12.0   1.5  99.5   83.96    86.4      -1.0000       0.0000
2019 08 23 06 15 25    83.3     5.1   2.442   0.2   0.0   0.0  30.5  32.3   0.0 103 104   0  32  29  21   0  264.4  -0.4  -1.2  0.0  0.0  0.0  11.92     2.6348    0.003  12.0   1.5  99.5   83.46    86.5      -1.0000       0.0000
2019 08 23 06 30 25    83.6     5.4   2.444   0.2   0.0   0.0  32.3  32.7   0.0 105 105   0  30  29  21   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.91     2.6372    0.004  12.0   1.5  99.5   83.77    86.3      -1.0000       0.0000
2019 08 23 06 45 25    80.4     5.0   2.444   0.2   0.0   0.0  32.3  32.3   0.0 105 104   0  30  29  21   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.90     2.6396    0.004  12.0   1.5  99.5   80.56    86.4      -1.0000       0.0000
2019 08 23 07 00 25    80.3     4.7   2.443   0.2   0.0   0.0  32.3  33.5   0.0 106 107   0  31  29  21   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.89     2.6400    0.005  12.0   1.5  99.5   80.44    86.7      -1.0000       0.0000
2019 08 23 07 15 25    81.8     5.2   2.444   0.2   0.0   0.0  32.3  33.5   0.0 106 107   0  31  29  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.89     2.6424    0.004  12.0   1.5  99.5   81.97    86.4      -1.0000       0.0000
2019 08 23 07 30 25    83.6     5.4   2.445   0.2   0.0   0.0  32.3  34.8   0.0 107 109   0  32  28  21   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.88     2.6388    0.005  12.0   1.5  99.5   83.77    86.3      -1.0000       0.0000
2019 08 23 07 45 25    83.7     2.2   2.447   0.2   0.0   0.0  35.3  34.4   0.0 112 109   0  30  29  21   0  264.4  -0.4  -1.2  0.0  0.0  0.0  11.87     2.6436    0.004  12.0   1.5  99.5   83.73    88.5      -1.0000       0.0000
2019 08 23 08 00 25    82.1     5.4   2.446   0.2   0.0   0.0  32.7  34.0   0.0 107 107   0  31  28  21   0  264.2  -0.4  -1.2  0.0  0.0  0.0  11.87     2.6412    0.004  12.2   1.5  99.5   82.28    86.2      -1.0000       0.0000
2019 08 23 08 15 25    82.5     5.1   2.450   0.2   0.0   0.0  33.1  34.8   0.0 108 110   0  31  29  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.87     2.6483    0.004  12.6   1.5  99.5   82.66    86.5      -1.0000       0.0000
2019 08 23 08 30 25    83.9     5.5   2.455   0.2   0.0   0.0  31.8  33.5   0.0 106 107   0  32  29  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.87     2.6479    0.004  12.8   1.5  99.5   84.08    86.2      -1.0000       0.0000
2019 08 23 08 45 25    83.5     5.5   2.457   0.2   0.0   0.0  32.3  34.4   0.0 107 108   0  32  28  22   0  264.2  -0.4  -1.2  0.0  0.0  0.0  11.87     2.6539    0.004  12.8   1.5  99.5   83.68    86.2      -1.0000       0.0000
2019 08 23 09 00 25    82.3     5.7   2.455   0.2   0.0   0.0  32.7  34.0   0.0 108 108   0  32  29  21   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.87     2.6535    0.004  12.8   1.5  99.5   82.50    86.0      -1.0000       0.0000
2019 08 23 09 15 25    83.5     5.7   2.448   0.2   0.0   0.0  32.7  34.0   0.0 107 108   0  31  29  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.87     2.6515    0.004  12.8   1.5  99.5   83.69    86.1      -1.0000       0.0000
2019 08 23 09 30 25    82.9     6.0   2.445   0.2   0.0   0.0  32.7  34.0   0.0 108 108   0  32  29  21   0  264.4  -0.4  -1.2  0.0  0.0  0.0  11.87     2.6475    0.004  13.4   1.5  99.5   83.12    85.9      -1.0000       0.0000
2019 08 23 09 45 25    83.3     5.8   2.448   0.2   0.0   0.0  32.7  34.8   0.0 108 110   0  32  29  22   0  264.4  -0.4  -1.2  0.0  0.0  0.0  11.87     2.6543    0.004  13.8   1.5  99.5   83.50    86.0      -1.0000       0.0000
2019 08 23 10 00 25    83.6     5.4   2.451   0.2   0.0   0.0  33.1  34.4   0.0 108 109   0  31  29  22   0  264.2  -0.4  -1.2  0.0  0.0  0.0  11.87     2.6575    0.004  13.8   1.5  99.5   83.77    86.3      -1.0000       0.0000
2019 08 23 10 15 25    83.5     5.2   2.455   0.2   0.0   0.0  33.1  34.4   0.0 108 109   0  31  29  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.87     2.6567    0.005  13.8   1.5  99.5   83.66    86.4      -1.0000       0.0000
2019 08 23 10 30 25    82.6     6.0   2.455   0.2   0.0   0.0  33.1  34.4   0.0 108 109   0  31  29  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.88     2.6595    0.004  13.8   1.5  99.5   82.82    85.8      -1.0000       0.0000
2019 08 23 10 45 25    82.8     5.9   2.454   0.2   0.0   0.0  33.1  34.4   0.0 109 110   0  32  30  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.89     2.6591    0.004  13.8   1.5  99.5   83.01    85.9      -1.0000       0.0000
2019 08 23 11 00 25    83.1     5.7   2.448   0.2   0.0   0.0  32.7  34.0   0.0 108 108   0  32  29  22   0  264.2  -0.4  -1.2  0.0  0.0  0.0  11.90     2.6539    0.004  13.8   1.5  99.5   83.30    86.1      -1.0000       0.0000
2019 08 23 11 15 25    83.9     5.6   2.452   0.2   0.0   0.0  33.5  34.4   0.0 109 109   0  31  29  22   0  264.2  -0.4  -1.2  0.0  0.0  0.0  11.91     2.6587    0.004  13.8   1.5  99.5   84.09    86.2      -1.0000       0.0000
2019 08 23 11 30 25    84.4     5.9   2.453   0.2   0.0   0.0  32.3  34.0   0.0 107 108   0  32  29  21   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.91     2.6559    0.003  13.4   1.5  99.5   84.61    86.0      -1.0000       0.0000
2019 08 23 11 45 25    84.3     5.2   2.455   0.2   0.0   0.0  33.1  33.5   0.0 108 108   0  31  30  21   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.93     2.6579    0.004  13.4   1.5  99.5   84.46    86.5      -1.0000       0.0000
2019 08 23 12 00 25    84.1     5.5   2.452   0.2   0.0   0.0  32.3  34.0   0.0 107 108   0  32  29  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.94     2.6543    0.004  13.4   1.5  99.5   84.28    86.3      -1.0000       0.0000
2019 08 23 12 15 25    84.3     5.6   2.450   0.2   0.0   0.0  32.3  34.0   0.0 107 107   0  32  28  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.95     2.6491    0.004  13.4   1.5  99.5   84.49    86.2      -1.0000       0.0000
2019 08 23 12 30 25    84.0     5.6   2.448   0.2   0.0   0.0  32.7  33.5   0.0 107 107   0  31  29  21   0  264.3  -0.4  -1.2  0.0  0.0  0.0  11.98     2.6491    0.005  13.4   1.5  99.5   84.19    86.2      -1.0000       0.0000
2019 08 23 12 45 25    84.4     5.5   2.446   0.2   0.0   0.0  32.3  34.0   0.0 107 108   0  32  29  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  12.00     2.6436    0.005  13.4   1.5  99.5   84.58    86.3      -1.0000       0.0000
2019 08 23 13 00 25    83.8     5.8   2.445   0.2   0.0   0.0  33.1  34.4   0.0 109 109   0  32  29  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  12.02     2.6384    0.005  13.4   1.5  99.5   84.00    86.0      -1.0000       0.0000
2019 08 23 13 15 25    83.6     5.4   2.443   0.2   0.0   0.0  32.3  34.0   0.0 107 107   0  32  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  12.05     2.6360    0.004  13.4   1.5  99.5   83.77    86.3      -1.0000       0.0000
2019 08 23 13 30 25    82.7     6.0   2.439   0.2   0.0   0.0  32.3  34.4   0.0 107 108   0  32  28  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  12.08     2.6284    0.004  13.4   1.5  99.5   82.92    85.9      -1.0000       0.0000
2019 08 23 13 45 25    82.9     5.4   2.436   0.2   0.0   0.0  32.7  34.8   0.0 107 110   0  31  29  21   0  264.3  -0.4  -1.2  0.0  0.0  0.0  12.10     2.6220    0.006  13.4   1.5  99.5   83.08    86.3      -1.0000       0.0000
2019 08 23 14 00 25    82.5     5.8   2.435   0.2   0.0   0.0  32.3  34.4   0.0 107 109   0  32  29  22   0  264.2  -0.4  -1.6  0.0  0.0  0.0  12.14     2.6224    0.006  13.4   1.5  99.5   82.70    86.0      -1.0000       0.0000
2019 08 23 14 15 25    83.0     5.7   2.436   0.2   0.0   0.0  32.7  34.0   0.0 107 108   0  31  29  22   0  264.3  -0.4  -1.2  0.0  0.0  0.0  12.17     2.6268    0.005  13.4   1.5 100.0   83.20    86.1      -1.0000       0.0000
2019 08 23 14 30 25    83.7     5.7   2.436   0.2   0.0   0.0  32.3  34.4   0.0 107 109   0  32  29  21   0  264.2  -0.4  -1.6  0.0  0.0  0.0  12.19     2.6232    0.004  13.4   1.5 100.0   83.89    86.1      -1.0000       0.0000
2019 08 23 14 45 25    82.4     5.8   2.434   0.2   0.0   0.0  32.3  34.4   0.0 107 108   0  32  28  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  12.22     2.6228    0.003  13.2   1.5 100.0   82.60    86.0      -1.0000       0.0000
2019 08 23 15 00 25    82.5     5.7   2.431   0.2   0.0   0.0  32.3  34.0   0.0 107 108   0  32  29  22   0  264.3  -0.4  -1.6  0.0  0.0  0.0  12.26     2.6184    0.004  13.2   1.5 100.0   82.70    86.0      -1.0000       0.0000
